dlga_tld_sell_prisoners_2:player_hire_troop_nextcycle.1|Vou garantir que eles não escapem de nossas masmorras.
dlga_player_hire_troop:close_window.2|Até a próxima.
dlga_player_hire_troop_pre_pre_nextcycle:player_hire_troop_pre_nextcycle|Deixe-me verificar a lista de tropas...
dlga_player_hire_troop_pre_nextcycle:player_hire_troop_nextcycle|Então você mudou de ideia...^Entendo.
dlga_player_hire_troop_reunite:player_hire_troop_reunite_1|Deixe-me verificar a lista de tropas...
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle|Então você mudou de ideia...^Entendo.
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle.1|Não temos utilidade para essas tropas aqui...^Leve-as de volta.
dlga_player_hire_troop_nextcycle:player_hire_troop|Algo mais?
dlga_start:player_siege_castle_commander_1|O que você quer?
dlga_player_siege_castle_commander_1:player_siege_ask_surrender|Renda-se! A sua situação é desesperadora!
dlga_player_siege_castle_commander_1:close_window|Nada. Vou deixar você agora.
dlga_player_siege_ask_surrender:player_siege_ask_surrender_treatment|Talvez... Você dá sua palavra de honra de que seremos bem tratados?
dlga_player_siege_ask_surrender:player_siege_ask_leave_unmolested|Estamos prontos para deixar este castelo para você e marchar para longe se você me der sua palavra de honra de que nos deixará sair sem sermos molestados.
dlga_player_siege_ask_surrender:close_window|Nos rendermos? Há! Podemos sustentar essas muralhas até morrermos de velhice.
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_reject|Não te dou nada. Renda-se agora ou prepare-se para morrer!
dlga_player_siege_ask_surrender_treatment_reject:close_window|Desgraçado. Vamos lutar com você até o último homem!
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_accept|Você será resgatado e seus soldados viverão. Dou-lhe a minha palavra.
dlga_player_siege_ask_surrender_treatment_accept:close_window|Muito bem, então. Sob esses termos, ofereço-lhe minha rendição.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_accept|Você tem a minha palavra. Não será atacado ao sair do castelo.
dlga_player_siege_ask_leave_unmolested_accept:close_window|Muito bem. Então deixamos este castelo para você. Você venceu este dia. Mas nos encontraremos novamente.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_reject|Inaceitável. Eu quero prisioneiros.
dlga_player_siege_ask_leave_unmolested_reject:close_window|Então defenderemos este castelo até a morte, e esta negociação está encerrada. Adeus.
dlga_defeat_lord_answer:defeat_lord_answer_1|Você é meu prisioneiro agora.
dlga_defeat_lord_answer_1:close_window|Estou à sua mercê.
dlga_defeat_lord_answer:defeat_lord_answer_2|Você lutou bem. Está livre para ir.
dlga_start:party_encounter_lord_hostile_attacker|{playername}!
dlga_start:party_encounter_lord_hostile_attacker.1|Pare!
dlga_party_encounter_lord_hostile_attacker_2:party_encounter_offer_dont_fight|Não tem como evitar essa batalha? Não quero lutar contra você.
dlga_party_encounter_lord_hostile_attacker_2:close_window|Não ataquem! Nós nos rendemos.
dlga_party_encounter_lord_hostile_attacker_2:close_window.1|Nós lutaremos com você até o fim!
dlga_party_encounter_offer_dont_fight:close_window|Eu te devo um favor, não é? Bem... tudo bem então. Vou deixar você ir só dessa vez.
dlga_party_encounter_offer_dont_fight:close_window.1|Ha-ha. Mas eu quero lutar contra você.
dlga_start:close_window.13|Hummm...
dlga_start:close_window.14|O senhor está em pensamentos profundos e não deve ser perturbado!
dlga_start:close_window.15|Vá embora, mendigo.
dlga_start:lord_start|Se não é meu bravo campeão, {playername}...
dlga_start:lord_start.1|É bom ver você novamente {playername}...
dlga_start:lord_start.2|Nos encontramos novamente, {playername}...
dlga_start:lord_meet_neutral|Eu te conheço?
dlga_lord_meet_neutral:lord_intro|Eu sou {playername}.
dlga_lord_meet_neutral:lord_intro.1|Meu nome é {playername}. Ao seu dispor.
dlga_lord_meet_enemy:lord_intro|Eu sou {playername}.
dlga_lord_meet_enemy:lord_intro.1|Eles me conhecem como {playername}. Anote aí, você ainda vai ouvir falar muito de mim.
dlga_start:lord_start.3|Bem, {playername}...
dlga_lord_start:lord_generic_mission_completed|Seu cirurgião conseguiu convencer meu amigo e realizou a operação. Agora só nos resta rezar pela recuperação dele. De qualquer forma, agradeço por me emprestar seu cirurgião, {playername}. Você tem um espírito nobre. Não vou me esquecer disso.
dlga_lord_start:lord_investigate_fangorn_completed0|Então, {playername}, você voltou de Fangorn. O que você descobriu?
dlga_lord_investigate_fangorn_completed0:lord_investigate_fangorn_completed1|As árvores estão vivas! Elas atacam nossas tropas!
dlga_lord_investigate_fangorn_completed1:close_window|Eu suspeitava disso o tempo todo. Você me prestou um ótimo serviço, {playername}.
dlga_lord_start:close_window|Minha paciência acabou. Eu esperava que você me contasse algo sobre Fangorn, mas você não sabe de nada.
dlga_lord_active_mission_2:lord_capture_troll_completed_two_trolls|Mestre, eu lhe entrego não uma, mas duas feras!
dlga_lord_active_mission_2:lord_capture_troll_completed_one_troll|Mestre, eu subjuguei a fera que você pediu!
dlga_lord_capture_troll_completed_two_trolls:lord_capture_troll_completed_two_trolls_thankyou|Duas feras! Excelente, {playername}. Você provou ser digno, e habilidade e dedicação devem ser recompensadas. Com seus dois trolls, agora podemos sobreviver sem um daqueles que usávamos em Nossos experimentos. É um escravo totalmente treinado, pronto para lutar sob comando. Queremos dizer, sob o SEU comando, {playername}.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_info|É possível fazer um animal selvagem obedecer a comandos?
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_accept|Obrigado, Mestre. Você ficará satisfeito com a forma como este troll será bem utilizado.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse|Obrigado, mestre. Mas eu não mereço o seu grande presente. É muito perigoso para mim.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse.1|Obrigado, mestre. Mas eu não mereço o seu grande presente. [Não há espaço no grupo!]
dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|Você está questionando as habilidades do seu Mestre, {playername}? Esta fera é treinada para atacar inimigos à primeira vista. Isso basta. Mas você e seus guerreiros mantenham a devida distância da fera quando ela lutar e nunca se interponham entre ela e suas vítimas.
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|Agora traga destruição aos meus inimigos com seu novo presente
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|Como desejar, então. Alguém mais entre meus servos saberá como usar esta poderosa ferramenta de guerra.
dlga_lord_capture_troll_completed_one_troll:close_window|Excelente, {playername}. Você é um servo muito fiel e útil. Este troll será muito útil para os nossos propósitos. Que ele seja levado para as masmorras!
dlga_lord_start:close_window.1|Há muito tempo, pedi que você me capturasse um troll vivo. Mas eu deveria saber. Como eu poderia esperar que alguém como {playername} estivesse à altura do desafio? Meu servo não era habilidoso nem fiel o suficiente.
dlga_lord_start:lord_generic_mission_completed.1|Recebi notícias de sua conquista contra os trolls selvagens. {s12} tem um medo a menos com que se preocupar, graças a você, {playername}.
dlga_lord_start:lord_generic_mission_completed.2|Nossos batedores perto de {s12} nos contaram sobre o seu sucesso. Isso os ensinará a não nos espionar.^^A destruição deste acampamento certamente deterá o avanço dos nossos inimigos.
dlga_lord_start:destroy_scout_camp_failed|Nossos batedores perto do acampamento de {s12} viram você e seus homens recuarem. Que decepção, {playername}. ^^Sua falha resultou no ataque a linhas de suprimentos vitais. Levará algum tempo para se recuperar.
dlga_destroy_scout_camp_failed:close_window|Farei melhor na próxima vez.
dlga_lord_start:lord_generic_mission_completed.3|Ouvimos de nossos batedores perto de {s12} que você defendeu a vila bravamente. Esses invasores estão se tornando mais ousados a cada dia... ^^Sentimos que a guerra certamente está chegando. Obrigado mais uma vez, {playername}.
dlga_lord_start:defend_village_failed|Ouvimos de nossos batedores perto de {s12} que vocês falharam em defender a aldeia. Os aldeões foram massacrados ou escravizados. Esses invasores estão se tornando mais ousados a cada dia... ^^Sentimos que a guerra certamente está chegando.
dlga_defend_village_failed:close_window|Farei melhor na próxima vez.
dlga_lord_start:lord_generic_mission_completed.4|Vimos as chamas vindo da vila perto de {s12}. Ouvimos os gritos. Isso é só o começo, {playername}. ^^A guerra está chegando.
dlga_lord_start:raid_village_failed|Vimos alguns dos seus homens fugindo da vila perto de {s12}. Você ousa voltar aqui e dar as caras, {playername}? ^^Haverá guerra, mas com fracassos como este, você pode ser a primeira baixa.
dlga_raid_village_failed:close_window|Farei melhor na próxima vez.
dlga_lord_start:lord_target_lord_failed|Ouvi dizer que você não fez o que eu pedi. Que decepção, {playername}.
dlga_lord_target_lord_failed:close_window|Farei melhor na próxima vez.
dlga_lord_start:lord_generic_mission_completed.5|Seus homens testemunharam sua bravura em batalha, {playername}. Você mostrou a eles que somos uma força superior.
dlga_lord_start:kill_quest_failed|Ouvi dizer que você não fez o que eu pedi. Que decepção, {playername}.
dlga_lord_start:lord_generic_mission_completed.6|Seus homens testemunharam sua bravura em batalha, {playername}. Você conquistou meu respeito.
dlga_kill_quest_failed:close_window|Farei melhor na próxima vez.
dlga_lord_start:lord_follow_spy_half_completed|Droga, droga! Eu queria DOIS prisioneiros, {playername} -- o que você me trouxe está a um passo da inutilidade! Eu já sei tudo o que o espião sabe, era o manipulador que eu estava procurando. Tome, metade do trabalho te rende metade da recompensa. Pegue e vá embora.
dlga_lord_start:lord_follow_spy_half_completed.1|Eu pedi dois prisioneiros, {playername}, não um. Dois. Mesmo assim, suponho que você tenha capturado o encarregado do espião, o mais importante da dupla. O espião não ousará retornar aqui e se mostrará inútil para qualquer mestre a quem serviu. É melhor do que nada. No entanto, você entenderá se eu lhe pagar metade da recompensa prometida por algo que não passa de metade de um sucesso.
dlga_lord_start:lord_follow_spy_failed|Sério, {playername}, você é simplesmente incompetente. Não capturar o espião E seu manipulador é um fracasso ainda mais profundo. Esqueça qualquer recompensa que eu lhe ofereci. Você não fez nada para merecê-la.
dlga_lord_follow_spy_half_completed:lord_pretalk|Eu fiz o meu melhor, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|Obrigado, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|Hrm. Como quiser, {s65}.
dlga_lord_start:lord_generic_mission_completed.7|Recebi relatos de que todos os refugiados foram escoltados em segurança. Agradecemos a você, {playername}, pela sua ajuda. Nesta guerra, são os inocentes que mais sofrem.
dlga_lord_start:lord_defend_refugees_failed|{playername}, recebi relatos de que os refugiados foram interceptados por invasores e todos massacrados. Isso é muito decepcionante...
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Perdoe-me, {s65}, não fui capaz de defendê-los.
dlga_lord_defend_refugees_failed_1a:lord_pretalk|São os inocentes que mais sofrem nas guerras. Pode haver mais comboios de refugiados no futuro, {playername}. Espero que você esteja mais preparado da próxima vez.
dlga_lord_start:lord_defend_refugees_half_completed|Recebi relatos de que apenas {reg17} comboios de refugiados chegaram ao seu destino. É uma pena, mas esse é o custo da guerra. Pode haver mais trens de refugiados no futuro, {playername}. Espero que você esteja mais preparado da próxima vez.
dlga_lord_defend_refugees_half_completed:lord_pretalk|Estarei mais preparado na próxima vez, meu senhor.
dlga_lord_start:lord_generic_mission_completed.8|Recebi relatos de que todos os refugiados foram mortos e que comboios de prisioneiros chegarão em breve... Você se saiu bem, {playername}. Isso é só o começo, em breve governaremos esta terra.
dlga_lord_start:lord_hunt_refugees_failed|{playername}, nossos espiões nos disseram que você falhou em interceptar {reg1} dos comboios de refugiados. Eles são fracos e lentos, e mesmo assim você falhou. De que serve você?
dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|Eles eram escorregadios, mestre. Não consegui localizá-los.
dlga_lord_hunt_refugees_failed_1:lord_pretalk|Talvez você não seja bom o suficiente para comandar os exércitos que colocarão este mundo de joelhos se você não consegue nem derrotar os feridos e os doentes!^^ Vá embora e reze para que eu lhe dê uma segunda chance.
dlga_lord_start:lord_generic_mission_completed.9|Droga, mas você conseguiu, {playername}. Todos os escravos voltaram e estão ocupados se preparando para a colheita. Você certamente mereceu sua recompensa. Tome, com meus cumprimentos.
dlga_lord_start:lord_generic_mission_completed.10|Muito bem, mas você conseguiu, {playername}. Os escravos voltaram e estão ocupados se preparando para a colheita. Imagino que você teve que matar alguns deles para fazer os outros obedecerem. Não tem jeito, mas eu só vou te recompensar por aqueles que retornaram, não por aqueles que você deixou apodrecendo no deserto.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{playername}. Tenho esperado pacientemente pelos meus escravos, mas nenhum retornou. Você tem alguma explicação? Você foi enganado por animais comuns ou é apenas incompetente?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|Perdoe-me, {s65} aqueles escravos eram escorregadios como enguias.
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Hmph, isso dificilmente é desculpa para o fracasso, {playername}. Agora, se me dá licença, preciso capturar novos homens para trabalhar nestes campos antes que todos morramos de fome.
dlga_lord_start:lord_runaway_serf_half_completed|Você me decepcionou, {playername}. Havia 3 grupos de escravos que eu te incumbi de devolver. 3. Não {reg17}. Suponho que aqueles que retornaram terão que trabalhar o dobro para compensar aqueles que escaparam. Quanto à sua recompensa, {playername}, eu só pagarei pelos escravos que você devolveu, não pelos que você deixou escapar. Aqui. Pegue e deixe isso para lá.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Obrigado, {s65}. Você é realmente generoso.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, isso provou ser uma perda de tempo.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ah, {playername}. Fico feliz que você tenha entregue {reg13} unidades de {s4}, como eu pedi. Estou impressionado.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Não foi um problema, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|É um prazer poder ajudar.
dlga_lord_start:lord_scout_waypoints_thank|Você é um bom batedor, {playername}. Meu mensageiro acabou de me trazer seus relatórios da missão para {s13}, {s14} e {s15}. Muito bem.
dlga_lord_scout_waypoints_thank:lord_pretalk|Uma tarefa simples, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Nada que eu não pudesse lidar.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|O prazer é meu, senhor.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Os suprimentos do exército estão acabando rápido demais, {playername}. Preciso que você me traga {reg3} unidades de {s4} para que eu possa alimentar as tropas. Pouco me importa onde você os consegue, apenas traga-os para mim o mais rápido possível.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Muito bem, posso encontrar alguns para você {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Desculpe, senhor, tenho outros planos.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Ótimo! Você sabe o que fazer, {playername}, agora mãos à obra. Preciso daquela comida o mais rápido possível.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|Isso... é lamentável, {playername}. Vou ter que encontrar outra pessoa que esteja à altura da tarefa. Por favor, vá embora agora, tenho trabalho a fazer.
dlga_lord_start:lord_report_to_army_asked|Ah, você finalmente chegou, {playername}. Estávamos esperando por você. Espero que tenha trazido tropas em número e experiência suficientes.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Tenho uma companhia de bons e experientes soldados comigo. Estamos prontos para nos juntar a vocês.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Ainda não tenho tropas suficientes. Vou precisar de mais tempo.
dlga_lord_report_to_army_completed:close_window|Excelente. Avisarei quando tiver uma tarefa para você. {s3}
dlga_lord_report_to_army_continue:close_window|Então é melhor se apressar. Em breve, partiremos para enfrentar o inimigo e preciso de toda a força que pudermos reunir.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, preciso de um voluntário para explorar a área. Estamos com muita falta de informações, e eu simplesmente preciso ter uma ideia melhor da situação antes de prosseguirmos. Quero que você vá para {s13}, {s14} e {s15} e me informe o que encontrar.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Você encontrou seu voluntário, senhor.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Receio que devo recusar.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Ótimo! Basta passar perto de {s13}, {s14} e {s15} e verificar o que há por lá. Anote tudo o que encontrar e me devolva o mais rápido possível.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hum. Estou decepcionado, {playername}. Muito decepcionado. Conversamos mais tarde, preciso ir procurar alguém para nos observar.
dlga_lord_start:lord_buy_prisoner|Ouvi dizer que você capturou nosso inimigo {s3} e ele está com você neste momento. Bom trabalho!^ Deixe-o conosco, há muitas informações que precisamos extrair dele...^^[você ganhará {reg14} Pontos de Recurso de {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Bem, ele é todo seu.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Receio ter outros planos para ele.
dlga_lord_buy_prisoner_accept:lord_pretalk|Excelente! Enviarei meus homens para levá-lo à nossa prisão o mais rápido possível. Isso certamente ajudará a nossa causa.
dlga_lord_buy_prisoner_deny:lord_pretalk|Que pena, ele seria precioso para nós, {playername}.
dlga_tld_intro_1:lord_pretalk|Tutorial de Guerra:^^- As facções só iniciarão cercos quando estiverem fortes o suficiente.^- A maioria dos assentamentos só pode ser sitiada se a facção estiver suficientemente enfraquecida. Normalmente, as capitais são as últimas a ser sitiadas.^- Se uma facção perder sua capital, será derrotada.^- As facções ganham força com vitórias em campo e com a manutenção de certos assentamentos importantes.^- As facções perdem força com derrotas em campo ou com a perda de assentamentos.^- Algumas missões ou eventos podem afetar a força da facção.^- Você pode comparar as classificações de força atuais da facção no menu "Relatórios".^- Consulte as Páginas de Informações para mais guias de TLD.
dlga_lord_start:lord_pretalk|Ah, bem-vindo, {s24}.^Você já deveria saber disso {s12}. Seu dever é ajudar em nossa luta, {playername}. Quando você provar que é digno da minha confiança [nível {reg1}], também lhe darei acesso àquele baú ali, para você guardar seus pertences pessoais.
dlga_lord_start:lord_talk|O que é?
dlga_lord_pretalk:lord_talk|Algo mais?
dlga_lord_talk:lord_lend_companion_end|Gostaria que {s14} fosse devolvido a mim, {s65}, caso você não precise mais dos serviços {reg3?her:his}.
dlga_lord_lend_companion_end:lord_pretalk|Você já tem homens demais na sua companhia, {playername}. Você não poderia liderar mais ninguém no momento.
dlga_lord_lend_companion_end:lord_pretalk.1|Certamente, {playername}. {reg3?Ela:Ele} é um{reg3?a mulher: seguidor} brilhante, você é um comandante sortudo por ter companheiros tão dignos.
dlga_lord_talk:lord_message_delivered|Trago uma mensagem de {s9}.
dlga_lord_talk:lord_message_delivered_enemy|Trago uma mensagem de {s9}.
dlga_lord_talk:lord_active_mission_1|Sobre a tarefa que você me deu...
dlga_lord_talk:lord_request_mission_ask|Você tem alguma tarefa para mim?
dlga_lord_talk:dwarf_lord_book|{s3}, tenho um assunto que preciso chamar sua atenção.
dlga_dwarf_lord_book:dwarf_lord_book_give|Fale livremente, {playername}.
dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|Aventurei-me profundamente nas Minas de Moria e encontrei registros da companhia de Balin.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|Você fala dos meus parentes como se fossem uma lembrança. É isso mesmo?
dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|Receio que sim. Eu teria procurado mais, mas fui cercado por goblins, e em grande número. Trago apenas isto...
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|'Não podemos sair. Não podemos sair... Eles estão vindo.'
dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|Então é como eu temia. Eu havia aconselhado Balin a não fazer essa expedição, mas ele estava decidido. Fui um tolo por lhe dar permissão para partir.
dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|Você prestou um grande serviço a Erebor, {playername}, e sua ação não ficará sem recompensa.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Obrigado, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|O que você fará agora?
dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|Não deixaremos os assassinatos de nossos parentes sem resposta. Traremos ruína e morte para aqueles que nos injustiçaram. Dos picos do Monte Gundabad aos poços mais profundos de Khazad-dûm, as Montanhas Sombrias serão manchadas de sangue negro de goblin.
dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, desejo ajudar as pessoas de {s4} a vingar Balin e sua companhia.
dlga_dwarf_lord_book_give_i:lord_pretalk|Desejo-lhe boa sorte com isso.
dlga_dwarf_lord_avenge:close_window|Muito bem, {playername}. Vá com as bênçãos do povo de Durin e traga a morte aos nossos inimigos. Faça-os conhecer a dor e o medo como o nosso povo os conheceu.
dlga_lord_talk:find_lost_spears_permission|Meu senhor, desejo entrar nas montanhas solitárias em busca das lanças perdidas do Rei Bladorthin.
dlga_find_lost_spears_permission:lord_pretalk|Eu já te dei permissão, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Tudo bem, {playername}, você pode entrar nas montanhas.
dlga_find_lost_spears_permission:lord_pretalk.1|Sinto muito, mas não conheço nem confio em você o suficiente, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Eu te agradeço, meu Senhor.
dlga_lord_talk:tell_dorwinion_sack|Meu senhor, encontrei um saco com um emblema desbotado de uvas e alguns cacos de madeira e metal dentro que poderiam pertencer a uma lança.
dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Muito interessante. Este saco antigo pode ter sido a marca dos melhores vinhos que só poderiam vir de Dorwinion.
dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|Também encontrei este elmo Rhun no saco. Isso poderia nos dizer mais sobre o que aconteceu com as Lanças?
dlga_tell_dorwinion_sack_3:lord_pretalk|Caravanas são frequentemente roubadas ao longo do caminho. Este elmo é de um Batedor Rhun. Siga o rio em direção ao sul até o Mar de Rhun e vasculhe as rotas comerciais para Dorwinion e você poderá encontrar o que procura. OBSERVAÇÃO: ESTA MISSÃO AINDA NÃO FOI CONCLUÍDA. CONTINUA.
dlga_lord_talk:lord_healer_wound_ask|Ouvi dizer que você era um ótimo curador. Isso é verdade? Você pode me ajudar?
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|Meus homens e eu temos feridas que precisam de mais do que apenas tempo para cicatrizar. Você pode curar nossas feridas?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|Meus homens e eu estamos feridos e não temos tempo para esperar que eles se recuperem. Você pode ajudar?
dlga_lord_healer_wound_ask_check:lord_pretalk|Agora não.
dlga_lord_healers_injured_check:lord_healers_injured_heal|Sim, ajude-nos.
dlga_lord_healers_wound_check:lord_healers_wound_heal|Sim, ajude-nos.
dlga_lord_healers_wound_check:lord_pretalk|Agora não.
dlga_lord_healers_injured_check:lord_pretalk|Agora não.
dlga_lord_talk:ring_hunters_start|Meu senhor, estou preparado para assumir tarefas mais árduas para servi-lo melhor e pôr fim a esta guerra. O que você gostaria que eu fizesse?
dlga_ring_hunters_start:ring_hunters_check|{playername}, você realizou grandes feitos e provou ser digno da tarefa que agora lhe peço. Confio em você para lidar com este assunto da melhor maneira possível, mas saiba que nosso inimigo é perigoso e o derramamento de sangue será inevitável. Sua companhia é forte o suficiente para a batalha?
dlga_ring_hunters_check:ring_hunters_1|Sim, meu senhor. Tenho um grupo de homens bem treinados e calejados pela batalha. Estamos prontos para tudo.
dlga_ring_hunters_check:ring_hunters_check_failed|Receio que não, meu senhor.
dlga_ring_hunters_check_failed:lord_pretalk|Então você ainda não está pronto para esta tarefa, {playername}. Vá e reúna mais tropas.
dlga_ring_hunters_1:ring_hunters_2|Excelente. O Norte foi recentemente assolado por um bando de foras da lei saqueadores que atacam aldeias e emboscam viajantes em busca de anéis de qualquer tipo.^^ Você deve caçar esses bandidos e pôr fim à sua busca. Sobreviventes de sua última pilhagem relataram dois grupos.^^ O primeiro está retornando com o saque ao seu acampamento nos beirais da Floresta das Trevas. O outro avança em direção à Casa de Beorn em grande número e temo o que pode acontecer se eles forem deixados desimpedidos.
dlga_ring_hunters_2:ring_hunters_what|Meu senhor, o que eles estariam procurando?
dlga_ring_hunters_2:ring_hunters_accept|Meu senhor, farei o que for necessário para deter esses... 'Caçadores do Anel'
dlga_ring_hunters_2:ring_hunters_reject|Ainda não estou pronto para tal tarefa.
dlga_ring_hunters_accept:close_window|Com bravura no coração e aço afiado nas mãos, você o fará, {playername}. Aguardaremos notícias do seu sucesso.
dlga_ring_hunters_reject:lord_pretalk|Entendo. Avise-me quando estiver, mas seja rápido, não queremos que eles tenham sucesso.
dlga_ring_hunters_what:ring_hunters_2|Os desígnios do Inimigo estão ocultos de nós, mas podemos ver que esses rufiões estão determinados a encontrar o que procuram. Não posso revelar tudo o que sabemos, pois há muito em jogo e o sigilo é primordial. O que quer que busquem deve ser uma arma poderosa, uma arma para ser usada para causar mais destruição em nome do Lorde das Trevas.
dlga_ring_hunters_what:ring_hunters_2.1|O Lorde das Trevas já enviou emissários a diferentes clãs anões, perguntando sobre os anéis de poder dados ao nosso povo. Esses bandidos podem estar procurando por eles, ou outros como eles... Seja verdade ou não, eles não devem cair nas mãos do Lorde das Trevas.
dlga_lord_talk:ring_hunter_party_defeated|Meu senhor, venho trazer más notícias... Embora eu tenha derrotado os Caçadores do Anel que aterrorizavam as aldeias, seus líderes não estavam lá. Eles podem ter encontrado o que procuravam.
dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|Não são más notícias, {playername}. Soubemos da sua grande vitória! As vidas daqueles aldeões são mais importantes para a nossa causa do que qualquer arma. Enquanto falamos, os Beornings estão reunindo forças, revigorados pela sua vitória. Além disso, não acreditamos que esses Caçadores do Anel tenham encontrado o que procuravam. Se fosse a arma que temíamos, teríamos sentido algo... uma perturbação.
dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|Fico feliz, então. Seja lá o que for esta arma... eles ainda podem estar procurando por ela. Permanecerei vigilante e atento a mais desses Caçadores de Anéis.
dlga_ring_hunter_quest_end:close_window|Todos nós iremos. Mais uma vez, obrigado pelo seu serviço, {playername}.
dlga_lord_talk:ring_hunter_lair_defeated_elf|Meu senhor, embora eu não tenha conseguido interceptar os Caçadores do Anel que aterrorizavam as aldeias, consegui derrotar seus líderes em seu covil. Eles tinham isto em seu poder.
dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|Entendo, um anel, mas não O anel. Nem mesmo um dos grandes anéis, mas também não é uma mera bugiganga. Há algum poder entrelaçado nele.
dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Então fizemos bem em arrancá-la dos dedos do Lorde das Trevas, antes que ele pudesse usá-la para espalhar sua Sombra sobre a terra e fazê-la penetrar nos corações de muitos.
dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|Você deve guardar este anel e usá-lo para lutar contra o Inimigo e seus exércitos. Confio em você para usá-lo bem.
dlga_ring_hunter_lair_quest_end:close_window|É uma honra, meu Senhor, obrigado! Meu coração permanecerá fiel e meu braço forte.
dlga_start:ring_hunters_party_attack|Olhem aqui, homens. Mais cordeiros para o matadouro.
dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Sua fúria chegou ao fim.
dlga_ring_hunters_party_attack_2:close_window|Verifiquem as mochilas e os dedos. Guardem um para torturar. Todos os outros são para comer!
dlga_start:ring_hunter_lair_defeat|Esse anel pertence ao Lorde das Trevas! Você não pode ficar com ele!
dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|Agora pertence a mim.
