dlga_player_hire_troop:tld_sell_prisoners_all|Chcem abyś wziął wszystkich więźniów którzy są zemną.
dlga_tld_sell_prisoners_all:player_hire_troop_nextcycle|Świetnie! Wsadzę ich wszystkich do naszych lochów.
dlga_tld_sell_prisoners_check:tld_sell_prisoners_2|Pozwól, że rzucę okiem na wasze więzienne rejestry...
dlga_tld_sell_prisoners_2:player_hire_troop_nextcycle|Zmienił{e/a}ś zdanie, hę?
dlga_tld_sell_prisoners_2:player_hire_troop_nextcycle.1|Chcę się upewnić, że nie uciekną z waszych lochów.
dlga_player_hire_troop:close_window.2|Bywaj.
dlga_player_hire_troop_pre_pre_nextcycle:player_hire_troop_pre_nextcycle|Pozwól, że rzucę okiem na spis...
dlga_player_hire_troop_pre_nextcycle:player_hire_troop_nextcycle|Więc zmienił{e/a}ś zdanie...^Rozumiem.
dlga_player_hire_troop_reunite:player_hire_troop_reunite_1|Pozwól, że rzucę okiem na spis...
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle|Więc zmienił{e/a}ś zdanie...^Rozumiem.
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle.1|Nie mamy tutaj zajęcia dla tych żołnierzy...^Zabierz ich z powrotem.
dlga_player_hire_troop_nextcycle:player_hire_troop|Coś jeszcze?
dlga_start:player_siege_castle_commander_1|Czego chcesz?
dlga_player_siege_castle_commander_1:player_siege_ask_surrender|Poddaj się! Twoja sytuacja jest beznadziejna!
dlga_player_siege_castle_commander_1:close_window|Nieważne. Pójdę sobie.
dlga_player_siege_ask_surrender:player_siege_ask_surrender_treatment|Być może... Czy dajesz słowo honoru, że będziemy dobrze traktowani?
dlga_player_siege_ask_surrender:player_siege_ask_leave_unmolested|Jesteśmy gotowi oddać ten zamek w twoje ręce i odejść, jeżeli tylko dasz nam słowo, że nikomu nie stanie się krzywda.
dlga_player_siege_ask_surrender:close_window|Poddać się? Ha! Możemy bronić ten zamek tak długo, aż pomrzemy ze starości.
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_reject|Nie dam wam nic. Poddajcie się natychmiast, albo przygotujcie się na śmierć!
dlga_player_siege_ask_surrender_treatment_reject:close_window|Bydlaku. Będziemy walczyć aż do ostatniej kropli krwi!
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_accept|Zostaniesz wykupiony, a twoi żołnierze przeżyją. Masz moje słowo.
dlga_player_siege_ask_surrender_treatment_accept:close_window|W porządku zatem. Poddaję się na tych warunkach.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_accept|Masz moje słowo. Nie zaatakujemy cię, jeżeli opuścisz zamek.
dlga_player_siege_ask_leave_unmolested_accept:close_window|Dobrze. Zostawimy wam więc zamek. Dziś udało wam się wygrać. Ale jeszcze się spotkamy.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_reject|Nie, to jest nie do przyjęcia. Chcę jeńców.
dlga_player_siege_ask_leave_unmolested_reject:close_window|Więc będziemy bronić tego zamku aż do śmierci. Paktowanie zakończone, żegnaj.
dlga_defeat_lord_answer:defeat_lord_answer_1|Jesteś teraz moim więźniem.
dlga_defeat_lord_answer_1:close_window|Zatem jestem na twej łasce.
dlga_defeat_lord_answer:defeat_lord_answer_2|Dzielnie walczyłeś. Możesz odejść.
dlga_start:party_encounter_lord_hostile_attacker|{playername}!
dlga_start:party_encounter_lord_hostile_attacker.1|Stać!
dlga_party_encounter_lord_hostile_attacker_2:party_encounter_offer_dont_fight|Czy nie ma sposobu, by uniknąć tej bitwy? Nie chcę z wami walczyć.
dlga_party_encounter_lord_hostile_attacker_2:close_window|Nie atakujcie! Poddajemy się.
dlga_party_encounter_lord_hostile_attacker_2:close_window.1|Będziemy walczyć do końca!
dlga_party_encounter_offer_dont_fight:close_window|Jestem ci winien przysługę, czyż nie? Cóż... w porządku. Pozwolę ci odejść ten jeden jedyny raz.
dlga_party_encounter_offer_dont_fight:close_window.1|Ha-ha. Ale ja chcę z wami walczyć.
dlga_start:close_window.13|Spadaj, zanim stracę cierpliwość, ty ohydny żebraku!
dlga_start:lord_start|Czyż to nie m{ój dzielny mistrz/oja dzielna mistrzyni}, {playername}...
dlga_start:lord_start.1|{playername}, dobrze znów cię widzieć...
dlga_start:lord_start.2|A więc znów się spotykamy, {playername}...
dlga_start:lord_meet_neutral|Czy ja cię znam?
dlga_lord_meet_neutral:lord_intro|Jestem {playername}.
dlga_lord_meet_neutral:lord_intro.1|Nazywam się {playername}. Do usług, Panie.
dlga_lord_meet_enemy:lord_intro|Jestem {playername}, {s65}.
dlga_lord_meet_enemy:lord_intro.1|Zwą mnie {playername}. Zapamiętaj sobie to imię, bo jeszcze nieraz o nim usłyszysz.
dlga_start:lord_start.3|Cóż, {playername}...
dlga_lord_start:lord_generic_mission_completed|Tw{reg3?oja felczerka przekonała:ój felczer przekonał} mego przyjaciela i zoperował{reg3?a:} go. Teraz już wszystko w rękach Boga, możemy się jedynie modlić. W każdym razie dziękuję, że użyczył{eś/aś} mi swe{reg3?j felczerki:go felczera}, Pani{e/}. Szlachetn{y z ciebie człowiek/a z ciebie dama}. Nie zapomnę twej dobroci.
dlga_lord_start:lord_investigate_fangorn_completed0|Cóż, {playername}, wrócił{e/a}ś z Fangornu. Co tam znalazł{e/a}ś?
dlga_lord_investigate_fangorn_completed0:lord_investigate_fangorn_completed1|Drzewa żyją! Atakują twoje oddziały!
dlga_lord_investigate_fangorn_completed1:close_window|Podejrzewałem to przez cały czas. Dobra robota, {playername}.
dlga_lord_start:close_window|Skończyła się moja cierpliwość. Spodziewałem się wieści o Fangornie ale ty oczywiście nic nie wiesz.
dlga_lord_active_mission_2:lord_capture_troll_completed_two_trolls|Mistrzu, przywiodł{e/a} ci nie jedną, ale parę besti!
dlga_lord_active_mission_2:lord_capture_troll_completed_one_troll|Mistrzu, oto bestia o którą prosiłeś!
dlga_lord_capture_troll_completed_two_trolls:lord_capture_troll_completed_two_trolls_thankyou|Dwie bestie! Doskonale, {playername}. Udowodnił{e/a}ś że jesteś godn{y/a}, twe umiejętności i poświęcenie muszą zostać wynagrodzone. Jeden z troli, złapany już wcześniej, został w pełni wyszkolony, i jest gotowy do walki. Pod twymi rozkazem, {playername}.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_info|Dzika bestia jest zdolna wykonywać rozkazy?
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_accept|Dziękuję Mistrzu. Możesz być pewien, że ten trol zostanie dobrze wykorzystany.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse|Dziękuję Mistrzu. Jednak nie jestem godn{y/a} tak wielkiego daru. Jest to zbyt niebezpieczne dla mnie.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse.1|Dziękuję, panie. Ale nie jestem godzien twojego wspaniałego daru. [brak miejsca w oddziale!]
dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|Wątpisz w zdolności swego Mistrza, {playername}? Bestia została wyszkolona do słuchania każdego rozkazu na polu bitwy. Sprowadzi zamęt w szeregach naszych wrogów. Jednakże, ty i twoi wojownicy nie zbliżajcie się nadto do besti gdy walczy, i nigdy nie stwajacie między jej ramionami a ich ofiarami.
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|A teraz sprowadź spustoszenie na moich wrogów swym nowym darem
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|Jak chcesz. Wśród mych sług jest nie jeden, który wie jak użyć tego potężnego narzędzia wojny.
dlga_lord_capture_troll_completed_one_troll:close_window|Doskonale, {playername}. Jesteś najwierniejszym i najużyteczniejszym z naszych sług. Trol bardzo nam się przyda.
dlga_lord_start:close_window.1|Dawno temu prosiłem cie o sprowadzenie jednego żywego trola. Ale powinienem wiedzieć. Jak mogłem się spodziewać po kimś takim jak {playername} wykonania zadania. Mój sługa nie był wystarczająco doświadczony ani wierny.
dlga_lord_start:lord_generic_mission_completed.1|Dotarła do mnie wiadomość o dzikim trolu. {s12} ma jeden powód do zmartwień mniej, dzięki tobie, {playername}.
dlga_lord_start:lord_generic_mission_completed.2|Nasi zwiadowcy w pobliżu {s12} opowiedzieli nam o twoim sukcesie. To ich nauczy szpiegowania nas.^^Zniszczenie tego obozu z pewnością zatrzyma postępy naszych wrogów.
dlga_lord_start:destroy_scout_camp_failed|Nasi harcerze w pobliżu obozu {s12} widzieli cię i twoich ludzi uciekających. To rozczarowujące, {playername}. ^^Twoja porażka spowodowała atak ważnych linii zaopatrzenia. Odzyskanie zaopatrzenia zajmie trochę czasu.
dlga_destroy_scout_camp_failed:close_window|Postaram się lepiej następnym razem
dlga_lord_start:lord_generic_mission_completed.3|Słyszeliśmy od naszych zwiadowców, że niedaleko {s12} dzielnie broniłeś wioski. Ci bandyci stają się coraz odważniejsi. ^^Czujemy, że wojna na pewno przyjdzie. Dziękuję jeszcze raz {playername}.
dlga_lord_start:defend_village_failed|Słyszeliśmy od naszych zwiadowców niedaleko {s12}, że nie udało się obronić wioski. Wieśniacy albo zostały zabici albo zniewoleni. Ci bandyci są coraz odważniejsi ... ^^ Czujemy, że wojna się zbliża.
dlga_defend_village_failed:close_window|Postaram się lepiej następnym razem
dlga_lord_start:lord_generic_mission_completed.4|Widzieliśmy płomienie pochodzących ze wsi niedaleko {s12}. Słyszeliśmy krzyki. To dopiero początek, {playername}. ^^ Wojna nadchodzi.
dlga_lord_start:raid_village_failed|Widzieliśmy niektórych z twoich ludzi uciekających z wioski nieopodal {s12}. Jak śmiesz tu wracać i pokazywać swoją twarz, {playername} ?. ^^ To oznacza wojnę, ale z powodów, takich jak ten, możesz być jej pierwszą ofiarą.
dlga_raid_village_failed:close_window|Postaram się lepiej następnym razem
dlga_lord_start:lord_target_lord_failed|Słyszałem, że nie zrobił pan tego, o co pana poprosiłem. Rozczarowujące, {playername}.
dlga_lord_target_lord_failed:close_window|Postaram się lepiej następnym razem
dlga_lord_start:lord_generic_mission_completed.5|Twoi ludzie ujrzeli twoją odwagę w bitwie, {playername}. Pokazałeś im, że jesteśmy potężniejsi od naszych wrogów
dlga_lord_start:kill_quest_failed|Słyszałem, że nie zrobił pan tego, o co pana poprosiłem. Rozczarowujące, {playername}.
dlga_lord_start:lord_generic_mission_completed.6|Moi ludzie byli świadkami twojej odwagi w walce, {playername}. Zasłużyłeś sobie na mój szacunek.
dlga_kill_quest_failed:close_window|Postaram się lepiej następnym razem
dlga_lord_start:lord_follow_spy_completed|{s4}
dlga_lord_start:lord_follow_spy_half_completed|Niech cię piekło pochłonie {playername}! Miał{e/a}ś mi dostarczyć DWÓCH jeńców. Ten, którego mi przywiozł{e/a}ś jest dla mnie bezużyteczny, wiem wszystko to co wie ten szpieg. To łącznik był tym ważniejszym. Masz, bierz połowę obiecanej nagrody i zmykaj mi z oczu.
dlga_lord_start:lord_follow_spy_half_completed.1|Prosiłem o DWÓCH jeńców, {playername}, nie jednego. DWÓCH. Przypuszczam jednakże, że schwytał{e/a}ś łącznika. To dobrze. Bez niego szpieg nie odważy się powrócić i stanie się bezużyteczny. Lepsze to niż nic. W związku z tym jestem zmuszony zapłacić tylko część obiecanej kwoty. Rozumiesz, połowa sukcesu - połowa zapłaty.
dlga_lord_start:lord_follow_spy_failed|Naprawdę, {playername}, jesteś niczym więcej jak niekompetent{nym/ną} {glupcem/idiotką}. Nie pojmał{e/a}ś ani szpiega, ani jego łącznika. Jestem skłonny powiedzieć, że wyznaczył{e/a}ś nowy standard porażki. Zapomnij o obiecanej nagrodzie. Nie zasłużył{e/a}ś sobie na nią.
dlga_lord_follow_spy_half_completed:lord_pretalk|Starał{e/a}m się jak mogł{e/a}m, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|Dziękuję, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|Hrm. Jak wolisz, {s65}.
dlga_lord_start:lord_generic_mission_completed.7|Otrzymałem doniesienia, że wszyscy uchodźcy zostali bezpiecznie eskortowani. Dziękujemy {playername} za pomoc. W tej wojnie najbardziej cierpią niewinni.
dlga_lord_start:lord_defend_refugees_failed|{playername}, Otrzymałem doniesienia, że uchodźcy zostali przechwyceni przez napastników i wszyscy zostali zabici. To bardzo rozczarowujące. . .
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Wybacz mi, {s65}, nie mogłem ich obronić.
dlga_lord_defend_refugees_failed_1a:lord_pretalk|To niewinni najbardziej cierpią w wojnach. W przyszłości może być więcej uchodźców do eskortowania, {playername}. Mam nadzieję, że następnym razem będziesz lepiej przygotowany.
dlga_lord_start:lord_defend_refugees_half_completed|Otrzymałem doniesienia, że tylko {reg17}  grupa uchodźców dotarła do celu. To niefortunne, ale takie są koszty wojny. W przyszłości może być więcej eskort uchodźców, {playername}. Mam nadzieję, że następnym razem będziesz lepiej przygotowany.
dlga_lord_defend_refugees_half_completed:lord_pretalk|Będę lepiej przygotowany następnym razem, Panie.
dlga_lord_start:lord_generic_mission_completed.8|Otrzymałem doniesienia, że wszyscy uchodźcy zostali zabici, a eskorta dla więźniów będzie wkrótce. . . Dobrze zrobiłeś, {playername}. To dopiero początek, będziemy rządzić tą ziemią wystarczająco szybko.
dlga_lord_start:lord_hunt_refugees_failed|{playername}, nasi szpiedzy mówią nam, że nie udało ci się przechwycić {reg1}  uchodźców. Są słabe i powolne, a mimo to nie udaje się. Jaki z ciebie pożytek?
dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|Oni byli przebiegli, mistrzu. Nie udało mi się ich odnaleźć.
dlga_lord_hunt_refugees_failed_1:lord_pretalk|Może nie jesteś wystarczająco dobry, aby rozkazywać armią, która zwali ten świat na pięty, jeśli nie możesz nawet pokonać rannych i chorych!
dlga_lord_start:lord_generic_mission_completed.9|Niech mnie licho {playername}, udało ci się! Wszyscy niewolnicy wrócili i powoli przygotowują się do tegorocznych zbiorów. Zasłużył{e/a}ś sobie na nagrodę. Proszę, przyjmij to z moimi gratulacjami.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{playername}. Czekałem cierpliwie na któregoś z moich niewolników, lecz jak dotąd żaden nie powrócił. Masz na to jakieś wytłumaczenie?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|Wybacz, {s65}, ci niewolnicy wymknęli mi się.
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Hmph, kiepska wymówka, {playername}. A teraz jeśli pozwolisz, muszę złapać nowych ludzi do pracy na tych polach, zanim wszyscy umrzemy z głodu.
dlga_lord_start:lord_runaway_serf_half_completed|Jestem zawiedziony, {playername}. Udało ci się sprowadzić jedynie {reg1} z trzech grup uciekających niewolników. Cóż, wygląda na to, że ci którzy wrócili będą pracować dwa razy ciężej. Ktoś przecież musi wykonywać pracę tych, którzy uciekli. Co do twojej nagrody, to zapłacę ci jedynie część, gdyż nie był{e/a}ś w stanie przyprowadzić wszystkich.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Dziękuję, {s65}. Jesteś bardzo hojn{reg65?a:y}.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, zatem to była dla mnie tylko strata czasu.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ach, {playername}. Cieszę się, że dostarczył{e/a}ś te {reg13} {s4}, o które prosiłem. Jestem pod wrażeniem.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Żaden problem, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|Cieszę się, że mogł{e/a}m służyć.
dlga_lord_start:lord_scout_waypoints_thank|Dobr{y/a} z ciebie zwiadowc{a/zyni}, {playername}. Mój goniec właśnie dostarczył mi twoje raporty ze zwiadu, z misji, w której patrolował{e/a}ś {s13}, {s14} i {s15}. Dobra robota.
dlga_lord_scout_waypoints_thank:lord_pretalk|Proste zadanie, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Nic, z czym bym sobie nie poradził{/a}.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|Cała przyjemność po mojej stronie, Pani{e/}.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Zapasy wojska zbyt szybko się wyczerpują, {playername}. Musisz mi dostarczyć {reg3} {s4} bym mógł wykarmić mych ludzi. Nie dbam o to skąd je weźmiesz, po prostu zdobądź je dla mnie najszybciej jak możesz.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Dobrze, znajdę ci {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Przykro mi, Panie, ale mam inne plany.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Wspaniale! Wiesz co masz robić, {playername}, więc działaj. Potrzebuję tego jedzenia jak najprędzej.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|To . . . niedobrze, {playername}. Będę musiał poszukać kogoś innego do wykonania tego zadania. Proszę odejdź już, mam mnóstwo pracy.
dlga_lord_start:lord_report_to_army_asked|Ach, wreszcie jesteś, {playername}. Czekaliśmy na ciebie. Mam nadzieję, że przyprowadził{e/a}ś ze sobą odpowiednio doświadczony i liczny oddział.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Mam ze sobą grupę dobrych, zaprawionych w boju żołnierzy. Jesteśmy gotowi, by się do was przyłączyć.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Nie zebrał{e/a}m jeszcze wystarczająco dużo ludzi. Potrzebuję więcej czasu.
dlga_lord_report_to_army_completed:close_window|Doskonały. Wyślemy posłańca, kiedy będę miał dla ciebie zadanie. {s3}
dlga_lord_report_to_army_continue:close_window|Więc lepiej się pośpiesz. Wkrótce ruszamy przeciwko naszym wrogom i będę potrzebował wszystkich wojaków zdolnych utrzymać miecz, jakich uda mi się zebrać.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, potrzebuję ochotnika do zbadania terenu. Cierpimy dotkliwie na brak informacji i muszę mieć dokładniejszy obraz sytuacji, nim ruszymy dalej. Chcę byś się udał{/a} pod {s13}, {s14} i {s15}, a potem wrócił{/a} i dał{/a} mi znać o wszystkim, co zauważysz.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Znalazłeś ochotnika, Panie.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Obawiam się, że muszę odmówić.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Świetnie! Po prostu udaj się pod {s13}, {s14} i {s15} i zobacz, co się tam znajduje. Zapisz wszystko to, co znajdziesz i wróć do mnie najszybciej jak się da.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hm. Jestem zawiedziony, {playername}. Bardzo zawiedziony. Porozmawiamy później, teraz muszę znaleźć kogoś, kto spatroluje dla mnie te tereny.
dlga_lord_start:lord_buy_prisoner|Słyszałem, że nasz wróg, {s3}, wpadł w twoje ręce i jest teraz twoim więźniem. Mogę ci zapłacić za niego {reg6} PP, jeśli chcesz się go pozbyć.
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Przyjmuję twoją ofertę. {s3} zostanie u ciebie, jeśli dasz mi {reg6} PP.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Obawiam się, że nie mogę się na to zgodzić.
dlga_lord_buy_prisoner_accept:lord_pretalk|Wspaniale! Powiem memu kwatermistrzowi by przekazała ci trochę zapasów i wyślę ludzi by zabrali go do więzienia.
dlga_lord_buy_prisoner_deny:lord_pretalk|Mmm. Jak sobie życzysz, {playername}, ale nie licz na to, że ktoś da ci więcej. Przyjmij moją ofertę.
dlga_tld_intro_1:lord_pretalk|Samouczek wojenny:^^- Frakcje będą rozpoczynać oblężenia tylko wtedy, gdy będą wystarczająco silne.^- Większość osad można oblegać tylko wtedy, gdy dana frakcja jest wystarczająco osłabiona. Zazwyczaj stolice są oblegane jako ostatnie.^- Jeśli frakcja straci swoją stolicę, zostanie pokonana.^- Frakcje zyskują siłę dzięki zwycięstwom na polu bitwy i utrzymywaniu pewnych kluczowych osad.^- Frakcje tracą siłę w wyniku porażek na polu bitwy lub utraty osad.^- Niektóre zadania lub wydarzenia mogą wpływać na siłę danej frakcji.^- Możesz porównać aktualne oceny siły frakcji w menu "Raporty".^- Zobacz strony informacyjne, aby uzyskać więcej poradników dotyczących TLD.
dlga_lord_start:lord_pretalk|Ah, Witaj, {s24}. ^Powinieneś już o tym wiedzieć {s12}. Twoim obowiązkiem jest pomóc w naszej walce, {playername}. Kiedy udowodnisz, że zasługujesz na moje zaufanie [poziom {reg1}], pozwolę ci również na dostęp do tej skrzyni, abyś przechowywał swoje rzeczy .
dlga_lord_start:lord_talk|O co chodzi?
dlga_lord_pretalk:lord_talk|Coś jeszcze?
dlga_lord_talk:lord_lend_companion_end|Chciał{/a}bym, by {s14} wrócił{reg3?a:} wreszcie do mnie, {s65}, jeśli już nie potrzebujesz {reg3?jej:jego} usług.
dlga_lord_lend_companion_end:lord_pretalk|Masz zbyt wielu ludzi w swym oddziale, {playername}. W tej chwili nie możesz dowodzić większą grupą.
dlga_lord_lend_companion_end:lord_pretalk.1|Ależ oczywiście, {playername}.To bardzo {reg3?mądra:mądry} {reg3?dziewczyna:chłopak}. Masz szczęście, że ktoś taki jak {reg3?ona:on} z tobą podróżuje.
dlga_lord_talk:lord_message_delivered|{s9} przesyła ci wiadomość.
dlga_lord_talk:lord_message_delivered_enemy|{s9} przesyła ci wiadomość.
dlga_lord_talk:lord_active_mission_1|W sprawie tego zadania, które mi powierzyłeś, Panie...
dlga_lord_talk:lord_request_mission_ask|Masz dla mnie jakieś zadania?
dlga_lord_talk:dwarf_lord_book|{s3}, mam sprawę, na którą muszę zwrócić waszą uwagę.
dlga_dwarf_lord_book:dwarf_lord_book_give|Mów swobodnie, {playername}.
dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|Wędrowałem w głąb kopalni Moria i znalazłem grób Balina.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|Mówisz o moich bliskich, jakby byli wspomnieniem. Czy tak jest?
dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|Obawiam się, że tak. Szukałem dalej, ale byłem zaatakowany przez gobliny, i to w dużej liczbie. Przynoszę tylko to. . .
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|Nie możemy się wydostać. Nie możemy się wydostać. . . Oni nadchodzą.
dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|A więc jest tak, jak się obawiałem. Odradzałem Balinowi tę wyprawę, ale on był uparty. Byłem głupcem, że dałem mu pozwolenie na to.
dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|Zrobiłeś dla Erebor wielką przysługę, {playername}, a twój czyn nie ujdzie bez nagrody.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Dziękuje, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|Co teraz zrobisz?
dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|Nie pozwolimy, aby morderstwa naszych krewnych pozostały bez odpowiedzi. Doprowadzimy do ruiny i śmierci tych, którzy nas skrzywdzili. Od szczytów Góry Gundabad do najgłębszych zakamarków Khazadu-dûm, Góry Mgliste zostaną wybarwione na czarno goblinową krwią.
dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, chciałbym pomóc {s4} pomścić Balina.
dlga_dwarf_lord_book_give_i:lord_pretalk|Życzę ci powodzenia.
dlga_dwarf_lord_avenge:close_window|Bardzo dobrze, {playername}. Idź z błogosławieństwami ludu Durin i przynieść śmierć naszym wrogom. Uświadom im co to ból i strach. 
dlga_lord_talk:find_lost_spears_permission|Pozwól mi wejść do lochów.
dlga_find_lost_spears_permission:lord_pretalk|Już dałem ci pozwolenie, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Dobrze, idź. Twoje relacje z krasnoludami są w porządku.
dlga_find_lost_spears_permission:lord_pretalk.1|Wybacz, ale nie wiem czy mogę ci na tyle zaufać, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Dziękuję, mój Panie.
dlga_lord_talk:tell_dorwinion_sack|Paniej, znalazłam worek z zanikającym godłem winogron i kilka kawałków drewna i metalu wewnątrz, które mogą być częściami włóczni.
dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Bardzo interesujące. Ten starożytny worek ma znak najlepszych win, które mogły pochodzić tylko od Dorwinion.
dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|Znalazłem również ten hełm z Rhun w worku. Czy to może nam powiedzieć o tym, co stało się z włócznią?
dlga_tell_dorwinion_sack_3:lord_pretalk|Po drodze często rabuje się karawany. To jest hełm od zwiadowcy z Rhun. Podążaj wzdłuż rzeki na południe do Morza Rhun i przeszukaj szlaki handlowe do Dorwinion, aby znaleźć to, czego szukasz. UWAGA: ZADANIE TO NIE ZOSTAŁO JESZCZE WYKONANE. KTÓRE MA BYĆ KONTYNUOWANE
dlga_lord_talk:lord_healer_wound_ask|Słyszałem, że był pan wielkim uzdrowicielem. Czy to prawda i czy możesz mi pomóc?
dlga_lord_healer_wound_ask:lord_pretalk|{s1}
dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|Moi wojownicy i ja mamy rany, które wymagają więcej czasu niż tylko na gojenie się. Czy potrafisz goić nasze rany?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|Moi wojownicy i ja jesteśmy ranni i nie mamy czasu, aby czekać na ich uzdrowienie. Czy możesz udzielić pomocy?
dlga_lord_healer_wound_ask_check:lord_pretalk|Nie teraz.
dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
dlga_lord_healers_injured_check:lord_healers_injured_heal|Tak, prosimy o kontakt.
dlga_lord_healers_wound_check:lord_healers_wound_heal|Tak, prosimy o kontakt.
dlga_lord_healers_wound_check:lord_pretalk|Nie teraz.
dlga_lord_healers_injured_check:lord_pretalk|Nie teraz.
dlga_lord_talk:ring_hunters_start|Panie, jestem gotów do podjęcia trudniejszego zadania , aby służyć Ci lepiej i zakończyć tę wojnę. Co trzeba zrobić?
dlga_ring_hunters_start:ring_hunters_check|{playername}, zrobiłeś wspaniałe uczynki i udowodniłeś, że zasługujesz na zadanie, o które teraz cię poproszę. Ufam, że zajmiecie się tą sprawą najlepiej, jak uznacie to za stosowne, ale wiem, że nasz wróg jest niebezpieczny i rozlew krwi będzie nieunikniony. Czy twoje wojska są wystarczająco silne, aby walczyć?
dlga_ring_hunters_check:ring_hunters_1|Tak, mój Panie. Posiadam grupę dobrze wyszkolonych w boju wojaków. Jesteśmy gotowi na wszystko.
dlga_ring_hunters_check:ring_hunters_check_failed|Obawiam się, że nie mój Panie
dlga_ring_hunters_check_failed:lord_pretalk|Nie jesteś jeszcze gotowy do tego zadania, {playername}. Idź zebrać więcej żołnierzy.
dlga_ring_hunters_1:ring_hunters_2|Doskonale. Północ została ostatnio nękana przez bandę bandytów, którzy wtargnęli do wiosek.Grupa podróżników szukających wszelkiego rodzaju pierścieni. Były to dwie grupy. Pierwsza z nich jest w powrocie z łupem do obozowiska na jaskiniach Mirkwood. Drugi to liczne zastępy na drodze do domu Beorna i obawiam się, co może się wydarzyć, jeśli im nie przeszkodzimy !
dlga_ring_hunters_2:ring_hunters_what|Mój Panie, czego oni mogliby szukać?
dlga_ring_hunters_2:ring_hunters_accept|Panie, będę robić to, co jest konieczne, aby zatrzymać tych ... "Łowców Pierścieni''
