dlga_player_hire_troop_pre_nextcycle:player_hire_troop_nextcycle|Dus je bent van mening veranderd...^ik snap het.
dlga_player_hire_troop_reunite:player_hire_troop_reunite_1|Laat me het troepenrooster bekijken...
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle|Dus je bent van mening veranderd...^ik snap het.
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle.1|We hebben geen nut aan deze troepen hier... ^Neem ze terug.
dlga_player_hire_troop_nextcycle:player_hire_troop|Nog iets anders?
dlga_start:player_siege_castle_commander_1|Wat wil je?
dlga_player_siege_castle_commander_1:player_siege_ask_surrender|Geef je over! Jouw toestand is hopeloos!
dlga_player_siege_castle_commander_1:close_window|Niets. Ik zal je nu verlaten.
dlga_player_siege_ask_surrender:player_siege_ask_surrender_treatment|Misschien... Geef jij je erewoord dat we goed behandeld zullen worden?
dlga_player_siege_ask_surrender:player_siege_ask_leave_unmolested|We zijn klaar om dit kasteel aan jou over te laten en op te rukken als je mij jouw erewoord geeft dat je ons ongehinderd zal laten vertrekken.
dlga_player_siege_ask_surrender:close_window|Overgave? Hah! We kunnen deze muren houden tot we allen sterven van ouderdom.
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_reject|Ik geef u niets. Geef u over of wees bereid om te sterven!
dlga_player_siege_ask_surrender_treatment_reject:close_window|Bastaard. We zullen vechten tot de laatste man!
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_accept|Je zal afgekocht worden en jouw soldaten zullen leven. Ik geef je mijn woord.
dlga_player_siege_ask_surrender_treatment_accept:close_window|Goed dan. Onder deze voorwaarden bied ik mijn overgave aan.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_accept|Je hebt mijn woord. Je zal niet aangevallen worden wanneer je het kasteel verlaat.
dlga_player_siege_ask_leave_unmolested_accept:close_window|Goed. Dan laten we dit kasteel aan jou over. Deze dag heb je gewonnen. Maar we zullen elkaar terugzien.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_reject|Onacceptabel. Ik wil gevangenen.
dlga_player_siege_ask_leave_unmolested_reject:close_window|Dan zullen we dit kasteel verdedigen tot de dood, en is deze onderhandeling afgelopen. Vaarwel.
dlga_defeat_lord_answer:defeat_lord_answer_1|U bent nu mijn gevangene.
dlga_defeat_lord_answer_1:close_window|Ik ben in je genade.
dlga_defeat_lord_answer:defeat_lord_answer_2|Je hebt goed gevochten. Je bent vrij om te gaan.
dlga_start:party_encounter_lord_hostile_attacker|{spelernaam}!
dlga_start:party_encounter_lord_hostile_attacker.1|Halt!
dlga_party_encounter_lord_hostile_attacker_2:party_encounter_offer_dont_fight|Is er geen manier om dit gevecht te ontwijken? Ik wil niet met je vechten.
dlga_party_encounter_lord_hostile_attacker_2:close_window|Val niet aan! Wij geven ons over.
dlga_party_encounter_lord_hostile_attacker_2:close_window.1|Wij zullen tot het einde vechten!
dlga_party_encounter_offer_dont_fight:close_window|Ik ben je een gunst verschuldigd, niet? Wel... goed dan. Ik zal je deze ene keer laten gaan.
dlga_party_encounter_offer_dont_fight:close_window.1|Ha-ha. Maar ik wil met jou vechten.
dlga_start:close_window.13|Heen met jou, vuile bedelaar.
dlga_start:lord_start|Kijk eens aan, het is mijn moedige kampioen, {playername}...
dlga_start:lord_start.1|Goed om je terug te zien {playername}...
dlga_start:lord_start.2|We treffen elkaar opnieuw, {playername}...
dlga_start:lord_meet_neutral|Ken ik jou?
dlga_lord_meet_neutral:lord_intro|Ik ben {playername}.
dlga_lord_meet_neutral:lord_intro.1|Mijn naam is {playername}. Tot uw dienst.
dlga_lord_meet_enemy:lord_intro|Ik ben {playername}.
dlga_lord_meet_enemy:lord_intro.1|Ik sta bekend als {playername}. Schrijf het neer, je zal vaak over me horen spreken.
dlga_start:lord_start.3|Wel, {playername}...
dlga_lord_start:lord_generic_mission_completed|Jouw chirurg heeft mijn vriend kunnen overtuigen en heeft de operatie uitgevoerd. Wat we nu nog kunnen doen is bidden voor zijn herstel. Hoe dan ook, bedankt dat je jouw chirurg hebt uitgeleend, {playername}. Je hebt een nobele ziel. Dit zal ik niet vergeten.
dlga_lord_start:lord_investigate_fangorn_completed0|Dus, {playername}, je bent terug uit Fangorn. Waar ben je achter gekomen?
dlga_lord_investigate_fangorn_completed0:lord_investigate_fangorn_completed1|De bomen leven! Ze vallen onze troepen aan!
dlga_lord_investigate_fangorn_completed1:close_window|Ik verdachte dit al de hele tijd. Je bent me goed van dienst geweest, {playername}.
dlga_lord_start:close_window|Mijn geduld is op. Ik verwachtte dat je mij ondertussen iets over Fangorn zou vertellen, maar je weet niets.
dlga_lord_active_mission_2:lord_capture_troll_completed_two_trolls|Meester, bij deze geef ik u niet één, maar twee paar beesten!
dlga_lord_active_mission_2:lord_capture_troll_completed_one_troll|Meester, ik heb het beest waar u om vroeg onderworpen!
dlga_lord_capture_troll_completed_two_trolls:lord_capture_troll_completed_two_trolls_thankyou|Twee beesten! Uitstekend, {playername}. Je hebt je waarde bewezen, en vaardigheid en toewijding moeten beloond worden. Met jouw twee trollen kunnen we nu zonder één van deze die we gebruikten voor onze experimenten. Het is een volledig opgeleide slaaf, klaar om te strijden onder bevel. Daarmee bedoelen we JOUW bevel, {playername}.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_info|Kan een wild beest gedwongen worden om orders te gehoorzamen?
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_accept|Dank u, Meester. U zal tevreden zijn met de goede manier waarop deze trol gebruikt zal worden.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse|Dank u, Meester. Maar ik ben uw groots geschenk niet waardig. Het is te gevaarlijk voor me.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse.1|Dank u, Meester. Maar ik ben uw groots geschenk niet waard. [geen plaats in gezelschap!]
dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|Stel je de gaven van jouw Meester in vraag, {playername}? Dit beest is opgeleid om vijanden op eerste zicht aan te vallen. Dat is genoeg. Maar, jij en jouw krijgers blijven best op gepaste afstand van het beest wanneer het vecht, en nooit tussen het beest en zijn slachtoffer staan.
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|Breng nu verwoesting naar mijn vijanden met jouw nieuwe geschenk.
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|Zoals je wenst dan. Een andere van mijn dienaren zal weten hoe dit machtige oorlogstuig te gebruiken.
; dlga_lord_capture_troll_completed_one_troll:close_window|Excellent, {playername}. You are a most faithful and useful servant. This troll will be most useful for our purposes. That it is taken to the dungeons!
; dlga_lord_start:close_window.1|Too long ago, I asked you to take me one troll alive. But I should have known. How could I expect someone like {playername} to be up to the challenge. My servant was not skilled or faithful enough.
dlga_lord_start:lord_generic_mission_completed.1|Nieuws van jou prestatie tegen de wilde trollen heeft mij bereikt, {s12} heeft één zorg minder om zich druk over te maken, met dank aan jou, {playername}
dlga_lord_start:lord_generic_mission_completed.2|Onze verkenners bij {s12} hebben ons verteld over je succes. Dit zal ze leren om ons niet te bespieden. De vernietiging van dit kamp zal zeker de vooruitgang van de vijand beperken.
dlga_lord_start:destroy_scout_camp_failed|Onze verkenners bij {s12}'s kamp zagen jou en je manschappen vluchten. Dit is een teleurstelling, {playername}. Jou mislukking resulteerde in een aanval op onze goederenlijn. En dat heeft weer tijd nodig om te herstellen.
dlga_destroy_scout_camp_failed:close_window|Ik zal het volgende keer beter doen.
; dlga_lord_start:lord_generic_mission_completed.3|We have heard from our scouts near {s12} that you have valiantly defended the village. These raiders are becoming bolder every day... ^^We sense that war is surely coming. Thank you once more, {playername}.
; dlga_lord_start:defend_village_failed|We have heard from our scouts near {s12} that you have failed to defend the village. The villagers were either slaughtered or made into slaves. These raiders are becoming bolder every day... ^^We sense that war is surely coming.
dlga_defend_village_failed:close_window|Ik zal het volgende keer beter doen.
; dlga_lord_start:lord_generic_mission_completed.4|We saw the flames coming from the village near {s12}. We heard the screams. This is only the beginning, {playername}. ^^War is coming.
; dlga_lord_start:raid_village_failed|We saw some of your men running away from the village near {s12}. You dare come back here and show your face, {playername}?. ^^There will be war, but with failures like this, you may be its first casualty.
dlga_raid_village_failed:close_window|Ik zal het volgende keer beter doen.
dlga_lord_start:lord_target_lord_failed|Ik heb gehoord dat jij hebt gefaald om te doen wat ik je vroeg. Teleurstellend, {spelernaam}.
dlga_lord_target_lord_failed:close_window|Ik zal het volgende keer beter doen.
; dlga_lord_start:lord_generic_mission_completed.5|Your men have witnessed your bravery in battle, {playername}. You have shown them that we are the superior force.
dlga_lord_start:kill_quest_failed|Ik heb gehoord dat jij hebt gefaald om te doen wat ik je vroeg. Teleurstellend, {spelernaam}.
dlga_lord_start:lord_generic_mission_completed.6|Jouw mannen zijn getuigen geweest van jouw moed in de strijd, {spelernaam}. Je hebt mijn respect verdient.
dlga_kill_quest_failed:close_window|Ik zal het volgende keer beter doen.
dlga_lord_start:lord_follow_spy_completed|{s4}
; dlga_lord_start:lord_follow_spy_half_completed|Blast and damn you! I wanted TWO prisoners, {playername} -- what you've brought me is one step short of useless! I already know everything the spy knows, it was the handler I was after. Here, half a job gets you half a reward. Take it and begone.
; dlga_lord_start:lord_follow_spy_half_completed.1|I asked you for two prisoners, {playername}, not one. Two. Still, I suppose you did capture the spy's handler, the more important one of the pair. The spy will not dare return here and will prove quite useless to whatever master he served. 'Tis better than nothing. However, you'll understand if I pay you half the promised reward for what is but half a success.
; dlga_lord_start:lord_follow_spy_failed|Truly, {playername}, you are nothing short of totally incompetent. Failing to capture both the spy AND his handler plumbs astonishing new depths of failure. Forget any reward I offered you. You've done nothing to earn it.
dlga_lord_follow_spy_half_completed:lord_pretalk|Ik heb mijn best gedaan, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|Bedankt, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|Hmm. Zoals u wilt, {s65}.
; dlga_lord_start:lord_generic_mission_completed.7|I have received reports that all refugees were safely escorted. We thank you {playername} for your help. In this war, it is the innocent that suffer the most.
; dlga_lord_start:lord_defend_refugees_failed|{playername}, I have received reports that the refugees were intercepted by raiders and were all slaughtered. This is very disappointing...
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Vergeef me, {s65}, ik was niet in staat om ze te verdedigen.
; dlga_lord_defend_refugees_failed_1a:lord_pretalk|It is the innocent that suffer the most in wars. There might be more refugee trains in the future, {playername}. I hope you are more prepared next time.
; dlga_lord_start:lord_defend_refugees_half_completed|I have received reports that only {reg17} refugee trains reached their destination. This is unfortunate, but that is the cost of war. There might be more refugee trains in the future, {playername}. I hope you are more prepared next time.
dlga_lord_defend_refugees_half_completed:lord_pretalk|Ik zal volgende keer meer voorbereid zijn, mijn heer.
; dlga_lord_start:lord_generic_mission_completed.8|I have received reports that the refugees were all killed, and that prisoner trains will be coming soon... You did well, {playername}. This is only the beginning, we shall rule over this land soon enough.
; dlga_lord_start:lord_hunt_refugees_failed|{playername}, our spies tell us that you failed to intercept {reg1} of the refugee trains. They are weak and slow, and still you fail. What use are you?
dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|Ze waren glibberig, meester. Ik was niet in staat om ze te traceren.
; dlga_lord_hunt_refugees_failed_1:lord_pretalk|Maybe you are not good enough to command the armies that will bring this world to its heels if you cannot even defeat the wounded and the sick!^^ Begone, and pray I give you a second chance.
; dlga_lord_start:lord_generic_mission_completed.9|Damn me, but you've done it, {playername}. All the slaves are back and they're busy preparing for the harvest. You certainly earned your reward. Here, take it, with my compliments.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{spelernaam}. Ik heb geduldig gewacht op mijn slaven, maar geen enkele is wedergekeerd. Heb je hier een uitleg voor? Zijn simpele dieren je te slim af geweest, of ben je gewoonweg incompetent?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|Vergeef me, {s65}, die slaven waren zo slipperig als paling.
; dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Hmph, that is hardly an excuse for failure, {playername}. Now if you will excuse me, I need to capture new men to work these fields before we all starve.
dlga_lord_start:lord_runaway_serf_half_completed|Je stelt me telleur, {spelernaam}. Er waren 3 groepen van slaven die ik je liet terugbrengen. 3. Niet {reg17}. Ik vermoed dat diegene die wel terug kwamen tweemaal zo hard zullen moeten werken om te vergoeden voor diegene die ontsnapte. En je beloning, {spelernaam}, zal ik alleen maar betalen voor de slaven die je terug bracht, niet diegene die je liet vliegen. Hier. Pak maar, en laat deze zaken met rust.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Dankjewel, {s65}. Je bent inderdaad vrijgevig.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, dit is een verspilling van mijn tijd.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ah, {spelernaam}. Ik ben tevreden dat je {reg13} eenheden van {s4} hebt geleverd, zoals ik had gevraagd. Ik ben onder de indruk.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Geen probleem, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|Blij dat ik kon helpen.
dlga_lord_start:lord_scout_waypoints_thank|Jij bent een goede verkenner, {spelernaam}. Mijn renner bracht juist het verslag van de missie naar {s13}, {s14} en {s15}. Goed gedaan.
dlga_lord_scout_waypoints_thank:lord_pretalk|Een simpele taak, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Niets wat ik niet aankon.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|Mijn genoegen, mijn heer.
; dlga_lord_start:lord_mission_told_deliver_cattle_to_army|The army's supplies are dwindling too quickly, {playername}. I need you to bring me {reg3} units of {s4} so I can keep the troops fed. I care very little about where you get them, just bring them to me as soon as you can.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Oke, ik kan er wel een paar voor je vinden {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Sorry mijn heer, ik heb andere plannen.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Goed zo! Je weet wat te doen, {spelernaam}, ga aan de slag. Ik heb dat eten liever vroeger dan later nodig.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|Dat . . . is spijtig, {spelernaam}. Ik zal iemand anders moeten vinden die wel geschikt is voor de taak. Alstublieft ga nu, Ik heb werk te doen.
dlga_lord_start:lord_report_to_army_asked|Ah, Je bent eindelijk gearriveerd, {spelernaam}. We hadden je verwacht. Ik hoop dat je troepen hebt meegenomen van voldoende nummers en ervaring.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Ik heb een groep goede, gehardende soldaten bij me. We zijn klaar om ons bij je aan te sluiten.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Ik heb nog niet genoeg manschappen. Ik heb meer tijd nodig.
dlga_lord_report_to_army_completed:close_window|Uitstekend. Ik zal het laten weten wanneer ik een taak voor je heb. {s3}
dlga_lord_report_to_army_continue:close_window|Dan kan je beter opschieten. We zullen binnenkort vertrekken tegen de vijand en Ik heb iedere bekwame hand nodig.
; dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, I need a volunteer to scout the area. We're sorely lacking in information, and I simply must have a better picture of the situation before we can proceed. I want you to go to {s13}, {s14} and {s15} and report back whatever you find.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|U heeft uw vrijwilliger gevonden, mijn heer.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Ik ben bang dat ik moet afwijzen.
; dlga_lord_mission_told_scout_waypoints_accepted:close_window|Good! Simply pass near {s13}, {s14} and {s15} and check out what's there. Make a note of anything you find and return to me as soon as possible.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hm, Ik ben telleurgesteld, {spelernaam}. Heel telleurgesteld. We praten later wel, Ik moet nog iemand vinden die voor ons kan verkennen.
; dlga_lord_start:lord_buy_prisoner|I heard that you have captured our enemy {s3} and he is with you at the moment. Good job!^ Leave him to us, there is a lot of information which we need to extract from him...^^[you will earn {reg14} Resource Points of {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Wel, hij is helemaal voor jou.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Ik ben bang dat ik andere plannen voor hem heb.
; dlga_lord_buy_prisoner_accept:lord_pretalk|Excellent! I'll send my men to take him to our prison with due haste. This will surely help our cause.
dlga_lord_buy_prisoner_deny:lord_pretalk|Jammer, hij zou waardevol zijn geweest, {spelernaam}.
; dlga_tld_intro_1:lord_pretalk|War Tutorial:^^- Factions will only initiate sieges when they are strong enough.^- Most settlements can only be sieged if their faction is weakened enough. Usually, capitals will be sieged last.^- If a faction loses their capital, they will be defeated.^- Factions gain strength from victories in the field and from holding certain key settlements.^- Factions lose strength from defeats in the field or from losing settlements.^- Some quests or events can affect faction strength.^- You can compare the current faction strength ratings in the 'Reports' menu.^- See the Info Pages for more TLD guides.
; dlga_lord_start:lord_pretalk|Ah, welcome, {s24}.^You should already know that {s12}. Your duty is to help in our struggle, {playername}. When you prove yourself worthy of my confidence [level {reg1}], I will also allow you access to that chest over there, for you to store your personal belongings.
dlga_lord_start:lord_talk|Wat is het?
dlga_lord_pretalk:lord_talk|Nog iets anders?
dlga_lord_talk:lord_lend_companion_end|Ik zou graag {s14} terug bij mij willen, {s65} als je niet langer {reg3?haar:zijn} dienst nodig hebt.
dlga_lord_lend_companion_end:lord_pretalk|Je hebt al  teveel soldaten in je genootschap, {spelernaam} Je kan er niet meer leiden op dit moment.
dlga_lord_lend_companion_end:lord_pretalk.1|Zeker, {spelernaam}. {reg3?Zij:Hij} is een lumineus {reg3?meisje:vent}, je bent een fortuinlijke commandant om zo'n waardevolle metgezellen te hebben.
dlga_lord_talk:lord_message_delivered|Ik breng een bericht van {s9}.
dlga_lord_talk:lord_message_delivered_enemy|Ik breng een bericht van {s9}.
dlga_lord_talk:lord_active_mission_1|Over die taak die je me gegeven had...
dlga_lord_talk:lord_request_mission_ask|Heb je enige taken voor mij?
; dlga_lord_talk:dwarf_lord_book|{s3}, I have a matter which I must bring to your attention.
dlga_dwarf_lord_book:dwarf_lord_book_give|Spreek openlijk, {spelernaam}.
; dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|I ventured deep into the Mines of Moria and found record of Balin's company.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|Jij spreekt van m'n familie alsof ze een herinnering zijn. Is dat zo?
; dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|I'm afraid it is. I'd have searched further but I was beset by goblins, and in great number. I bring only this...
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|'We kunnen er niet uit. We kunnen er niet uit... Ze komen er aan.'
; dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|So it is as I feared. I had counseled Balin against this expedition but he was resolved. A fool I was for giving him leave to go.
; dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|You have done Erebor a great service, {playername}, and your deed will not go unrewarded.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Dank je, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|Wat ga je nu doen?
; dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|We will not let the murders of our kin go unanswered. We will bring ruin and death to those who have wronged us. From the peaks of Mt. Gundabad to the deepest pits of Khazad-dûm, the Misty Mountains will be stained black with goblin blood.
; dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, I wish to help {s4} people avenge Balin and his company.
dlga_dwarf_lord_book_give_i:lord_pretalk|Ik wens je veel geluk daarmee.
; dlga_dwarf_lord_avenge:close_window|Very good, {playername}. Go with the blessings of Durin's folk and bring death to our enemies. Make them know pain and fear as our people have known them.
dlga_lord_talk:find_lost_spears_permission|Mijn heer, Ik wens de eenzame bergen in te gaan, en te zoeken naar Koning Bladorthin's verloren speren.
dlga_find_lost_spears_permission:lord_pretalk|Ik heb je al toestemming gegeven, {spelernaam}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|In orde, {spelernaam}, je mag de bergen binnenkomen.
dlga_find_lost_spears_permission:lord_pretalk.1|Het spijt mij, maar Ik ken of vertrouw je niet goed genoeg. {spelernaam}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Ik dank u, mijn Heer.
; dlga_lord_talk:tell_dorwinion_sack|My lord, I found a sack with a fading emblem of grapes and some shards of wood and metal inside that could have belong to a spear.
; dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Very interesting. This ancient sack could have born the mark of the finest wines that could only come from Dorwinion.
; dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|I also found this Rhun helm in the sack. Could this tell us more about what happened to the Spears?
; dlga_tell_dorwinion_sack_3:lord_pretalk|Caravans are often robbed along the way. That helm is from a Rhun Scout. Follow the river down south to the Sea of Rhun and search the trade routes to Dorwinion and you may find what you are looking for. NOTE: THIS QUEST IS NOT YET COMPLETED. TO BE CONTINUED.
dlga_lord_talk:lord_healer_wound_ask|Ik heb gehoord dat jij een goede genezer bent. Is dat waar, en kan jij mij helpen?
dlga_lord_healer_wound_ask:lord_pretalk|{s1}
dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|Mijn mannen en Ik hebben wonden die meer dan tijd nodig hebben om te genezen. Kan jij onze wonden genezen?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|Mijn mannen en Ik zijn gewond, en we hebben geen tijd om te wachten voor ze genezen. Kan jij ons helpen?
dlga_lord_healer_wound_ask_check:lord_pretalk|Niet op dit moment.
dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
dlga_lord_healers_injured_check:lord_healers_injured_heal|Ja, zorg voor ons.
dlga_lord_healers_wound_check:lord_healers_wound_heal|Ja, zorg voor ons.
dlga_lord_healers_wound_check:lord_pretalk|Niet op dit moment.
dlga_lord_healers_injured_check:lord_pretalk|Niet op dit moment.
; dlga_lord_talk:ring_hunters_start|My lord, I am prepared to take more arduous tasks to serve you better and end this war. What would you have me do?
; dlga_ring_hunters_start:ring_hunters_check|{playername}, you have done great deeds and proven yourself worthy of the task I will now request of you. I trust you to deal with this matter as best you see fit, but know that our foe is dangerous and bloodshed will be unavoidable. Is your company strong enough for battle?
dlga_ring_hunters_check:ring_hunters_1|Ja, mijn heer. Ik heb een groep goed-getrainde strijd geharde mannen. We zijn klaar voor alles.
dlga_ring_hunters_check:ring_hunters_check_failed|Ik ben bang van niet, mijn heer.
dlga_ring_hunters_check_failed:lord_pretalk|Dan ben je nog niet klaar voor deze taak, {spelernaam}. Ga meer troepen optrommelen.
; dlga_ring_hunters_1:ring_hunters_2|Excellent. The North has recently been plagued by a marauding band of outlaws, who raid villages and ambush travellers searching for rings of any kind   You are to hunt these bandits down and put an end to their quest. Survivors of their last pillaging have reported two groups.   The first is returning with their loot to their encampment on the eaves of Mirkwood. The other, advances towards Beorn's House in great numbers, and I fear what may happen if they are left unimpeded.
dlga_ring_hunters_2:ring_hunters_what|Mijn heer, wat kunnen ze nog zoeken?
dlga_ring_hunters_2:ring_hunters_accept|Mijn heer, Ik zal doen wat nodig is om deze... 'Ring Jagers' te stoppen.
dlga_ring_hunters_2:ring_hunters_reject|Ik ben juist nog niet gereed voor zo'n taak.
; dlga_ring_hunters_accept:close_window|With bravery in your heart and sharp steel in your hands you will, {playername}. We will await news of your success.
dlga_ring_hunters_reject:lord_pretalk|Ik snap het. Laat me iets weten wanneer wel, maar wees snel, we willen niet dat ze slagen.
; dlga_ring_hunters_what:ring_hunters_2|Designs of the Enemy are hidden from us, but we can see thes ruffians are bent on finding what they are looking for.  I cannot reveal all that we know, for much hangs in the balance and secrecy is paramount. Whatever they seek must be a powerful weapon, one to be used to cause more destruction in the Dark Lord's name.
; dlga_ring_hunters_what:ring_hunters_2.1|The Dark Lord previously sent emissaries to different dwarven clans, asking about the rings of power given to our people. These bandits may be looking for them, or others like them...   Whether true or not, they must not fall into the Dark Lord's hands.
; dlga_lord_talk:ring_hunter_party_defeated|My lord, I come bearing ill news... Though I have defeated the Ring Hunters terrorizing the villages, their leaders were not there. They may have found what they were looking for
; dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|This is not ill news,{playername}. We have heard of your great victory! The lives of those villagers matter more to our cause than any weapon. As we speak, the Beornings are amassing their strength, invigorated by your victory.     Moreover, we don't believe that these Ring Hunters found what they are looking for. If it was the weapon we feared, then we would have felt something... a disturbance.
; dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|I am glad, then. Whatever this weapon may have been... they may still be looking for it. I will remain vigilant and remain on the lookout for more of these Ring Hunters.
; dlga_ring_hunter_quest_end:close_window|We all will. Thank you once more for your service, {playername}.
; dlga_lord_talk:ring_hunter_lair_defeated_elf|My lord, though I was unable to intercept the Ring Hunters terrorizing the villages, I was able to defeat their leaders in their lair. They had this in their possession.
; dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|I see, a ring, but not THE ring. Not even one of the great rings, yet not a mere trinket either. There is some power woven into it.
; dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Then we were right to snatch it from the Dark Lord’s fingers, before he could use it to spread his Shadow over the land and have it seep into the hearts of many.
dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|Je moet deze ring houden en het gebruiken om de Vijand en z'n legers te bestrijden. Ik vertrouw je om het goed te gebruiken.
dlga_ring_hunter_lair_quest_end:close_window|Dit is een eer, mijn Heer, Dank u! Mijn hart zal zuiver blijven en mijn arm sterk.
dlga_start:ring_hunters_party_attack|Kijk hier, mannen. Meer lammetjes om te slachten.
dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Jou razernij is tot een einde gekomen.
; dlga_ring_hunters_party_attack_2:close_window|Check their packs and their fingers. Save one to torture. Everyone else is for eating!
dlga_start:ring_hunter_lair_defeat|Die ring behoort tot de Donkere Heer! Jij kan hem niet hebben!
dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|Het is nu van mij.
; dlga_ring_hunter_lair_defeat2:close_window|Do you think you’ve won a great victory? A pale tattered shade of one, perhaps. Bah! Our warband marched out long before you arrived. You are too late to save those they went after!
; dlga_start:beorn_message|My {lord/lady}, we received a warning from {s1} that a large outlaw warband was headed our way! Alas, there was no time to gather enough warriors. Having heard the sound of battle, we prepared for the worst!
; dlga_beorn_message:beorn_message2|That was no band of ordinary outlaws. They were the Dark Lord's worst of the worst, at least here in the North. Their leaders, however, were not here. Their den lies near Mirkwood Forest and I must make haste.
; dlga_beorn_message2:beorn_message_end|Yes, we were warned about the camp also and sent scouts towards it. We saw them burn it down and swiftly ride towards Mordor. If you chose to rush there first, you may not have been able to help us. We are truly grateful for your victory!
; dlga_beorn_message_end:beorn_message_close|I must report back and tell {s1} about the battle. Go back to your village and dispatch scouts. There may be stragglers.
; dlga_beorn_message_close:close_window|Yes, commander. We shall remain vigilant and send for more men from the distant hamlets. Your victory today has inspired us all.
dlga_lord_give_troops:lord_give_troops_check|Mijn gezelschap versterken? Ik kan altijd wel wat meer soldaten gebruiken.
dlga_lord_give_troops:lord_pretalk|Spijtig genoeg heb je geen {s14} soldaten om mij mee te versterken.
dlga_lord_give_troops_check:lord_give_troops_check_1|Laat mij het soldaten rooster bekijken...
dlga_lord_give_troops_check_1:lord_pretalk|Dus je bent van mening veranderd...^ik snap het.
