dlga_tld_sell_prisoners:tld_sell_prisoners_check|{s33} Nézzük a nyomorult szemeteket.
; dlga_player_hire_troop:tld_sell_prisoners_all|I want you to take all the prisoners I have with me.
; dlga_tld_sell_prisoners_all:player_hire_troop_nextcycle|Very well, I'll take them all to our dungeons.
dlga_tld_sell_prisoners_check:tld_sell_prisoners_2|Hadd ellenőrizzem a várbörtön nyilvántartását...
dlga_tld_sell_prisoners_2:player_hire_troop_nextcycle|Meggondoltad magad, eh?
dlga_tld_sell_prisoners_2:player_hire_troop_nextcycle.1|Megbizonyosodom róla hogy nem fognak elszökni a várbörtönünkből.
dlga_player_hire_troop:close_window.2|Viszlát.
dlga_player_hire_troop_pre_pre_nextcycle:player_hire_troop_pre_nextcycle|Hadd ellenőrizzem a csapat beosztást...
dlga_player_hire_troop_pre_nextcycle:player_hire_troop_nextcycle|Szóval, meggondoltad magad...^Értem.
dlga_player_hire_troop_reunite:player_hire_troop_reunite_1|Hadd ellenőrizzem a csapat beosztást...
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle|Szóval, meggondoltad magad...^Értem.
dlga_player_hire_troop_reunite_1:player_hire_troop_nextcycle.1|Nem tudunk mit kezdeni ezekkel az egységekkel...^Vedd vissza őket.
dlga_player_hire_troop_nextcycle:player_hire_troop|Volna még más is?
dlga_start:player_siege_castle_commander_1|Mit szeretnél?
dlga_player_siege_castle_commander_1:player_siege_ask_surrender|Add fel! A helyzeted reménytelen!
dlga_player_siege_castle_commander_1:close_window|Semmi. Már megyek is.
dlga_player_siege_ask_surrender:player_siege_ask_surrender_treatment|Esetleg... Becsületszavadat adod arra, hogy jól fogsz bánni velünk?
dlga_player_siege_ask_surrender:player_siege_ask_leave_unmolested|Készen állunk arra, hogy átadjuk a kastélyt és elmasírozzunk, ha a becsületszavadat adod arra, hogy sértetlenül hagysz minket elmenni.
dlga_player_siege_ask_surrender:close_window|Feladni? Há! Addig tudjuk tartani ezeket a falakat míg bele nem halunk a vénségbe!
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_reject|Nem adok neked semmit. Add meg magad most vagy készülj fel halálra!
dlga_player_siege_ask_surrender_treatment_reject:close_window|Rohadék. Az utolsó emberig küzdeni fogunk!
dlga_player_siege_ask_surrender_treatment:player_siege_ask_surrender_treatment_accept|Téged váltságdíjért átadunk, az embereid pedig élni fognak. A szavamat adom.
dlga_player_siege_ask_surrender_treatment_accept:close_window|Nagyszerű. Ezen feltételek mellett, megadjuk magunkat.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_accept|A szavamat adom. Ha elhagyjátok a kastélyt, sértetlenül távozhattok.
dlga_player_siege_ask_leave_unmolested_accept:close_window|Rendben. Akkor átadjuk a kastélyt. Ma te nyertél. De még találkozunk.
dlga_player_siege_ask_leave_unmolested:player_siege_ask_leave_unmolested_reject|Elfogadhatatlan. Foglyokra van szükségem.
dlga_player_siege_ask_leave_unmolested_reject:close_window|Akkor az utolsó emberig fogjuk védeni a kastélyt, és ennek a tárgyalásnak ezennel vége. A viszontlátásra.
dlga_defeat_lord_answer:defeat_lord_answer_1|A foglyom vagy.
dlga_defeat_lord_answer_1:close_window|A kegyelmedre bízom magam.
dlga_defeat_lord_answer:defeat_lord_answer_2|Jól küzdöttél. Szabadon távozhatsz.
dlga_start:party_encounter_lord_hostile_attacker|{playername}!
dlga_start:party_encounter_lord_hostile_attacker.1|Megállni!
dlga_party_encounter_lord_hostile_attacker_2:party_encounter_offer_dont_fight|Nem lehetne valahogy ezt a csatát elkerülni? Nem akarok harcolni veled.
dlga_party_encounter_lord_hostile_attacker_2:close_window|Ne támadj! Megadjuk magunkat.
dlga_party_encounter_lord_hostile_attacker_2:close_window.1|A végsőkig harcolni fogunk!
dlga_party_encounter_offer_dont_fight:close_window|Tartozok neked egyel, nemde. Nos... jól van, legyen. Elengedlek, most az egyszer.
dlga_party_encounter_offer_dont_fight:close_window.1|Ha-ha. De én harcolni akarok veled.
dlga_start:close_window.13|El veled, hitvány koldus.
dlga_start:lord_start|Ez csak nem az én bátor bajnokom, {playername}...
dlga_start:lord_start.1|Jó újra látni téged, {playername}...
dlga_start:lord_start.2|Újra találkoztunk, {playername}...
dlga_start:lord_meet_neutral|Ismernélek?
dlga_lord_meet_neutral:lord_intro|Én {playername} vagyok.
dlga_lord_meet_neutral:lord_intro.1|Az én nevem {playername}. Szolgálatodra.
dlga_lord_meet_enemy:lord_intro|Én {playername} vagyok.
dlga_lord_meet_enemy:lord_intro.1|Úgy ismernek engem mint {playername}. Jegyezd meg jól, mert még sokat fogod hallani.
dlga_start:lord_start.3|Nos, {playername}...
dlga_lord_start:lord_generic_mission_completed|A seborvosod meggyőzte a barátomat és végrehajtotta a beavatkozást.  Nem tehetünk most már többet, mint hogy imádkozunk a felépülésért. Egyébként, köszönöm hogy kölcsönadtad a seborvosodat, {playername}. Nemes szív ver benned. Nem fogom elfelejteni.
dlga_lord_start:lord_investigate_fangorn_completed0|Szóval, {playername}, visszatértél a Fangorn-erdőből. Mit derítettél ki?
dlga_lord_investigate_fangorn_completed0:lord_investigate_fangorn_completed1|A fák élnek! Megtámadták a katonáinkat!
dlga_lord_investigate_fangorn_completed1:close_window|Mindvégig sejtettem. Jó szolgálatot tettél nekem, {playername}.
dlga_lord_start:close_window|A türelmem elfogyott. Azt reméltem mostanra tudsz nekem szolgálni valamivel a Fangorn-erdőről, de nem tudsz semmit se.
dlga_lord_active_mission_2:lord_capture_troll_completed_two_trolls|Mester, ezennel átadok neked nem is egy, hanem egy bestia párt!
dlga_lord_active_mission_2:lord_capture_troll_completed_one_troll|Mester, leigáztam a bestiát ahogy kérted!
dlga_lord_capture_troll_completed_two_trolls:lord_capture_troll_completed_two_trolls_thankyou|Két bestia! Kiváló, {playername}. Értékesnek bizonyultál, és a képességed és elszántságod jutalmat érdemel. A két trollod mellett Nekünk már nincs szükségünk az egyikre, amelyeket Mi korábban felhasználtunk a Mi kísérleteinkre. Ez egy teljesen kiképzett rabszolga, és készen áll arra, hogy parancsokat követve harcba bocsátkozzon. És ez alatt Mi úgy értjük, hogy a TE parancsnokságod alatt, {playername}.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_info|Rálehet venni egy vad bestiát arra hogy parancsokat kövessen?
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_accept|Köszönöm, mester. Elégedett leszel azzal, hogy mit fog művelni ez a troll jó kezekben.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse|Köszönöm, mester. De nem vagyok méltó a nagyszerű ajándékodra. Túl veszélyes nekem.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse.1|Köszönöm, mester. De nem vagyok méltó a nagyszerű ajándékodra. [Nincs elég helyed a csapatodban!]
dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|Megkérdőjelezed a Mestered képességeit, {playername}? A bestiát arra képezték ki, hogy megtámadja az ellenfelet, ahogy megpillantja azt. Ennek elégnek kell lennie. De, te és a katonáid jobb ha távolságot tartotok a bestiától, amíg az küzd, és soha ne álljatok közé és az áldozatai közé.
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|Most menj, és pusztítsd el az ellenfeleimet az új ajándékoddal!
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|Legyen akkor úgy, ahogy akarod. Valamelyik más szolgám biztos tudni fogja hogyan használja ezt az hatalmas csataeszközt.
dlga_lord_capture_troll_completed_one_troll:close_window|Nagyszerű, {playername}. Te vagy a leghűségesebb és -hasznosabb szolgálóm. Ez a troll remekül fogja szolgálni a céljainkat. Vigyétek a várbörtönbe!
dlga_lord_start:close_window.1|Megkértelek, már túl régen, hogy hozz nekem egy trollt, élve. De tudhattam volna. Hogy is várhattam el, hogy valaki, mint {playername} készen álljon a kihívásra. A szolgálóm nem volt elég ügyes vagy ügybuzgó.
dlga_lord_start:lord_generic_mission_completed.1|A sikered híre a vad trollok ellen már a fülembe jutottak. {s12} városának egy dologgal kevesebbtől kel félnie, hála neked, {playername}.
dlga_lord_start:lord_generic_mission_completed.2|A felderítőink {s12} közelében már beszámoltak a sikeredről. Ebből majd tanulnak, hogy ne merjenek kémkedni utánunk.^^A tábor elpusztítása biztosan majd lelassítja az ellenfeleink előrenyomulását.                                                                 
dlga_lord_start:destroy_scout_camp_failed|A felderítőink {s12} táborához közel láttak téged és az embereidet visszavonulni. Ez csalódáskeltő, {playername}. ^^A bukásod miatt létfontosságú ellátmány útvonalakat támadtak meg. Belefog telni némi időbe amíg helyrerázódunk ebből.
dlga_destroy_scout_camp_failed:close_window|Legközelebb jobban fog sikerülni.
dlga_lord_start:lord_generic_mission_completed.3|Hallottuk a/az {s12} környéki felderítőinktől hogy hősiesen megvédted a falut. Ezek a fosztogatók napról-napra bátrabbak lesznek...^^A háború egyre biztosabb hogy elkerülhetetlen. Köszönjük még egyszer, {playername}.
dlga_lord_start:defend_village_failed|Hallottuk a/az {s12} környéki felderítőinktől hogy nem sikerült megvédened a falut. A falusiakat vagy lemészárolták vagy elhurcolták rabszolgáknak. Ezek a fosztogatók napról-napra bátrabbak lesznek...^^A háború egyre biztosabb hogy elkerülhetetlen.
dlga_defend_village_failed:close_window|Legközelebb jobban fog sikerülni.
dlga_lord_start:lord_generic_mission_completed.4|Láttuk a lángokat a/az {s12} környéki faluból. Hallottuk a sikolyokat. Ez csak a kezdet, {playername}. ^^Háború közeleg.
dlga_lord_start:raid_village_failed|Láttuk az embereidet fejvesztve menekülni a/az {s12} környéki faluból. Hogy mered visszadugni ide a képed, {playername}? ^^Háború lesz, de ilyen hibákkal mint ez, talán te leszel az első áldozata.
dlga_raid_village_failed:close_window|Legközelebb jobban fog sikerülni.
dlga_lord_start:lord_target_lord_failed|Hallottam hogy elbuktál abban amire megkértelek. Csalódáskeltő, {playername}.
dlga_lord_target_lord_failed:close_window|Legközelebb jobban fog sikerülni.
; dlga_lord_start:lord_generic_mission_completed.5|Your men have witnessed your bravery in battle, {playername}. You have shown them that we are the superior force.
dlga_lord_start:kill_quest_failed|Hallottam hogy elbuktál abban amire megkértelek. Csalódáskeltő, {playername}.
dlga_lord_start:lord_generic_mission_completed.6|Az embereid tanúi lehettek a bátorságodnak csata közben, {playername}. Kiérdemelted a tiszteletem.
dlga_kill_quest_failed:close_window|Legközelebb jobban fog sikerülni.
dlga_lord_start:lord_follow_spy_completed|{s4}
dlga_lord_start:lord_follow_spy_half_completed|Átok és kín reád! KÉT foglyot akartam, {playername} -- amit elém hoztál az egy lépésre van a használhatatlantól! Már mindent tudtam amit a kém tudott, engem az összekötője érdekelt. Tessék, fél munkáért fél fizetség jár. Vedd el, és takarodj.
dlga_lord_start:lord_follow_spy_half_completed.1|Két foglyot kértem tőled {playername}, nem egyet. Kettőt. Ennek ellenére, úgy látszik sikerült elfognod a kém összekötőjét, a pár fontosabb tagját. A kém nem fog merni visszajönni és valószínűleg semmi használhatót nem fog tudni nyújtani annak az akármilyen mesternek akit szolgált. Több mint a semmi. Bár, meg kell értened hogy csak a felét fizetem az ígért összegnek, a fél munkádért amit végeztél.
dlga_lord_start:lord_follow_spy_failed|Őszintén, {playername}, nem vagy több mint egy rakás szerencsétlenség. Hagytad meglógni a kémet ÉS az összeköttetőjét is szinte hihetetlenül magasabb szintre emeli a bukás fogalmát. Felejts el bármiféle jutalmat, amit ajánlottam neked. Nem tettél semmit azért, hogy kiérdemeld.
dlga_lord_follow_spy_half_completed:lord_pretalk|Én megtettem minden tőlem telhetőt, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|Köszönöm, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|Hmm. Ahogy óhajtja, {s65}.
dlga_lord_start:lord_generic_mission_completed.7|Megkaptam a jelentést, miszerint minden menekült biztonságban megérkezett. Köszönet a segítségedért, {playername}. Ebben a háborúban az ártatlanok szenvednek a legtöbbet.
dlga_lord_start:lord_defend_refugees_failed|{playername}, a jelentés szerint fosztogatók támadták meg a menekülteket, és mindnyájukat lemészárolták. Ez nagy csalódást okozott...
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Bocsáss meg {s65}, nem tudtam megvédeni őket.
dlga_lord_defend_refugees_failed_1a:lord_pretalk|Az ártatlanok akik a legtöbben szenvednek a háborúk alatt. Talán több menekült konvoj is fog érkezni a jövőben, {playername}. Remélem legközelebb felkészültebb leszel.
dlga_lord_start:lord_defend_refugees_half_completed|A jelentések szerint csak {reg17} menekült konvoj érkezett meg a céljához. Ez igazán kellemetlen, de ez a háború ára. Talán több menekült konvoj is fog érkezni a jövőben, {playername}. Remélem legközelebb felkészültebb leszel.
dlga_lord_defend_refugees_half_completed:lord_pretalk|Legközelebb jobban felkészült leszek, nagyuram.
dlga_lord_start:lord_generic_mission_completed.8|A kapott jelentések szerint az összes menekültet megölték, és hogy hamarosan elfognak indulni a fogoly konvojok... Jó munkát végeztél, {playername}. Ez csak a kezdet, hamarosan az egész vidéket mi fogjuk uralni.
dlga_lord_start:lord_hunt_refugees_failed|{playername}, a kémeink jelentették hogy nem sikerült elfogni {reg1}-t a menekült konvojokból. Gyengék voltak és lassúak is, és mégis kudarcot vallottál. Mit hasznod van neked?
dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|Csuszamlósak voltak, mester. Nem tudtam a nyomukra akadni.
dlga_lord_hunt_refugees_failed_1:lord_pretalk|Talán nem vagy alkalmas arra hogy hadseregnek parancsolj amik majd térdre kényszerítik a világot ha még a betegeket és sérülteket sem tudod legyőzni!^^ Takarodj, és imádkozz hogy adjak majd második esélyt.
dlga_lord_start:lord_generic_mission_completed.9|Legyek átkozott, de megcsináltad, {playername}. Az összes rabszolgát visszahoztad és máris az aratást készítik elő. Minden kétséget kizárólag megérdemelted a jutalmad. Tessék, vigyed, a jókívánságaimmal együtt.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{playername}. Türelmesen vártam a a rabszolgáimra, de egyik se tért még vissza. Mik a mentségeid? Átjártak az eszeden egyszerű állatok, vagy egyszerűen te vagy inkompetens?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|Bocsásson meg, {s65}, ezek a rabszolgák sikamlósak voltak mint az angolnák.
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Hmm, ez aligha mentség a kudarcodra, {playername}. Most, ha megbocsájtasz, új embereket kell elfognom hogy a földeken dolgozzanak, még mielőtt mind éhen halnánk.
dlga_lord_start:lord_runaway_serf_half_completed|Csalódást okoztál, {playername}. 3 csoportnyi rabszolga visszahozására parancsoltalak. 3-ra. Nem {reg17}-re. Azt hiszem azoknak, akiket visszahoztál kétszer annyit kell majd dolgozniuk hogy az elszököttek munkáját is elvégezhessék. És a jutalmadról, {playername}, csak azokért a szolgákért fizetek, akiket visszahoztál, nem azokért, akiket hagytál megszökni. Tessék. Itt van, tedd el és zárjuk le ezt a üzletet.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Köszönöm, {s65}. Ön igazán nagylelkű.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Eh, ez így időpazarlás volt.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Áh, {playername}. Elégedett vagyok hogy leszállítottad a {reg13} adagnyi {s4} készletet, ahogy kértem. Le vagyok nyűgözve.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Nem probléma, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|Örömmel szolgáltam.
dlga_lord_start:lord_scout_waypoints_thank|Jó felderítő vagy, {playername}. A futárom épp odaadta  a jelentéseket a felderítő küldetésedről amit {s13}, {s14} és {s15} körül végeztél. Szép munka.
dlga_lord_scout_waypoints_thank:lord_pretalk|Egy egyszerű feladat, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Semmi amivel nem bírnék el.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|Örömmel, uram.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|A hadseregünk készletei túl gyorsan fogynak, {playername}. Szükségem van {reg3} adagnyi {s4} ételre hogy tudjam valamivel etetni a katonákat. Nem igazán érdekel honnan szerzed őket, csak hozd ide őket amilyen hamar csak tudod.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Természetesen, szerezhetek neked néhány {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Sajnálom, uram, más terveim vannak.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Nagyszerű! Tudod mit kell tenned, {playername}, most menj és tedd meg. Az ételre inkább előbb van szükségem, mint utóbb.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|Ez...  igazán kellemetlen, {playername}. Akkor találnom kell valaki mást aki készen áll a feladatra. Kérlek, most menj, vár a munka.
dlga_lord_start:lord_report_to_army_asked|Áh, végre megérkeztél, {playername}. Már számítottunk rád. Remélem magaddal hoztad a kívánt számú és képzettségű katonát.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Magammal hoztam egy jó, harcedzett katonákból álló társaságot. Készen állunk hogy csatlakozzunk hozzád.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Még nincs velem a kellő számú katona. Több időre lesz szükségem.
dlga_lord_report_to_army_completed:close_window|Nagyszerű. Majd szólok amikor feladatom lesz számodra. {s3}
dlga_lord_report_to_army_continue:close_window|Akkor jobb ha sietsz. Hamarosan elindulunk az ellenfeleink ellen, és minden fegyverforgató kézre szükségem lesz akit összetudunk hívni.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, szükségem lesz egy önkéntesre aki felderíti a környéket. Borzalmasan kevés információnk van, és egyszerűen szükségem van arra, hogy jobban átlássam a helyzetet mielőtt továbbmennénk. Azt akarom, hogy körbenézz {s13}, {s14} és {s15} környékén és hogy lejelents akármit, amit ott találsz.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Megtalálta az önkéntesét, uram.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Attól félek, hogy el kell utasítanom.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Jó! Egyszerűen csak menj {s13}, {s14} és {s15} közelébe, és nézd meg hogy mi folyik ott. Jegyezz meg mindent amit ott látsz, és gyere vissza hozzám olyan hamar ahogy az csak lehetséges.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hm. Csalódott vagyok, {playername}. Nagyon csalódott. Később még beszélünk, most mennem kell hogy találjak valakit aki felderít nekünk.
dlga_lord_start:lord_buy_prisoner|Hallottam hogy elfogtad az ellenfelünket, {s3} parancsnokot és hogy itt is van veled. Szép munka!^ Bízd csak ránk, rengeteg információt kell még kinyernünk belőle...^^[Te ezért {reg14} erőforrást fogsz kapni, ami {s14} népénél felhasználhatsz]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Nos, ő a tiéd.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Attől félek, hogy más terveim vannak neki.
dlga_lord_buy_prisoner_accept:lord_pretalk|Tökéletes! Elküldöm az embereimet, hogy lóhalálában elvigyék a börtönünkbe. Ez egyértelműen szolgálni fogja az ügyünket.
dlga_lord_buy_prisoner_deny:lord_pretalk|Kár, pedig igazán értékes lett volna a számunkra, {playername}.
; dlga_tld_intro_1:lord_pretalk|War Tutorial:^^- Factions will only initiate sieges when they are strong enough.^- Most settlements can only be sieged if their faction is weakened enough. Usually, capitals will be sieged last.^- If a faction loses their capital, they will be defeated.^- Factions gain strength from victories in the field and from holding certain key settlements.^- Factions lose strength from defeats in the field or from losing settlements.^- Some quests or events can affect faction strength.^- You can compare the current faction strength ratings in the 'Reports' menu.^- See the Info Pages for more TLD guides.
dlga_lord_start:lord_pretalk|Áh, üdvözöllek, {s24}.^Biztos tudod már, hogy {s12}. A feladatod az, hogy küzdj az ügyünkért, {playername}. Miután kiérdemled a bizalmamat [level {reg1}], azt is megfogom engedni, hogy használhasd azt a ládát, hogy majd tárolhasd benne a személyes tárgyaidat.
dlga_lord_start:lord_talk|Mi az?
dlga_lord_pretalk:lord_talk|Volna még más is?
dlga_lord_talk:lord_lend_companion_end|Szeretném ha {s14} visszakerülne hozzám, {s65}, ha nincs szükséged továbbiakban az {reg3?ő} szolgálatára.
dlga_lord_lend_companion_end:lord_pretalk|Túl sok ember van a csapatodban, {playername}. Nem tudsz többet hadba vezetni jelenleg.
dlga_lord_lend_companion_end:lord_pretalk.1|Természetesen, {playername}. {reg3?Ő} egy igazán zseniális {reg3?lány:fickó}, szerencsés egy parancsnok vagy hogy ilyen értékes társaid vannak.
dlga_lord_talk:lord_message_delivered|Üzenetet hoztam {s9} parancsnoktól.
dlga_lord_talk:lord_message_delivered_enemy|Üzenetet hoztam {s9} parancsnoktól.
dlga_lord_talk:lord_active_mission_1|A feladatról amit adtál nekem...
dlga_lord_talk:lord_request_mission_ask|Van valamilyen feladatod számomra?
dlga_lord_talk:dwarf_lord_book|{s3}, van valami amit muszáj lesz megbeszélnem önnel.
dlga_dwarf_lord_book:dwarf_lord_book_give|Mondd csak, {playername}.
dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|Mélyen alászálltam Mória bányáiba és feljegyzéseket találtam Balin társaságáról.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|Úgy beszéltem a rokonomról mintha már csak emlékek lennének. Erről van szó? 
dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|Attól félek hogy igen. Kutattam volna továbbra is, de nagyszámú kobold ütött rajtam. Csak ezt tudtam magammal hozni...
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|'Nem tudunk kijutni. Nem tudunk kijutni... Közelednek.'
dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|Akkor az történt amitől tartottam. Megpróbáltam lebeszélni Balint az expedícióról de nem lehetett meggyőzni. Bolond voltam hogy hagytam elmenni.
dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|Jó szolgálatot tettél Erebornak, {playername}, és tetted nem fog jutalom nélkül maradni.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Köszönöm, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|Mit fogsz most tenni?
dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|A rokonaink halálát nem fogjuk megválaszolatlanul hagyni. Romlást és halált hozunk arra kik sérelmeinket okozták. A Gundabad legmagasabb ormaitól Khazad-dûm legmélyebb üregeiig, a Köd-hegység feketére fog válni a kobold vértől. 
dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, szeretnék segíteni {s4} népének megbosszulni Balint és társaságát.
dlga_dwarf_lord_book_give_i:lord_pretalk|Sok szerencsét kívánok hozzá.
dlga_dwarf_lord_avenge:close_window|Nagyon jó, {playername}. Menj Durin népének áldásával és hozz halált az ellenségeinkre. Mutasd meg nekik a fájdalmat és a félelmet ugyanannyira amennyire a népeink már ismerik azt.
dlga_lord_talk:find_lost_spears_permission|Jóuram, engedélyt szeretnék kérni arra, hogy beléphessek a Magányos-hegybe, hogy megkereshessem Bladorthin király elveszett lándzsáit.
dlga_find_lost_spears_permission:lord_pretalk|Már engedélyt adtam rá, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Rendben van, {playername}, beléphetsz a hegyekbe.
dlga_find_lost_spears_permission:lord_pretalk.1|Sajnálom, de nem ismerlek vagy bízok meg benned eléggé, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Köszönöm, jóuram.
dlga_lord_talk:tell_dorwinion_sack|Nagyuram, találtam egy zsákot rajta egy kopott, szőlőt ábrázoló emblémával és benne néhány fadarabot és egy darab acélt is, amik akár tartozhattak is egy lándzsához.
dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Nagyon érdekes. Ez az ősi zsák készülhetett a legjobb borok jelével amik csak Dorwinionból származhatnak.
dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|Találtam még ezt a Rhûni sisakot is a zsákban. Talán ez többet árulhat el arról mi is történhetett a Lándzsákkal?
dlga_tell_dorwinion_sack_3:lord_pretalk|A karavánokat gyakran kiszokták fosztani útjaik során. Ez a sisak egy Rhûni felderítőtől származik. Kövesd a folyót délre, a Rhûni tengerig és kutass a kereskedelmi utaknál amíg Dorwinionba vezetnek, és talán megfogod találni azt amit keresel.\nMEGJEGYZÉS: EZ A KÜLDETÉS MÉG NINCS BEFEJEZVE. FOLYTATÁSA KÖVETKEZIK.
dlga_lord_talk:lord_healer_wound_ask|Úgy hallottam hogy te egy nagyszerű gyógyító voltál. Igaz ez, és tudsz nekem segíteni?
dlga_lord_healer_wound_ask:lord_pretalk|{s1}
dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|Az embereimnek és nekem olyan sérüléseink vannak amiknek több kell az időnél hogy begyógyuljanak. Eltudod látni a sebeinket?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|Az embereim és én megsérültünk, és nincs időnk megvárni hogy maguktól begyógyuljanak. Tudsz nekünk segélyt nyújtani?
dlga_lord_healer_wound_ask_check:lord_pretalk|Nem most.
dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
dlga_lord_healers_injured_check:lord_healers_injured_heal|Igen, láss el minket.
dlga_lord_healers_wound_check:lord_healers_wound_heal|Igen, láss el minket.
dlga_lord_healers_wound_check:lord_pretalk|Nem most.
dlga_lord_healers_injured_check:lord_pretalk|Nem most.
dlga_lord_talk:ring_hunters_start|Nagyuram, készen állok hogy nehezebb feladatokat is elvállaljak a szolgálatodra és a háború befejezésére. Mit tehetek érted?
dlga_ring_hunters_start:ring_hunters_check|{playername}, nagyszerű tetteket hajtottál végre és már méltónak találtattál a feladatra amit most kérni fogok tőled. A feladatot úgy végzed el ahogy azt jónak látod, de tudd, hogy az ellenünk veszélyes és a vérontás elkerülhetetlen lesz. A társaságod elég erős a csatához?
dlga_ring_hunters_check:ring_hunters_1|Igen, nagyuram. Van velem egy csapat képzett, harcot járt katona. Készen állunk bármire. 
dlga_ring_hunters_check:ring_hunters_check_failed|Attól tartok nem, nagyuram.
dlga_ring_hunters_check_failed:lord_pretalk|Akkor nem állsz készen a feladatra még, {playername}. Menj és gyűjtsd magadnak még több egységet.
; dlga_ring_hunters_1:ring_hunters_2|Excellent. The North has recently been plagued by a marauding band of outlaws, who raid villages and ambush travellers searching for rings of any kind   You are to hunt these bandits down and put an end to their quest. Survivors of their last pillaging have reported two groups.   The first is returning with their loot to their encampment on the eaves of Mirkwood. The other, advances towards Beorn's House in great numbers, and I fear what may happen if they are left unimpeded.
dlga_ring_hunters_2:ring_hunters_what|Nagyuram, mit kereshetnek?
dlga_ring_hunters_2:ring_hunters_accept|Nagyuram, megfogok tenni tőlem telhetőt hogy megállítsam ezeket a... 'Gyűrű Vadászokat'.
dlga_ring_hunters_2:ring_hunters_reject|Még nem állok készen ilyen feladatra.
dlga_ring_hunters_accept:close_window|Bátorsággal a szívedben és éles acéllal a kezedben így is lesz, {playername}. Várni fogjuk sikered hírét.
dlga_ring_hunters_reject:lord_pretalk|Értem. Szólj ahogy készen állsz, de siess, nem akarjuk hogy sikerrel járjanak.
