dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Hmph, questa è difficilmente una scusa per il tuo fallimento, {playername}. Ora, se vuoi scusarmi, devo andare a catturare nuovi schiavi per lavorare i campi prima che tutti noi moriamo di fame. 
dlga_lord_start:lord_runaway_serf_half_completed|Mi hai deluso, {playername}. C'erano 3 gruppi di schiavi che ti avevo chiesto di ricatturare. 3. Non {reg17}. Suppongo che quelli che sono tornati indietro dovranno lavorare il doppio per compensare anche il lavoro dei fuggitivi. Per quanto riguarda la tua ricompensa,  {playername}, ti pagherò solo per gli schiavi che hai riportato, non per quelli che hai lasciato fuggire. Ecco, prendi, e consideriamo questo affare concluso.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Grazie, {s65}.Siete veramente generoso.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, si è dimostrata una perdita del mio tempo.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ah, {playername}. Sono contento che tu abbia consegnato {reg13} unità di {s4},come avevo richiesto. Sono impressionato.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Non c'è nessun problema, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|Sono onorato di essere al vostro servizio.
dlga_lord_start:lord_scout_waypoints_thank|Hai compiuto una buona ricognizione,  {playername}. Le mie staffette mi hanno appena consegnato i tuoi rapporti su {s13}, {s14}, {s15}. Ben fatta.
dlga_lord_scout_waypoints_thank:lord_pretalk|Un compito semplice, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Non era niente che non potevo gestire.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|L'onore è mio, sire.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Le provviste dell'esercito stanno diminuendo troppo rapidamente, {playername}. Ho bisogno che tu mi porti {reg3} unità di {s4} così che possa mantenere le truppe nutrite. Mi importa poco da dove te le procurerai, portamele solo il più in fretta che puoi.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Molto bene, ti posso trovare qualche {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Mi scusi, sire, ma ora ho altri piani.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Eccellente! Sai cosa fare, {playername},  ora vai. Ho bisogno di quel cibo prima che dopo.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|Questa è...una sfortuna, {playername}. Ora dovrò trovare qualcun altro che si occupi della faccenda. Ora va, ho del lavoro da fare.
dlga_lord_start:lord_report_to_army_asked|Ah sei arrivato alla fine, {playername}. Ti stavamo aspettando. Spero tu abbia al tuo fianco truppe sufficienti in numero e in esperienza.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Ho un esercito di soldati valorosi e coraggiosi con me. Siamo pronti di seguirvi.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Non ho un numero sufficiente di truppe ancora. Avrò bisogno di più tempo.
dlga_lord_report_to_army_completed:close_window|Eccellente, ti manderò a chiamare quando avrò qualche missione per te. Per il momento seguimi e stammi vicino. A breve ci metteremo in marcia.
dlga_lord_report_to_army_continue:close_window|Faresti meglio a sbrigarti. Presto muoveremo contro il nemico e avrò bisogno di ogni uomo disponibile.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, mi servono dei volontari per esplorare l'area Siamo a corto di informazioni, e  devo solamente avere una migliore idea della situazione prima che possiamo procedere. Voglio che tu vada a {s13}, {s14} e {s15} e farmi un rapporto di tutto quello che trovi.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Ha trovato il suo volontario, sire.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Mi dispiace ma devo rifiutare.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Bene! Passa semplicemente vicino a {s13}, {s14} e {15} e controlla cosa c'è da quelle parti. Prendi nota di tutto ciò che trovi e ritorna da me il prima possibile.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hm, sono deluso, {playername}. Molto deluso. Parleremo dopo, ora devo andare a cercare qualcuno che vada in ricognizione per noi.
dlga_lord_start:lord_buy_prisoner|Ho sentito che hai catturato il nostro nemico {s3} e che sta con te al momento. Bel lavoro!^ Lascialo con noi, ci sono un sacco di informazioni che dobbiamo procurare da lui... ^^[Guadagnerai {reg14} Punti di risorse da {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Bene, è tutto nostro.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Temo di avere altri piani per lui.
dlga_lord_buy_prisoner_accept:lord_pretalk|Eccellente! Manderò i miei uomini a scortarlo in prigione rapidamente. Questo aiuterà di sicuro la nostra causa. 
dlga_lord_buy_prisoner_deny:lord_pretalk|Male, sarebbe stato prezioso per noi, {playername}.
dlga_lord_start:lord_pretalk|Ah benvenuto, {s24}.^Dovresti già sapere che {s12}. Il tuo dovere è aiutarci nella nostra lotta, {playername}. Quando ti sarai dimostrato degno della mia fiducia [level {reg1}], ti lascerò accedere a quello scrigno lassù.      
dlga_lord_start:lord_talk|Che cos'è?
dlga_lord_pretalk:lord_talk|Qualcos'altro?
dlga_lord_talk:lord_lend_companion_end|Mi piacerebbe che {s14} tornasse al mio servizio, {s65}, se non necessiti più dei suoi servigi.
dlga_lord_lend_companion_end:lord_pretalk|Hai già troppi uomini nella tua compagnia, {playername}. Non puoi guidarne di più al momento.
dlga_lord_lend_companion_end:lord_pretalk.1|Certamente, {playername}. {reg3?She:He} è un brillante {reg3?girl:fellow}, sei un comandante fortunato ad avere dei compagni così degni.
dlga_lord_talk:lord_message_delivered|Porto un messaggio da {s9}.
dlga_lord_talk:lord_message_delivered_enemy|Porto un messaggio da {s9}.
dlga_lord_talk:lord_active_mission_1|Riguardo al compito che mi avevi dato...
dlga_lord_talk:lord_request_mission_ask|Hai qualche compito per me?
dlga_lord_talk:find_lost_spears_permission|Mio signore, desidero entrare nella montagna solitaria, alla ricerca delle lance perdute di Re Bladorthin.
dlga_find_lost_spears_permission:lord_pretalk|Ti ho già dato il mio permesso, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Va bene, {playername}, ti è permesso entrare nelle montagne.
dlga_find_lost_spears_permission:lord_pretalk.1|Mi spiace, ma non ti conosco né mi fido abbastanza di te, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Le sono grato, mio Signore.
dlga_lord_give_troops:lord_give_troops_check|Rinforzare la mia compagnia? Posso sempre usare dei soldati in più.
dlga_lord_give_troops:lord_pretalk|Sfortunatamente non hai alcun {s14} soldato per darmi rinforzo.
dlga_lord_give_troops_check:lord_give_troops_check_1|Fammi dare un occhiata alla lista dei soldati...
dlga_lord_give_troops_check_1:lord_pretalk|Così hai cambiato idea, a quanto vedo...
dlga_lord_give_troops_check_1:lord_pretalk.1|Non ho modo di impiegare queste truppe qui...^Riprenditele.
dlga_lord_talk:lord_get_reward_item_ask|Vorrei richiedere un oggetto speciale.
dlga_lord_get_reward_item_ask:lord_talk|Sembra che il tuo spazio nell'inventario sia esaurito. Prima di tornare libera dello spazio.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Davvero? Ricorda che hai bisogno di un certo rango e di una considerevole influenza per meritare degli oggetti speciali.^Cosa posso darti?
; dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [costs {reg14}/{reg15} Influence]
dlga_lord_get_reward_item:lord_pretalk|Non importa allora.
dlga_lord_get_reward_item_answer:lord_pretalk|Molto bene. Possa tu usarlo per sbaragliare i nostri nemici.
dlga_lord_talk:marshall_ask|Gradirei tenere un consiglio con te sulla Guerra.
dlga_marshall_ask:lord_pretalk|Difficilmente accetterei consigli da parte tua se sei solamente {s25}, {playername}. Sarei più incline a darti ascolto se tu fossi {s24}, ma non lo sei.
dlga_marshall_ask:lord_pretalk.1|Sei un comandante riconosciuto, {playername}, ma la tua influenza è in declino. Non sarebbe prudente prestare ascolto ai tuoi suggerimenti.^[{reg15} influenze needed, only {reg14}held]
dlga_marshall_ask:lord_pretalk.2|Possiamo permetterci di affrontare a malapena il nemico faccia a faccia, {playername}. Abbiamo ancora bisogno di radunare le nostre forze e rafforzarci, purtroppo siamo semplicemente {s23}.
dlga_marshall_ask:lord_pretalk.3|Siamo nel mezzo di una campagna militare, {playername}, il tuo parere dovrà aspettare.
dlga_marshall_ask:marshall_suggest|Sto ascoltando, {playername}. Che cosa suggeriresti?
dlga_marshall_suggest:marshall_answer|Dovremmo correre subito ad assediare {s1}.
dlga_marshall_suggest:lord_pretalk|Non importa, mi fido del tuo giudizio.
dlga_marshall_answer:close_window|Molto bene, {playername}, mi fido del tuo consiglio. Manderò dei messaggeri a radunare le nostre forze.^Seguimi e stammi vicino - cavalchiamo a {s4}!
dlga_lord_talk:deliver_gift_1|Porto in dono del {s1}, da parte di {s3}, al popolo di {s2}.
; dlga_send_gift_1:lord_pretalk|You are already {s4}, {playername}. It would be wise to deliver that one first.
dlga_send_gift_1:lord_pretalk.1|Sfortunatamente non puoi permetterti di inviare un dono proprio ora, {playername}.^^[not enough Resource Points]
dlga_send_gift_1:send_gift_2|Molto bene. A chi vorresti consegnare un dono?
dlga_send_gift_1:send_gift_2.1|Molto bene. Chi vorresti corrompere?
dlga_send_gift_2:lord_pretalk|Non importa.
dlga_send_gift_3:send_gift_4|Che dono vuoi consegnargli?
dlga_send_gift_3:send_gift_4.1|Che cosa vuoi dare per corromperli?
dlga_send_gift_4:lord_pretalk|Non importa
dlga_send_gift_5:lord_pretalk|Va bene, {playername}, Buona fortuna.
dlga_lord_talk:lord_give_order_ask|Ho un nuovo compito per te.
dlga_lord_give_order_ask:lord_give_order|Si?
dlga_lord_give_order:lord_give_order_answer|Seguimi. [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask|Vai a.... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.1|Pattuglia intorno... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.2|Ingaggia i nemici in combattimento vicino a... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_stop|Non avrò bisogno di te per qualche tempo, sei libero di fare ciò che vuoi.
dlga_lord_give_order:lord_pretalk|Niente, ti chiedo scusa.
dlga_lord_give_order_details_ask:lord_give_order_details|Dove?
dlga_lord_give_order_details:lord_pretalk|Niente, ti chiedo scusa.
dlga_lord_give_order_stop:lord_pretalk|Va bene. Lo farò.
dlga_lord_give_order_answer:lord_pretalk|Mi dispiace, ma sono richiesto da un altra parte al momento.
dlga_lord_give_order_answer_2:close_window|Lo farò.
dlga_lord_give_order_answer_2:lord_pretalk|Mi dispiace, non posso farlo.
dlga_lord_talk:lord_talk_ask_something|Voglio chiederti qualcosa.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Si? Cosa c'è?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Vorrei conoscere dove si trova qualcuno.
dlga_lord_talk_ask_something_2:lord_tell_objective|Cosa state facendo tu e i tuoi uomini?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Come va la guerra?
dlga_lord_talk_ask_something_2:lord_pretalk|Niente, ti chiedo scusa.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Molto bene, potrei avere o potrei non avere una risposta per te. Su chi cerchi informazioni?
dlga_lord_talk_ask_location_2:lord_pretalk|Niente, ti chiedo scusa.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Dimmi di più a proposito della guerra con {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|È tutto quello che volevo sapere. Grazie.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Noi siamo {s22} e loro sono {s23}. In tutto, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Oggi è un buon giorno per combattere, {s4}!
dlga_lord_tell_objective:lord_pretalk|Che sto facendo? Cosa ti sembra stia facendo?! Sono un prigioniero!
dlga_lord_tell_objective:lord_pretalk.1|Non sto comandando nessun uomo per ora.
dlga_lord_tell_objective:lord_pretalk.2|Stiamo riposando a {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Siamo diretti a {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Stiamo reclutando nuovi soldati a {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Siamo in cerca del nemico vicino a {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Stiamo distruggendo e razziando il villaggio di {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Ci stiamo ritirando a {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Stiamo assediando {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Stiamo combattendo contro {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Accompagniamo {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Stiamo riconsiderando il nostro prossimo obbiettivo.
dlga_lord_tell_objective:lord_pretalk.12|Non so: {reg1} {s1}
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|Lo stregone di Bosco Atro è stato ucciso, mia Signora.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Perdonatemi, mia Signora, ma delle urgenze impellenti mi hanno impedito di eliminare lo stregone, che nel frattempo è fuggito.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|Lo stregone di Bosco Atro vive ancora. Abbiamo interrotto il suo rituale ma è riuscito a dileguarsi.
dlga_lord_mission_sorcerer_completed:lord_pretalk|Si {playername}, ho percepito la sua morte. Il velo della stregoneria è stato eliminato dal bosco è molto del mio potere è ritornato. Hai compiuto un grande servigio per il nostro popolo e per questo  ti è concesso un dono. Prendi questo...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Si {playername}, sento ancora le arti oscure del nemico appressarci da vicino. I suoi sforzi sembrano moltiplicati ora. È un peccato che tu non sia riuscito a fermarlo in tempo. Non c'è dubbio che in futuro adotterà più precauzioni per proteggersi dalle nostre azioni. Probabilmente non lo troveremo più finché Dol Guldur si ergerà. Grazie per i tuoi sforzi, ma ora lasciami. Ho bisogno di riposo.
dlga_lord_active_mission_1:lord_lend_companion_end|Oh, vuoi indietro il tuo compagno? Capisco...
dlga_lord_active_mission_1:lord_pretalk|{playername}, ti chiedo di pazientare, ho ancora bisogno del tuo compagno. Per favore, torna quando le cose si saranno sistemate.
dlga_lord_active_mission_1:lord_active_mission_2|Si, avete fatto qualche progresso?
dlga_lord_active_mission_2:lord_generic_mission_thank|Infatti. Ti ho portato {reg1} prigionieri.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Perché, ti ho portato {reg2} prigionieri, in caso {reg1} non siano abbastanza.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|Infatti. Ho salvato {reg1} alleati prigionieri che si sono uniti alla mia compagnia.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|Certo. Ho esplorato {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|Certo. Ho inviato gli esploratori.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|Infatti. Ho sconfitto abbastanza plotoni nemici.
dlga_lord_active_mission_2:capture_enemy_hero_thank|Oh, sicuro. Ho catturato un comandante nemico per voi.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Hai i miei ringraziamenti, amico mio. Sarà perfetto per l'interrogatorio. Hai fatto un buon lavoro.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Certamente, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Non era niente.
dlga_lord_active_mission_2:lord_raise_troops_thank|Certamente. Ho addestrato {reg1} {s13}. Puoi prenderli.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|Ho scovato {s4} che si nascondeva a {s3} e gli ho dato il castigo che meritava.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Temo sia fuggito.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|Ora le nostre condizioni economiche miglioreranno senza di lui! Ti ringrazio, {playername}, per aver rimosso quella spina dal mio didietro. È bello sapere che sai gestire certe situazioni col giusto tatto. Ho già inviato una nota al nostro castaldo, ora potrai contare su scorte supplementari da parte nostra.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Grazie, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Segnalerò ai nostri castaldi il servizio che ci hai reso, {playername}. Ancora una volta, hai i miei ringraziamenti per avermi liberato da quel {s44}.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|È stato un giorno triste quando quel {s44} è riuscito ancora una volta a sfuggire alla mia stretta. Pensavo saresti stato in grado di occupartene, {playername}. Chiaramente avevo torto.
dlga_lord_active_mission_2:lord_active_mission_3|Ci sto ancora lavorando.
dlga_lord_active_mission_2:lord_mission_failed|Temo di non poter completare la missione.
dlga_lord_active_mission_3:lord_pretalk|Bene. Ricorda, conto su di te.
; dlga_lord_request_mission_ask:lord_pretalk|You still haven't finished the last task I gave you, {playername}. You should be working on that, not asking me for other things to do.
dlga_lord_request_mission_ask:lord_pretalk.1|Non ho altri compiti per te al momento.
dlga_lord_request_mission_ask:lord_tell_mission|Una missione?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Sei un servitore coraggioso, {playername}, ti faremo dare un occhiata ai nostri piani. Abbiamo bisogno di carne e sangue di mostro freschi. Ci serve per piegare, torturare, sottomettere, rimodellare, generare, per forgiare e temprare la nostra razza personale di guerrieri colossali!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Come posso essere utile, Padrone?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Un troll di caverna selvaggio, {playername}. Cattura un esemplare forte e portamelo, vivo. Abbiamo anche bisogno di un altro per i nostri esperimenti! Due, quindi, sarebbe meglio. Più ne abbiamo, meglio è.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Dove si può trovare una tale bestia?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Come si può catturare una tale bestia?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Come posso portarti una tale bestia?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Avrai il tuo troll selvatico, Padrone.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Misericordia, Maestro! Quella bestia mi schiaccerà come un insetto!
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|In questi tempi oscuri e sanguinosi, i troll di caverna sono sempre più irrequieti e stanno calando dai loro rifugi sulle Montagne Nebbiose...il posto migliore dove cercare è la zona intorno a quelle cave. 
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Devi trovarne uno, e abbatterlo in combattimento. Non aver paura di ucciderlo durante la lotta: il troll è una bestia troppo coriacea per essere uccisa subito dalle armi di cui disponi...si riprenderà, più in fretta di quanto tu possa pensare. Quando sarà caduto nel suo stesso sangue nero, dovrai condurlo ai tuoi piedi, ancora vivo.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Ti sarà data una robusta gabbia su ruote. La gabbia ha spazio più che sufficiente per un troll, e può essere spinta in giro. Affrettati sulla via del ritorno: nemmeno il metallo della gabbia è totalmente al sicuro dalla furia di un troll ferito e impazzito dalla rabbia. Sta attento che non si liberi e ti uccida.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Solo ora ti riveli quello per cui sei davvero. Anche se lo sapevo da tempo. Debole, codardo {playername}. Ora sparisci.
; dlga_lord_mission_capture_troll_accepted:lord_pretalk|I knew I could count on your strength and bravery. Slaves, give to {playername} one of our wheeled cages! {playername}, return when you have my gift. I want it before {reg1} dawns are passed.
; dlga_lord_tell_mission:lord_tell_mission_kill_troll|Our land is facing dangers that were unheard of in our times. People are disappearing in the outskirts of {s3}. Not only commoners, but even small armed groups who venture outside the walls never return. There have been the strangest rumors, but I know what we are facing.
; dlga_lord_tell_mission_kill_troll:lord_mission_told|Wild trolls, {playername}. Giant beasts, twisted montrousities. They never ventured so far from their dark caves in the mountains but at least one of them have been sighted around {s3}. I don't know what witchery has caused this, but I need that thing to be dispatched.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Come si possono combattere quelle bestie?
; dlga_lord_mission_kill_troll_info_a:lord_mission_told|A troll is a dangerous creature indeed. A giant monster which possesses an incredible strength in its deformed muscles. Their skin is as hard as iron, and a tree trunk is but a small club when wielded in their hands. It is rumored that a single troll can esily best a group of half a dozen well armed and trained men, wasting each of them with a single blow. Not only men but horses too fear trolls. Be careful if you plan to charge one while mounted.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Credi provenga da Mordor o Isengard?
; dlga_lord_mission_kill_troll_info_b:lord_mission_told|No, I don't think so. We have news that both the White Wizard and the Black Tower have all kinds of monsters among their ranks, but from what I hear the beast terrifying {s3} is one savage, untamed beast. Remember, there could be more than one. But you can be sure that some obscure craft from the Enemy has led this new plague upon us.
; dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Here is a mission for a trusted and brave servant like you, {playername}. The strangest rumors reach my ears from the forest of Fangorn. Minions sent to harvest wood, and even my commanders traversing the place, occasionally fail to return. Other times, they report of mysterious losses among their troops. They blame ghosts, spirits of the wood, ancient curses... Nonsense! Puny excuses for their own cowardice or ineptitude!
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|Cosa mi raccomandi di fare, Maestro?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Ma Maestro, c'è pericolo e sofferenza a Fangorn! L'ho provato io stesso!
; dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Maybe it is just that my other servants are unable to prevent the most cowardly worms in their troops from deserting.  Fools, blinded by superstitions.   Or, maybe, it is the treacherous ambushes of elven scum, hiding in the putrid trees as they usually do.   It could even be lowborn traitors from Rohan.  Or who knows what else. I want you to find out, {playername}.
; dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|I fear no elves or spirit. Leave this to me, Master.
; dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Master, pity your servant! Don't ask me to venture in that cursed place!
; dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|So you are like the other worms: a superstitious, worthless coward.  I overestimated you. Now, begone!
; dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Good. Go there and shed some light on this matter. Then return to me and report. I expect to see you back with news before {reg1} dawns are passed.
; dlga_lord_tell_mission:lord_mission_find_lost_spears|Here is a mission for a trusted and brave commander like you, {playername}. We are ill equipped to fight off the Rhun hordes. Our armies are losing battles one by one. A legend tells that once upon a time, there were spears made by Dwarves for the armies of the great King Bladorthin (long since dead), each had a thrice-forged head and their shafts were inlaid with cunning gold, but they were never delivered or paid for..
; dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|What do you command me to do about it, my lord?
; dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|These weapons would increase the effectiveness of our armies, but above all they will lift the spirits of our men. You'll have to find these spears. You'll have to go ask the dwarves for permission to search for the spears in the deeps of the Lonely Mountain. Beware, you may encounter some orcs or trolls in the tunnels. Are you available for this task?
; dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|I fear no orcs nor trolls! I will find these spears for you, my lord.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Temo di non poter aiutare, mio signore.
; dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|I see that discretion is the better part of your valor. Maybe you should stick to scouting duties.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|Allora buona fortuna!
; dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|There is an important service you can deliver to our people, {playername}.
; dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|My power to defend and preserve Lothlorien has been diminished by the devices of the enemy. A master sorcerer of Dol Guldur is invoking powerful charms that inhibit our defenses. Though he is a mortal, he has become one of the enemies greatest pupils in the use of arcane rituals and he represents a great threat to our people. You must hunt him down and destroy him!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|Dove posso trovare lo stregone, mia Signora?
; dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Search for him in Mirkwood forest, not far from Dol Guldur itself. He is both a well guarded and a cautious foe so you will need to use stealth to prevent the alarm from being raised. If he escapes, he will relocate to other dark places that we know not of and continue his wickedness unchallenged. There will be only one opportunity to defeat him. Much depends on your success. Go with our blessings.
; dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|As you command, my Lady. I will try my best to eliminate this evil.
; dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Forgive me, my Lady. I have some pressing matters to attend before I can help your people with this endevour.
; dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|I understand, {playername}. But do not tally for too long, I'm growing tired of resisting his evil magic.
; dlga_lord_tell_mission:lord_mission_deliver_message|I need to send a letter to {s13} who should be currently at {s4}. If you will be heading towards there, would you deliver it to him? The letter needs to be in his hands in 30 days.
; dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Certainly, I intend to pass by {s4} and it would be no trouble.
; dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|I doubt I'll be seeing {s13} anytime soon, {s65}. You'd best send it with someone else.
; dlga_lord_mission_deliver_message_accepted:close_window|I appreciate it, {playername}. Here's the letter. Give my regards to {s13} when you see him.
; dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, all right then. Well, I am sure I will find someone else.
; dlga_lord_tell_mission:lord_mission_deliver_message.1|I need to deliver a letter to {s13} of {s15}, who must be at {s4} currently. If you are going towards there, would you deliver my letter to him? The letter needs to reach him in 40 days.
; dlga_lord_tell_mission:lord_mission_told|There is an urgent matter... My messenger is due to report on our battle plans to commanders in {s14}. His trip has been postponed several times already with all the trouble on the roads, but this time he must get through. So, I want to at least make sure he's well-guarded. I trust you well, {playername} so I would be very grateful if you could escort him to {s14} and make sure he arrives safe and sound.
; dlga_lord_tell_mission:lord_mission_told.1|I have a friend here, an old warrior, who is very sick. Pestilence has infected an old battle wound,and unless he is seen to by a surgeon soon, he will surely die. This man is dear to me, {playername},but he's also stubborn as a hog and refuses to have anyone look at his injury because he doesn't trust the physicians here.I have heard that you've a capable surgeon with you. If you would let your surgeon come here and have a look,{reg3?she:he} may be able to convince him to give his consent to an operation.Please, I will be deeply indebted to you if you grant me this request.
; dlga_lord_tell_mission_raise_troops:lord_tell_mission_raise_troops_2|How many men do you need?
; dlga_lord_tell_mission_raise_troops_2:lord_mission_raise_troops_told|If you can raise {reg1} {s14} and bring them to me, that will probably be enough.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_accepted|Of course, {s65}. Give me {reg1} fresh recruits and I'll train them to be {s14}.
; dlga_lord_mission_raise_troops_told:lord_mission_raise_troops_rejected|I am too busy these days to train anyone.
; dlga_lord_mission_raise_troops_accepted:close_window|You've taken a weight off my shoulders, {playername}. I shall tell my sergeants to send you the recruits and attach them to your command. Also, I'll advance you some money to help with expenses. Here, this purse should do it. Thank you for your help.
; dlga_lord_mission_raise_troops_rejected:lord_pretalk|Oh, of course. I had expected as much. Well, good luck to you then.
; dlga_lord_tell_mission:lord_mission_hunt_down_fugitive_told|I have something you could help with, an issue with the lawless villain known as {s4}.  He murdered one of my bodyguards and has been on the run from his judgment ever since. There were news recently that the fugitive has been seen at {s3}. You might be able to hunt him down and deliver him swift justice, and I'll reward you in turn.
; dlga_lord_mission_hunt_down_fugitive_told:lord_mission_hunt_down_fugitive_accepted|Then I will hunt him down and execute the law.
