dlga_kill_quest_failed:close_window|Наступного разу я постараюся бути краще.
dlga_lord_start:lord_follow_spy_completed|{s4}
dlga_lord_start:lord_follow_spy_half_completed|Прокляття на твою голову! Я хотів ДВОХ бранців, {playername} - що мені користі від одного! Я вже знаю все, що відомо цьому шпигуну, мені потрібен був сам вербувальник. Тут половина оплати за половину роботи. Бери і забирайся.
dlga_lord_start:lord_follow_spy_half_completed.1|Я просив захопити двох бранців, {playername}, не одного. Двох. Однак я вважаю, що ви захопили вербувальника, більш важливого з них. Спостерігач більше не наважиться повернутися сюди і стане марним для свого господаря. Що ж, краще, ніж нічого. Але, як ти розумієш, за половину успіху дають половину нагороди.
dlga_lord_start:lord_follow_spy_failed|І справді, {playername}, ти зовсім некомпетентний шпигун. Проваливши завдання по захопленню шпигуна І його вербувальника, ти маєш нову висоту невдачі. Забудь про будь яку винагороду, що було мною обіцяно.
dlga_lord_follow_spy_half_completed:lord_pretalk|Я докла в/ла всіх зусиль, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|Дякую, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|Хм. Як вам буде завгодно, {s65}.
dlga_lord_start:lord_generic_mission_completed.7|Я отримав повідомлення про те, що всі біженці були супроводжені в безпеці. Ми дякуємо тобі {playername} за твою допомогу. У цій війні найбільше страждають невинні.
dlga_lord_start:lord_defend_refugees_failed|{playername}, до мене дійшли звістки про те, що всі біженці були перехоплені грабіжниками і вбиті. Це дуже сумно...
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Вибачте мене, {s65}, що не зм іг-огла їх захистити.
dlga_lord_defend_refugees_failed_1a:lord_pretalk|Саме невинні люди страждають в війнах найбільше. У майбутньому, можливо, буде більше груп біженців, {playername}. Я сподіваюся, що наступного разу ти будеш більш підготовлений.
dlga_lord_start:lord_defend_refugees_half_completed|До мене дійшли звістки про те, що тільки {reg17} групи біженців досягли місця призначення. Це сумно, але така ціна цієї війни. У майбутньому, можливо, цих біженців буде більше, {playername}. Я сподіваюся, що наступного разу ти будеш більш підготовлений.
dlga_lord_defend_refugees_half_completed:lord_pretalk|Наступного разу я буду більш підготовлен им-а, пане.
dlga_lord_start:lord_generic_mission_completed.8|До мене дійшли звістки про те, що всі біженці були вбиті, і що скоро прибудуть потяги з ув'язненими... Ти добре впорався, {playername}. Це тільки початок, досить скоро ми будемо правити цими землями.
dlga_lord_start:lord_hunt_refugees_failed|{playername}, наші шпигуни розповіли нам, що ти не зміг перехопити {reg1} групи біженців. Вони були слабкі і повільно рухалися, але ти все одно не впорався. Яка від тебе користь?
dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|Вони були занадто верткими, господарю. Я не зміг їх вистежити.
dlga_lord_hunt_refugees_failed_1:lord_pretalk|Може бути Ви недостатньо вправні для командування арміями, які поставлять цей світ на коліна, якщо Ви не можете впоратися з купкою поранених і хворих!^^Ідіть, і моліться щоб я дав вам другий шанс!
dlga_lord_start:lord_generic_mission_completed.9|Будь я проклятий, ви зробили це, {playername}! Всі раби повернуті і готові до збору врожаю. Ви повністю відпрацювали свою нагороду. Ось, тримайте, з моїми найкращими побажаннями.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{playername}, я з нетерпінням чекав моїх рабів, але ви їх не повернули. Поясніть мені будь ласка! Вас ввели в оману?, або ви настільки невмілий?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|Вибачте мене, {s65}, ті раби виявилися слизькими, немов вугри.
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Пфф, це навряд чи виправдовує твій провал, {playername}. Тепер прошу мене вибачити, але я повинен дістати нових рабів для прибирання полів перш, ніж настане голод.
dlga_lord_start:lord_runaway_serf_half_completed|Ви розчарували мене, {playername}. Я дав вам завдання повернути 3 групи невільників. 3. Не {reg17}. Повернені раби тепер працюватимуть удвічі більше, ніж раніше, щоб компенсувати збитки. Щодо вашої платні, {playername} - я дам гроші тільки за доставлених рабів, на більше не розраховуйте. Ось. Візьміть це - і справа з кінцем.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Дякую, {s65}. Ви дуже щедрі.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Ех, мабуть тільки даремно витрати в-ла час.
dlga_lord_start:lord_deliver_cattle_to_army_thank|А, {playername}. Я задоволений тим, що ви доставили {s4}, {reg13} мішків, як я наказував. Я вражений.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Це було нескладно, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|Завжди до ваших послуг.
dlga_lord_start:lord_scout_waypoints_thank|Ти стаєш хорошим розвідником, {playername}. Мій гонець тільки що приніс твої звіти про розвідку місцевості навколо міст {s13}, {s14} і {s15}. Відмінно.
dlga_lord_scout_waypoints_thank:lord_pretalk|Просте завдання, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Тут не було нескладне завдання.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|Моє шанування, пане.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Провіант армії швидко виснажується, {playername}. Нам потрібно {s4} - {reg3} порцій, тоді я нагодую своїх воїнів. Мене не хвилює, де ти візьмеш їжу, тільки зроби це якомога швидше.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Дуже добре, я надам вам потрібне {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Вибачте, пане, у мене інші плани.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Чудово! Ти знаєш, що робити, {playername}, приступай. Я потребую провізії якомога швидше.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|Це... провал завдання, {playername}. Я змушений шукати іншого, хто виконає це завдання. Можете бути вільні, я повинен працювати.
dlga_lord_start:lord_report_to_army_asked|A, нарешті ви прибули, {playername}. Ми очікували вас. Я сподіваюся, ви привели численну і досвідчену армію.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Під моїм керівництвом загартовані ветерани. Ми готові виступити з вами.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Я не маю достатню кількість воїнів. Мені необхідно більше часу.
dlga_lord_report_to_army_completed:close_window|Чудово, я пошлю за Вами гінця коли у мене буде для Вас доручення. {s3}
dlga_lord_report_to_army_continue:close_window|Ви повинні поспішити. Скоро ми йдемо на ворога, і я потребую в кожній руці, здатної тримати меч.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, мені потрібен доброволець для розвідки місцевості. Нам дуже не вистачає цих відомостей. Перш, ніж ми рушимо далі, я повинен краще оцінити ситуацію. Я хочу, що б ви відправилися до {s13}, {s14} і {s15}, а потім доповісти мені про побачене.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Ви знайшли добровольця, пане.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Боюся, мені доведеться відмовитися.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Добре! Подивіться за поселеннями {s13}, {s14} і {s15} і з'ясуй, що там відбувається. Відзначай все, що здасться підозрілим, і повертайся якомога швидше.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Хм. Я розчарований, {playername}. Дуже розчарований. Ми поговоримо пізніше, я повинен йти, пошукаю іншого розвідника.
dlga_lord_start:lord_buy_prisoner|Я чув, що наш ворог {s3} потрапив до вас у полон. Гарна робота!^Залиште його нам, нам багато чого треба з нього витягнути...^^[ви отримаєте {reg14} очок постачання фракції {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Що ж, він ваш.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Боюся, у мене на нього інші плани.
dlga_lord_buy_prisoner_accept:lord_pretalk|Відмінно! Я пошлю своїх підручних, щоб вони якомога швидше перевезли його до в'язниці. Безумовно, це дуже нам допоможе.
dlga_lord_buy_prisoner_deny:lord_pretalk|Дуже погано, він представляє для нас велику цінність, {playername}.
dlga_tld_intro_1:lord_pretalk|Посібник з війни:^^- Фракції починають облоги лише тоді, коли вони достатньо сильні.^- Більшість поселень можна взяти в облогу, лише якщо їхня фракція достатньо ослаблена. Зазвичай столиці облягають останніми.^- Якщо фракція втрачає свою столицю, вона зазнає поразки.^- Фракції отримують силу завдяки перемогам у полі та утриманню певних ключових поселень.^- Фракції втрачають силу через поразки в полі або від втрати поселень.^- Деякі квести або події можуть вплинути на силу фракції.^- Ви можете порівняти поточні рейтинги сили фракції в меню «Звіти».^- Перегляньте інформаційні сторінки, щоб отримати додаткові посібники з TLD.
dlga_lord_start:lord_pretalk|Ласкаво просимо, {s24}.^Вам вже має бути відомо, що {s12}. Ваш обов'язок - допомогти нам у нашій боротьбі, {playername}. Коли Ви зможете заслужити мою вдячність, [level {reg1}], я також дозволю Вам користуватися скринею для зберігання Ваших речей,.
dlga_lord_start:lord_talk|Що таке?
dlga_lord_pretalk:lord_talk|Щось ще?
dlga_lord_talk:lord_lend_companion_end|Мені б хотілося, щоб {s14} повернувся до мене, {s65}, якщо вам більше не потрібні послуги {reg3?Її:його}.
dlga_lord_lend_companion_end:lord_pretalk|У тебе і так багато воїнів в загоні, {playername}. В даний момент за тобою більше ніхто не піде.
dlga_lord_lend_companion_end:lord_pretalk.1|Звичайно, {playername}. {reg3?Вона:Він} - {reg3?Відмінна дівчина:відмінний хлопець}, тобі пощастило, мати таких гідних супутників.
dlga_lord_talk:lord_message_delivered|{s9} передає вам повідомлення.
dlga_lord_talk:lord_message_delivered_enemy|{s9} передає вам повідомлення.
dlga_lord_talk:lord_active_mission_1|Відносно того завдання, що ви мені дали...
dlga_lord_talk:lord_request_mission_ask|Чи є у вас доручення для мене?
dlga_lord_talk:dwarf_lord_book|{s3}, важливе питання вимагає Вашої уваги.
dlga_dwarf_lord_book:dwarf_lord_book_give|Кажи без страху, {playername}.
dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|Я спускався глибоко в шахти Морії і знайшов записи про загін Баліна.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|Ти говориш про моїх братів так, ніби їх немає серед живих. Це так?
dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|Боюся що так. Я б зміг дізнатися більше, але на мене напали гобліни, і їм не було числа. Я приніс тільки це...
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|Нам не вибратися! Не вибратися... вони йдуть!
dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|Як я і боявся. Я намагався відрадити Баліна від цього походу, але безуспішно. Дурістю з мого боку було дозволити йому піти туди.
dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|Ви надали Еребору велику послугу, {playername}, і не підете без нагороди.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Дякую, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|Що робитимеш далі?
dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|Ми не дамо вбивцям наших братів піти безкарними. Ми принесемо загибель і руйнування тим, хто так поранив нас. Від вершин Ґундабада і до глибин Казад-Думу проллється багато крові гоблінів!
dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, Я збираюся допомогти людям {s4} помститися за Баліна і його воїнів.
dlga_dwarf_lord_book_give_i:lord_pretalk|Бажаю тобі удачі в цій справі.
dlga_dwarf_lord_avenge:close_window|Дуже добре, {playername}. Іди з благословенням народу Дуріна і принеси смерть нашим ворогам. Нехай вони пізнають біль і страх не менші, ніж довелося пізнати нашим братам.
dlga_lord_talk:find_lost_spears_permission|Пане, я хочу увійти у підземелля Самотньої гори для пошуків втрачених копій короля Бладортіна.
dlga_find_lost_spears_permission:lord_pretalk|Я вже дав тобі дозвіл, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Добре, {playername}, ти можеш увійти в підземелля.
dlga_find_lost_spears_permission:lord_pretalk.1|Пробач, але я недостатньо добре тебе знаю, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Дякую вам, пане.
dlga_lord_talk:tell_dorwinion_sack|Пан, я знайшов мішок з вицвілою емблемою винограду і з дерев'яними та металевими осколками, які могли раніше бути списом.
dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Дуже цікаво. Цей старий мішок, можливо, позначений символом чудових вин, які виробляють тільки в Дорвініоні.
dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|А також там був мішок а в ньому рунійський шолом. Чи може це може допомогти нам дізнатися що сталося з Списами?
dlga_tell_dorwinion_sack_3:lord_pretalk|Каравани часто грабують на дорозі. Цей шолом належав рунійському розвіднику. Ідіть вниз по річці до Рунійського моря і шукайте торгові шляхи, і можливо там Ви знайдете те, що шукаєте. ВАЖЛИВО: ЦЕЙ КВЕСТ ЗНАХОДИТЬСЯ В РОЗРОБЦІ. ДАЛІ БУДЕ...
dlga_lord_talk:lord_healer_wound_ask|Мені доводилося чути що Ви - майстерний цілитель. Це правда, Чи можете ви допомогти мені?
dlga_lord_healer_wound_ask:lord_pretalk|{s1}
dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|В мене та моїх людей є рани, які не загояться самі собою. Чи можете ви допомогти нам?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|Я та мої люди були поранені в недавній битві, і у нас немає часу на довгий відпочинок. Чи зможете ви, що-небудь зробити?
dlga_lord_healer_wound_ask_check:lord_pretalk|Не зараз.
dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
dlga_lord_healers_injured_check:lord_healers_injured_heal|Так, ходімо з нами.
dlga_lord_healers_wound_check:lord_healers_wound_heal|Так, ходімо з нами.
dlga_lord_healers_wound_check:lord_pretalk|Не зараз.
dlga_lord_healers_injured_check:lord_pretalk|Не зараз.
dlga_lord_talk:ring_hunters_start|Пане, я можу виконувати більш складні завдання, щоб служити вам краще і закінчити цю війну. Що ти бажаєш мені доручити?
dlga_ring_hunters_start:ring_hunters_check|{playername}, Ви добре себе зарекомендували і я вважаю що Ви впораєтеся із завданням, яке я збираюся Вам доручити. Я довіряю Вам самим обрати відповідні кошти, але знайте що ворог дуже небезпечний і важка битва буде неминуча. Ваш загін досить сильний для цієї битви?
dlga_ring_hunters_check:ring_hunters_1|Так, пане, у мене загін досвідчених, загартованих битвою воїнів. Ми готові на все.
dlga_ring_hunters_check:ring_hunters_check_failed|Боюся що немає, пан
dlga_ring_hunters_check_failed:lord_pretalk|Тоді ви ще не готові взятися за це завдання, {playername}. Ідіть і зберіть більше воїнів.
dlga_ring_hunters_1:ring_hunters_2|Чудово. Північ з недавнього часу опоганює зграя грабіжників, які розоряють поселення і підстерігають мандрівників у пошуках кілець будь-якого виду і цінності. Вам потрібно вистежити цих бандитів і покласти край їхнім діям. Ті, що врятувалися від їх останнього розграбування говорять про двох загонах. Перший повертається з награбованими речами у табір на узліссі Темнолісся. Другий повільно просувається поруч з Будинком Беорнів у великому числі, і я боюся того що може статися, якщо їх не зупинити.
dlga_ring_hunters_2:ring_hunters_what|Пане, що вони можуть шукати?
dlga_ring_hunters_2:ring_hunters_accept|Пане, я зроблю все можливе, щоб зупинити цих... 'Мисливців за Кільцем'
dlga_ring_hunters_2:ring_hunters_reject|Я поки не готов ий-а до цього завдання.
dlga_ring_hunters_accept:close_window|З відвагою в серці і гострої сталлю у руках Ви впораєтеся, {playername}. Ми будемо чекати новини про Ваш успіх.
dlga_ring_hunters_reject:lord_pretalk|Розумію. Дай мені знати, коли будете готові, але поспішайте, ми не хочемо, щоб вони досягли успіху.
dlga_ring_hunters_what:ring_hunters_2|Задуми Ворога приховані від нас, але ми можемо зробити висновок що ці головорізи мають туманне уявлення про те, що шукають. Я не можу відкрити всього що знаю, в таких важливих справах потрібна певна обережність. Що б вони не шукали, це повинно бути могутньою зброєю, покликаним здійснювати ще більше руйнувань в ім'я Темного Лорда.
dlga_ring_hunters_what:ring_hunters_2.1|Раніше Темний Лорд вже відправляв посланців до гномячих кланів, розпитуючи про кільцях влади, отриманих нашим народом. Ці бандити можуть шукати їх, або схожі кільця... У будь-якому випадку, вони не повинні потрапити у руки Темного Лорда.
dlga_lord_talk:ring_hunter_party_defeated|Мій пане, у мене погані новини... Хоча мені вдалося перемогти Мисливців за Кільцем що тероризують села, їх лідерів наздогнати не вдалося. Вони могли знайти те, що шукали.
dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|Це не погані новини, {playername}. Ми чули про Вашу велику перемогу! Життя врятованих Вами поселенців значать більше, ніж будь-яка зброя. У той час як ми розмовляємо, Беорнінґі зміцнюють свій бойовий дух, обговорюючи Вашу перемогу. Більш того, ми не віримо, що ці Мисливці за Кільцем встигли знайти те, що шукали. Якби у них дійсно була зброя, яку ми так боїмося, то ми б уже про це дізналися по збільшенню силі Ворога.
dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|Це добре. Якою би не була ця зброя... вони все ще можуть шукати її. Я буду пильніше та продовжу пошуки цих Мисливців за Кільцем.
dlga_ring_hunter_quest_end:close_window|Ми теж. Дякуємо вам ще раз за ваші послуги, {playername}.
dlga_lord_talk:ring_hunter_lair_defeated_elf|Мій пане, хоча мені і не вийшло наздогнати Мисливців за Кільцем, які тероризують села, але зате вийшло розібратися з їх ватажками, що засіли у себе в лігві. При собі у них було це...
dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|Це кільце, але не ТЕ САМЕ кільце. Це навіть не одне з великих кілець, хоча і не порожня дрібничка. У ньому все ж відчувається якась сила.
dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Тоді ми мали рацію в своєму рішенні вихопити його з пальця Темного Лорда, перш ніж той міг використовувати його щоб поширити Тьму по землі та просочиться до серця багатьох.
dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|Ви повинні зберігати це кільце і використовувати його в битвах з Ворогом і його арміями. Я вірю що Ви використаєте його правильно.
dlga_ring_hunter_lair_quest_end:close_window|Це честь для мене, мій пан, дякую Вам! Моє серце буде сповнене відвагою, і не здригнеться моя рука.
dlga_start:ring_hunters_party_attack| Дивіться, людей підвезли! Рагу таки буде з м'ясом!
dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Ваші злодіяння закінчаться тут і зараз.
dlga_ring_hunters_party_attack_2:close_window|Обшукайте їх, зніміть все з їх пальців. Залишіть одного для тортур. Решту можна їсти!
dlga_start:ring_hunter_lair_defeat|Це кільце належить Темному Володарю! Ти не можеш забрати його!
dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|Воно тепер належить мені!
dlga_ring_hunter_lair_defeat2:close_window|Думаєш ти здобу в-ла велику перемогу? Бліду тінь її, можливо... Пфф! Наш загін виступив задовго до твого прибуття. Тобі вже не врятувати тих, кого вони забрали з собою!
dlga_start:beorn_message|{Мій пане/Моя пані}, ми отримали попередження від {s1} про те, що в цю сторону відправився великий ворожий загін! У нас не було часу зібрати достатньо воїнів. Почувши звуки битви, ми готувалися до гіршого!
dlga_beorn_message:beorn_message2|Це були не прості грабіжники. Це були найлютіші з прихвоснів Темного Лорда, принаймні тут, на Півночі. Їх ватажків, проте, не було серед них. Їх лігво знаходиться поруч з Темноліссям і мені слід поспішити туди.
dlga_beorn_message2:beorn_message_end|Так, ми знали про цей табір і відправили туди розвідників. Ті виявили лише згарище і сліди, що вели в Мордор. Якби ви зразу відправилися спочатку туди, можливо ви б не змогли надати нам допомогу. Ми щиро раді за твою перемогу!
dlga_beorn_message_end:beorn_message_close|Я повинен повернутися і доповісти {s1} про результат бою. Повертайтеся у своє поселення і відкличте розвідників. Вони добре попрацювали.
dlga_beorn_message_close:close_window|Так, командире. Ми будемо напоготові і запитаємо більше людей з віддалених поселень. Ваша перемога сьогодні подарувала нам надію.
dlga_lord_give_troops:lord_give_troops_check|Хочеш дати мені підкріплення? Мені завжди стане в нагоді ще трохи бійців.
dlga_lord_give_troops:lord_pretalk|На жаль, при тобі немає воїнів з держави {s14}, яких я б міг взяти з собою.
dlga_lord_give_troops_check:lord_give_troops_check_1|Дай мені перевірити списки воїнів...
dlga_lord_give_troops_check_1:lord_pretalk|Отже ви передумали... ^Я бачу.
dlga_lord_give_troops_check_1:lord_pretalk.1|Від цих бійців мені немає толку...^Забери їх назад.
dlga_lord_talk:lord_get_reward_item_ask|Я б хоті в-ла запросити особливий предмет.
dlga_lord_get_reward_item_ask:lord_talk|Здається, в твоєму обозі немає місця для нових речей. Знайди, куди її покласти - тоді і повертайся.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Справді? Пам'ятай, що ти повин ен-на досягти певного рангу і впливу, щоб заслужити ту чи іншу нагороду.^Чого ти хочеш?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [витратити {reg14}/{reg15} очок впливу]
dlga_lord_get_reward_item:lord_pretalk|Тоді неважливо.
dlga_lord_get_reward_item_answer:lord_pretalk|Дуже добре. Нехай ця річ допоможе тобі перемагати ворогів.
dlga_lord_talk:marshall_ask|Я б хоті в-ла порадитися з вами щодо Війни.
dlga_marshall_ask:lord_pretalk|Я навряд чи прислухаюся до твоєї ради, якщо ти просто {s25}, {playername}. Я б виявив б більше уваги, будь ти {s24}, але в тебе немає цього звання.
dlga_marshall_ask:lord_pretalk.1|Ти вправний полководець, {playername}, але вплив твій невеликий. Було б нерозумно прислухатися до твоєї ради.^[Потрібно {reg15} очок впливу, лише {reg14} в наявності]
dlga_marshall_ask:lord_pretalk.2|Ми навряд чи можемо собі дозволити зійтися з ворогом віч-на-віч, {playername}. Нам поки потрібно зібрати війська і відновити сили. На жаль, наша держава просто {s23}.
dlga_marshall_ask:marshall_suggest|Я слухаю, {playername}. Що запропонуєш?
dlga_marshall_suggest:lord_give_order_assault|Разом, Ви і я зможемо захопити {s11} .Ви повинні виступати негайно... [Витратити {reg1}/{reg2} впливу]
dlga_marshall_suggest:marshall_answer|Ми повинні негайно осадити {s1}.
dlga_marshall_suggest:lord_pretalk|Неважливо, я довіряюсь вашому рішенню.
dlga_player_siege_discuss:player_siege_discuss_1|Я слухаю, мій пане.
dlga_player_siege_resource_check:lord_pretalk|Ні, час ще не настав.
dlga_player_siege_check_passed:player_siege_accept|Добре. Іди, {playername}, та йдіть з благословенням {s2}. Ми довіряємо тобі привести наших воїнів до перемоги.
dlga_player_siege_accept:close_window|Дякую, пане. Я не підведу Вас і {s2}.
dlga_marshall_answer:close_window|Гаразд-гаразд, {playername}, я довіряю тобі та пошлю гінців, щоб зібрати наші війська.^Йди за мною і не відставай - ми йдемо на {s4}!
dlga_lord_talk:deliver_gift_1|Я прив із-езла  дар: {s1}, від народу {s3} народу {s2}.
dlga_send_gift_1:lord_pretalk|{s4}? Але тобі вже дали подібне доручення, {playername}. Розумніше виконати спочатку його.
dlga_send_gift_1:lord_pretalk.1|На жаль, ти не можеш дозволити собі цього зараз, {playername}.^^[недостатньо очок постачання]
dlga_send_gift_1:send_gift_2|Добре. Кого ти хочеш обдарувати?
dlga_send_gift_1:send_gift_2.1|Добре. Кого ти хочеш підкупити?
dlga_send_gift_2:lord_pretalk|Неважливо.
dlga_send_gift_3:send_gift_4|Який дар ти хочеш їм запропонувати?
dlga_send_gift_3:send_gift_4.1|Який хабар ти хочеш їм дати?
dlga_send_gift_4:lord_pretalk|Неважливо.
dlga_send_gift_5:lord_pretalk|Добре {playername}. Хай щастить.
dlga_lord_talk:lord_give_order_ask|У мене для вас є нове завдання.
dlga_lord_give_order_ask:lord_give_order|Так?
dlga_lord_give_order:lord_give_order_answer|Йдіть за мною. [Витратити {reg1}/{reg2} очок впливу]
dlga_lord_give_order:lord_give_order_details_ask|Попрямувати до... [витратити {reg1}/{reg2} очок впливу]
dlga_lord_give_order:lord_give_order_details_ask.1|Патрулювати навколо поселення... [витратити {reg1}/{reg2} очок впливу]
dlga_lord_give_order:lord_give_order_details_ask.2|Напасти на ворога біля поселення... [витратити {reg1}/{reg2} очок впливу]
dlga_lord_give_order:lord_give_order_assault|Разом, Ви і я зможемо захопити {s11} .Ви повинні виступати негайно... [Витратити {reg1}/{reg2} впливу]
dlga_lord_give_order_assault:lord_pretalk|{s4} командує цієї облогою. Я раджу Вам звернути до нього.
dlga_lord_give_order_assault:lord_pretalk.1|Ми ще не закінчили підготовку. Нам потрібно більше {s11}.
dlga_lord_give_order_assault:close_window|Відмінно - Вперед! На штурм!
dlga_lord_give_order:lord_give_order_stop|Поки ви мені не потрібні. Можете робити, що хочете.
dlga_lord_give_order:lord_pretalk|Не зважай.
dlga_lord_give_order_details_ask:lord_give_order_details|Де?
dlga_lord_give_order_details:lord_pretalk|Не зважай.
dlga_lord_give_order_stop:lord_pretalk|Добре. Я зроблю це.
dlga_lord_give_order_answer:lord_pretalk|Прошу вибачення. Я зараз потрібен в іншому місці.
dlga_lord_give_order_answer_2:close_window|Я зроблю це.
dlga_lord_give_order_answer_2:lord_pretalk|Вибачте, але я не можу це зробити.
dlga_lord_talk:lord_talk_ask_something|Я б хоті в-ла у вас про дещо запитати.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|А? Про що?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Мені потрібно знати, хто де знаходиться.
dlga_lord_talk_ask_something_2:lord_tell_objective|Чим зараз зайняті ви і ваші воїни?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Як йде війна?
dlga_lord_talk_ask_something_2:lord_pretalk|Не зважай.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Так-так, може, я зможу дати відповідь, а може, й ні. Про кого ви б хотіли дізнатися?
dlga_lord_talk_ask_location_2:lord_pretalk|Не зважай.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|{s1}. Розкажіть детальніше про війну з цією державою.
dlga_lord_talk_ask_about_war_2:lord_pretalk|Це все, що мені потрібно знати, Дякую.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Наша держава {s22}, а їх - {s23}. Виходить, що {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Сьогодні відмінний день для битви, {s4}!
dlga_lord_tell_objective:lord_pretalk|Що я роблю? А що, по-твоєму, я роблю ?! Я в полоні!
dlga_lord_tell_objective:lord_pretalk.1|В даний момент під моїм керівництвом немає воїнів.
dlga_lord_tell_objective:lord_pretalk.2|Ми нещодавно прибули у {s1} {s5} і відпочиваємо тут.
dlga_lord_tell_objective:lord_pretalk.3|Ми їдемо у {s1} {s5}.
dlga_lord_tell_objective:lord_pretalk.4|Ми набираємо новобранців в поселенні {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Ми шукаємо ворога навколо поселення {s1} {s5}.
dlga_lord_tell_objective:lord_pretalk.6|Ми розоряємо {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Ми відступаємо у {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Ми облягаємо {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Ми боремося проти ворога - {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|{s1}{s5} очолює армію, а ми їдемо слідом.
dlga_lord_tell_objective:lord_pretalk.11|Ми обдумуємо, що робити далі.
dlga_lord_tell_objective:lord_pretalk.12|Я не знаю: {reg1}{s1}
dlga_lord_mission_told_kill_quest_targeted:lord_mission_rejected|Я не можу зробити це зараз.
dlga_lord_mission_told_kill_quest_faction:lord_mission_rejected|Я не можу зробити це зараз.
dlga_lord_tell_mission:lord_mission_destroy_scout_camp_a|{playername}, нам стало відомо про те що у {s3} є табір розвідників неподалік. Непомітно підберіться до нього зі своїми воїнами і знищте його, перш ніж вони дізнаються про наші плани.
