trp_khand_glaive_master|칸드 정예 할버드병
trp_khand_glaive_master_pl|칸드 정예 할버드병
trp_variag_pitfighter|바리아그 검투사
trp_variag_pitfighter_pl|바리아그 검투사
trp_variag_gladiator|바리아그 광전사
trp_variag_gladiator_pl|바리아그 광전사
trp_easterling_skirmisher|바리아그 척후병
trp_easterling_skirmisher_pl|바리아그 척후병
trp_easterling_veteran_skirmisher|바리아그 고참 척후병
trp_easterling_veteran_skirmisher_pl|바리아그 고참 척후병
trp_easterling_elite_skirmisher|바리아그 중장 척후병
trp_easterling_elite_skirmisher_pl|바리아그 중장 척후병
trp_corsair_youth|움바르 선원
trp_corsair_youth_pl|움바르 선원
trp_corsair_warrior|움바르 전사
trp_corsair_warrior_pl|움바르 전사
trp_corsair_pikeman|움바르 장창병
trp_corsair_pikeman_pl|움바르 장창병
trp_corsair_veteran_raider|해적 고참 약탈자
trp_corsair_veteran_raider_pl|해적 고참 약탈자
trp_corsair_night_raider|해적 야습자
trp_corsair_night_raider_pl|해적 야습자
trp_militia_of_umbar|움바르 민병대
trp_militia_of_umbar_pl|움바르 민병대
trp_marksman_of_umbar|움바르 척후병
trp_marksman_of_umbar_pl|움바르 척후병
trp_veteran_marksman_of_umbar|움바르 고참 척후병
trp_veteran_marksman_of_umbar_pl|움바르 고참 척후병
trp_master_marksman_of_umbar|해적 정예 척후병
trp_master_marksman_of_umbar_pl|해적 정예 척후병
trp_corsair_marauder|움바르 검사
trp_corsair_marauder_pl|움바르 검사
trp_corsair_veteran_marauder|움바르 고참 검사
trp_corsair_veteran_marauder_pl|움바르 고참 검사
trp_corsair_elite_marauder|해적 검술 대가
trp_corsair_elite_marauder_pl|해적 검술 대가
trp_assassin_of_umbar|움바르 암살자
trp_assassin_of_umbar_pl|움바르 암살자
trp_master_assassin_of_umbar|해적 암살자
trp_master_assassin_of_umbar_pl|해적 암살자
trp_pikeman_of_umbar|움바르 장창병
trp_pikeman_of_umbar_pl|움바르 장창병
trp_veteran_pikeman_of_umbar|움바르 고참 장창병
trp_veteran_pikeman_of_umbar_pl|움바르 고참 장창병
trp_pike_master_of_umbar|해적 정예 장창병
trp_pike_master_of_umbar_pl|해적 정예 장창병
trp_orc_snaga_of_isengard|아이센가드 오르크 노예
trp_orc_snaga_of_isengard_pl|아이센가드 오르크 노예
trp_orc_of_isengard|아이센가드 오르크
trp_orc_of_isengard_pl|아이센가드 오르크
trp_large_orc_of_isengard|아이센가드 큰 오르크
trp_large_orc_of_isengard_pl|아이센가드 큰 오르크
trp_fell_orc_of_isengard|아이센가드 포악한 오르크
trp_fell_orc_of_isengard_pl|아이센가드 포악한 오르크
trp_large_orc_despoiler|큰 오르크 약탈자
trp_large_orc_despoiler_pl|큰 오르크 약탈자
trp_fell_orc_despoiler|포악한 오르크  약탈자
trp_fell_orc_despoiler_pl|포악한 오르크 약탈자
trp_wolf_rider_of_isengard|아이센가드 오크 늑대기수
trp_wolf_rider_of_isengard_pl|아이센가드 오크 늑대기수
trp_warg_rider_of_isengard|아이센가드 오크 와르그기수
trp_warg_rider_of_isengard_pl|아이센가드 오크 와르그기수
trp_white_hand_rider|사루만의 기수
trp_white_hand_rider_pl|사루만의 기수
trp_warg_ghost_1b|와르그
trp_warg_ghost_1b_pl|와르그
trp_warg_ghost_1c|와르그
trp_warg_ghost_1c_pl|와르그
trp_warg_ghost_1d|와르그
trp_warg_ghost_1d_pl|와르그
trp_warg_ghost_a1b|와르그
trp_warg_ghost_a1b_pl|와르그
trp_warg_ghost_a1c|무장 와르그
trp_warg_ghost_a1c_pl|무장 와르그
trp_warg_ghost_a2b|무장 와르그
trp_warg_ghost_a2b_pl|무장 와르그
trp_warg_ghost_a2c|무장 와르그
trp_warg_ghost_a2c_pl|무장 와르그
trp_warg_ghost_a3a|무장 와르그
trp_warg_ghost_a3a_pl|무장 와르그
trp_warg_ghost_h|거대 와르그
trp_warg_ghost_h_pl|거대 와르그
trp_uruk_hai_tracker|우루크 하이 길잡이
trp_uruk_hai_tracker_pl|우루크 하이 길잡이
trp_large_uruk_hai_tracker|큰 우루크 하이 길잡이
trp_large_uruk_hai_tracker_pl|큰 우르크 하이 길잡이
trp_fighting_uruk_hai_tracker|우루크 하이 전투 길잡이
trp_fighting_uruk_hai_tracker_pl|우루크 하이 전투 길잡이
trp_fighting_uruk_hai_berserker|우루크 하이 광전사
trp_fighting_uruk_hai_berserker_pl|우루크 하이 광전사
trp_uruk_snaga_of_isengard|아이센가드 우루크 하이 새끼
trp_uruk_snaga_of_isengard_pl|아이센가드 우루크 하이 새끼
trp_uruk_hai_of_isengard|아이센가드 우루크 하이
trp_uruk_hai_of_isengard_pl|아이센가드 우루크 하이
trp_large_uruk_hai_of_isengard|아이센가드 큰 우루크 하이
trp_large_uruk_hai_of_isengard_pl|아이센가드 큰 우루크 하이
trp_fighting_uruk_hai_warrior|우루크 하이 전사
trp_fighting_uruk_hai_warrior_pl|우루크 하이 전사
trp_fighting_uruk_hai_champion|우루크 하이 챔피언
trp_fighting_uruk_hai_champion_pl|우루크 하이 챔피언
trp_uruk_hai_pikeman|우루크 하이 장창병
trp_uruk_hai_pikeman_pl|우루크 하이 장창병
trp_fighting_uruk_hai_pikeman|우루크 하이 전투 장창병
trp_fighting_uruk_hai_pikeman_pl|우루크 하이 전투 장창병
trp_urukhai_standard_bearer|우루크 하이 지도자
trp_urukhai_standard_bearer_pl|우루크 하이 지도자
trp_uruk_snaga_of_mordor|모르도르 우루크 노예
trp_uruk_snaga_of_mordor_pl|모르도르 우루크 노예
trp_uruk_of_mordor|모르도르 우루크
trp_uruk_of_mordor_pl|모르도르 우루크
trp_large_uruk_of_mordor|모르도르 큰 우루크
trp_large_uruk_of_mordor_pl|모르도르 큰 우루크
trp_fell_uruk_of_mordor|모르도르 포악한 우루크
trp_fell_uruk_of_mordor_pl|모르도르 포악한 우루크
trp_uruk_slayer_of_mordor|모르도르 우루크 살해자
trp_uruk_slayer_of_mordor_pl|모르도르 우루크 살해자
trp_fell_uruk_slayer_of_mordor|모르도르 포악한 우루크 살해자
trp_fell_uruk_slayer_of_mordor_pl|모르도르 포악한 우루크 살해자
trp_black_uruk_of_barad_dur|바랏두르 검은 우루크
trp_black_uruk_of_barad_dur_pl|바랏두르 검은 우루크
trp_uruk_mordor_standard_bearer|모르도르 우루크 지도자
trp_uruk_mordor_standard_bearer_pl|모르도르 우루크 지도자
trp_troll_of_moria|모리아의 트롤
trp_troll_of_moria_pl|모리아의 트롤
trp_armoured_troll|무장 트롤
trp_armoured_troll_pl|무장 트롤
trp_olog_hai|모르도르 올로그 하이
trp_olog_hai_pl|모르도르 올로그 하이
trp_ent|엔트
trp_ent_pl|엔트
trp_orc_snaga_of_guldur|굴두르 오르크 노예
trp_orc_snaga_of_guldur_pl|굴두르 오르크 노예
trp_orc_of_guldur|굴두르 오르크
trp_orc_of_guldur_pl|굴두르 오르크
trp_orc_snaga_of_mordor|모르도르 오르크 노예
trp_orc_snaga_of_mordor_pl|모르도르 오르크 노예
trp_orc_of_mordor|모르도르 오르크
trp_orc_of_mordor_pl|모르도르 오르크
trp_large_orc_of_mordor|모르도르 큰 오르크
trp_large_orc_of_mordor_pl|모르도르 큰 오르크
trp_fell_orc_of_mordor|모르도르 포악한 오르크
trp_fell_orc_of_mordor_pl|모르도르 포악한 오르크
trp_warg_rider_of_gorgoroth|고르고로스 와르그기수
trp_warg_rider_of_gorgoroth_pl|고르고로스 와르그기수
trp_great_warg_rider_of_mordor|우둔 거대 와르그기수
trp_great_warg_rider_of_mordor_pl|우둔 거대 와르그기수
trp_morgul_orc|모르굴 오르크
trp_morgul_orc_pl|모르굴 오르크
trp_fell_morgul_orc|모르굴 포악한 오르크
trp_fell_morgul_orc_pl|모르굴 포악한 오르크
trp_orc_tracker_of_mordor|모르도르 오르크 길잡이
trp_orc_tracker_of_mordor_pl|모르도르 오르크 길잡이
trp_fell_orc_tracker_of_mordor|모르도르 포악한 오르크 길잡이
trp_fell_orc_tracker_of_mordor_pl|모르도르 포악한 오르크 길잡이
trp_orc_archer_of_mordor|모르도르 오르크 궁수
trp_orc_archer_of_mordor_pl|모르도르 오르크 궁수
trp_large_orc_archer_of_mordor|모르도르 큰 오르크 궁수
trp_large_orc_archer_of_mordor_pl|모르도르 큰 오르크 궁수
trp_fell_orc_archer_of_mordor|모르도르 포악한 오르크 궁수
trp_fell_orc_archer_of_mordor_pl|모르도르 포악한 오르크 궁수
trp_wolf_rider_of_moria|모리아 늑대기수
trp_wolf_rider_of_moria_pl|모리아 늑대기수
trp_warg_rider_of_moria|모리아 와르그기수
trp_warg_rider_of_moria_pl|모리아 와르그기수
trp_bolg_clan_rider|볼그 부족 기수
trp_bolg_clan_rider_pl|볼그 부족 기수
trp_snaga_of_moria|모리아 노예
trp_snaga_of_moria_pl|모리아 노예
trp_goblin_of_moria|모리아 고블린
trp_goblin_of_moria_pl|모리아 고블린
trp_large_goblin_of_moria|모리아 큰 고블린
trp_large_goblin_of_moria_pl|모리아 큰 고블린
trp_fell_goblin_of_moria|모리아 포악한 고블린
trp_fell_goblin_of_moria_pl|모리아 포악한 고블린
trp_archer_snaga_of_moria|모리아 노예 궁수
trp_archer_snaga_of_moria_pl|모리아 노예 궁수
trp_large_goblin_archer_of_moria|모리아 큰 고블린 궁수
trp_large_goblin_archer_of_moria_pl|모리아 큰 고블린 궁수
trp_fell_goblin_archer_of_moria|모리아 포악한 고블린 궁수
trp_fell_goblin_archer_of_moria_pl|모리아 포악한 고블린 궁수
trp_goblin_gundabad|군다바드 고블린
trp_goblin_gundabad_pl|군다바드 고블린
trp_orc_gundabad|군다바드 오르크
trp_orc_gundabad_pl|군다바드 오르크
trp_orc_fighter_gundabad|군다바드 오르크 투사
trp_orc_fighter_gundabad_pl|군다바드 오르크 투사
trp_fell_orc_warrior_gundabad|군다바드 포악한 오르크 전사
trp_fell_orc_warrior_gundabad_pl|군다바드 포악한 오르크 전사
trp_goblin_bowmen_gundabad|북부 고블린 사수
trp_goblin_bowmen_gundabad_pl|북부 고블린 사수
trp_keen_eyed_goblin_archer_gundabad|북부 날카로운 눈의 고블린 궁수
trp_keen_eyed_goblin_archer_gundabad_pl|북부 날카로운 눈의 고블린 궁수
trp_fell_goblin_archer_gundabad|북부 포악한 고블린 궁수
trp_fell_goblin_archer_gundabad_pl|북부 포악한 고블린 궁수
trp_goblin_rider_gundabad|군다바드 고블린 기수
trp_goblin_rider_gundabad_pl|군다바드 고블린 기수
trp_warg_rider_gundabad|군다바드 와르그기수
trp_warg_rider_gundabad_pl|군다바드 와르그기수
trp_goblin_north_clan_rider|북부 부족 고블린 기수
trp_goblin_north_clan_rider_pl|북부 부족 고블린 기수
trp_mountain_goblin|산고블린
trp_mountain_goblin_pl|산고블린
trp_tribal_orc|부족 오르크
trp_tribal_orc_pl|부족 오르크
trp_tribal_orc_warrior|부족 오르크 전사
trp_tribal_orc_warrior_pl|부족 오르크 전사
trp_tribal_orc_chief|부족 오르크 족장
trp_tribal_orc_chief_pl|부족 오르크 족장
trp_black_numenorean_renegade|검은 누메노르 변절자
trp_black_numenorean_renegade_pl|검은 누메노르 변절자
trp_black_numenorean_warrior|검은 누메노르 전사
trp_black_numenorean_warrior_pl|검은 누메노르 전사
trp_black_numenorean_veteran_warrior|검은 누메노르 고참 전사
trp_black_numenorean_veteran_warrior_pl|검은 누메노르 고참 전사
trp_black_numenorean_champion|검은 누메노르 챔피언
trp_black_numenorean_champion_pl|검은 누메노르 챔피언
trp_black_numenorean_assassin|검은 누메노르 암살자
trp_black_numenorean_assassin_pl|검은 누메노르 암살자
trp_black_numenorean_veteran_horseman|검은 누메노르 기병
trp_black_numenorean_veteran_horseman_pl|검은 누메노르 기병
trp_black_numenorean_horsemaster|검은 누메노르 정예 기병
trp_black_numenorean_horsemaster_pl|검은 누메노르 정예 기병
trp_noldorin_commander|놀도르 지휘관
trp_noldorin_commander_pl|놀도르 지휘관
trp_elf_captain_of_lothlorien|로스로리엔 요정 대장
trp_elf_captain_of_lothlorien_pl|로스로리엔 요정 대장
trp_lothlorien_lieutenant|로스로리엔 부관
trp_lothlorien_lieutenant_pl|로스로리엔 부관
trp_elf_captain_of_mirkwood|초록숲 요정 대장
trp_elf_captain_of_mirkwood_pl|초록숲 요정 대장
trp_mirkwood_lieutenant|초록숲 부관
trp_mirkwood_lieutenant_pl|초록숲 부관
trp_elf_captain_of_rivendell|리븐델 요정 대장
trp_elf_captain_of_rivendell_pl|리븐델 요정 대장
trp_rivendell_lieutenant|리븐델 부관
trp_rivendell_lieutenant_pl|리븐델 부관
trp_lieutenant_of_rohan|로한 부관
trp_lieutenant_of_rohan_pl|로한 부관
trp_captain_of_rohan|로한 대장
trp_captain_of_rohan_pl|로한 대장
trp_high_captain_of_rohan|로한 고위 대장
trp_high_captain_of_rohan_pl|로한 고위 대장
trp_lieutenant_of_isengard|아이센가드 부관
trp_lieutenant_of_isengard_pl|아이센가드 부관
trp_captain_of_isengard|아이센가드 대장
trp_captain_of_isengard_pl|아이센가드 대장
trp_high_captain_of_isengard|아이센가드 고위 대장
trp_high_captain_of_isengard_pl|아이센가드 고위 대장
trp_lieutenant_of_mordor|모르도르 부관
trp_lieutenant_of_mordor_pl|모르도르 부관
trp_captain_of_mordor|모르도르 대장
trp_captain_of_mordor_pl|모르도르 대장
trp_high_captain_of_mordor|모르도르 고위 대장
trp_high_captain_of_mordor_pl|모르도르 고위 대장
trp_easterling_chieftain|바리아그 족장
trp_easterling_chieftain_pl|바리아그 족장
trp_easterling_lieutenant|바리아그 전쟁 사제
trp_easterling_lieutenant_pl|바리아그 전쟁 사제
trp_harad_chieftain|하라드 부족장
trp_harad_chieftain_pl|하라드 부족장
trp_harad_lieutenant|하라드 부관
trp_harad_lieutenant_pl|하라드 부관
trp_black_numenorean_captain|검은 누메노르 대장
trp_black_numenorean_captain_pl|검은 누메노르 대장
trp_black_numenorean_lieutenant|검은 누메노르 부관
trp_black_numenorean_lieutenant_pl|검은 누메노르 대장
trp_dunnish_chieftain|던랜드 부족장
trp_dunnish_chieftain_pl|던랜드 부족장
trp_dunnish_lieutenant|던랜드 단장
trp_dunnish_lieutenant_pl|던랜드 단장
trp_goblin_chieftain|고블린 부족장
trp_goblin_chieftain_pl|고블린 부족장
trp_captain_of_gondor|곤도르 대장
trp_captain_of_gondor_pl|곤도르 대장
trp_nobleman|귀족
trp_nobleman_pl|귀족
trp_gondor_agent|곤도르 요원
trp_gondor_agent_pl|곤도르 요원
trp_rohan_agent|로한 요원
trp_rohan_agent_pl|로한 요원
trp_mordor_agent|모르도르 요원
trp_mordor_agent_pl|모르도르 요원
trp_isengard_agent|아이센가드 요원
trp_isengard_agent_pl|아이센가드 요원
trp_looter|약탈자
trp_looter_pl|약탈자
trp_bandit|도적
trp_bandit_pl|도적
trp_brigand|노상강도
trp_brigand_pl|노상강도
trp_mountain_bandit|산적
trp_mountain_bandit_pl|산적
trp_forest_bandit|숲 도적
trp_forest_bandit_pl|숲 도적
trp_sea_raider|해적
trp_sea_raider_pl|해적
trp_steppe_bandit|초원 도적
trp_steppe_bandit_pl|초원 도적
trp_manhunter|인간 사냥꾼
trp_manhunter_pl|인간 사냥꾼
trp_kidnapped_girl|납치당한 소녀
trp_kidnapped_girl_pl|납치당한 소녀
trp_refugee|난민
trp_refugee_pl|난민
trp_peasant_woman|여성 농민
trp_peasant_woman_pl|여성 농민
trp_caravan_master|상단장
trp_caravan_master_pl|상단장
trp_caravan_guard|상단 호위대
trp_caravan_guard_pl|상단 호위대
trp_messenger_man|전령
trp_messenger_man_pl|전령
trp_messenger_elf|전령
trp_messenger_elf_pl|전령
trp_messenger_dwarf|전령
trp_messenger_dwarf_pl|전령
trp_messenger_orc|전령
trp_messenger_orc_pl|전령
trp_messenger_evil_man|전령
trp_messenger_evil_man_pl|전령
trp_town_walker_1|마을 남자
trp_town_walker_1_pl|마을 남자들
trp_town_walker_2|마을 여자
trp_town_walker_2_pl|마을 여자들
trp_village_walker_1|마을 사람
trp_village_walker_1_pl|마을 사람들
trp_village_walker_2|마을 사람
trp_village_walker_2_pl|마을 사람들
trp_spy_walker_1|마을 남자
trp_spy_walker_1_pl|마을 남자들
trp_spy_walker_2|마을 여자
trp_spy_walker_2_pl|마을 여자들
trp_walker_man_gondor_black|마을 남자
trp_walker_man_gondor_white|마을 남자
trp_walker_man_gondor_blue|마을 남자
trp_walker_man_gondor_green|마을 남자
trp_walker_man_rohan_t|로한 마을 주민
trp_walker_man_rohan_d|로한 마을 주민
trp_walker_woman_rohan_t|로한 여성 주민
trp_walker_woman_rohan_d|로한 여성 주민
trp_walker_woman_gondor_b|곤도르 여성 주민
trp_walker_woman_gondor_bw|곤도르 여성 주민
trp_walker_woman_gondor_w|곤도르 귀족
trp_ramun_the_slave_trader|노예상인 라문
trp_guide|퀵 지미
trp_galeas|갈레아스
trp_farmer_from_bandit_village|농부
trp_farmer_from_bandit_village_pl|농부들
trp_trainer_1|훈련교관
trp_trainer_2|훈련교관
trp_trainer_3|훈련교관
trp_trainer_4|훈련교관
trp_trainer_gondor|훈련교관
trp_trainer_rohan|훈련교관
trp_trainer_dale|훈련교관
trp_trainer_elf|훈련교관
trp_trainer_beorn|훈련교관
trp_trainer_dwarf|훈련교관
trp_trainer_mordor|훈련교관
trp_trainer_isengard|훈련교관
trp_trainer_khand|훈련교관
trp_trainer_rhun|훈련교관
trp_trainer_harad|훈련교관
trp_trainer_umbar|훈련교관
trp_ransom_broker_1|몸값 거래인
trp_ransom_broker_2|몸값 거래인
trp_ransom_broker_3|몸값 거래인
trp_ransom_broker_4|몸값 거래인
trp_ransom_broker_5|몸값 거래인
trp_ransom_broker_6|몸값 거래인
trp_ransom_broker_7|몸값 거래인
trp_ransom_broker_8|몸값 거래인
trp_ransom_broker_9|몸값 거래인
trp_ransom_broker_10|몸값 거래인
trp_tavern_traveler_1|여행자
trp_tavern_traveler_2|여행자
trp_tavern_traveler_3|여행자
trp_tavern_traveler_4|여행자
trp_tavern_traveler_5|여행자
trp_tavern_traveler_6|여행자
trp_tavern_traveler_7|여행자
trp_tavern_traveler_8|여행자
trp_tavern_traveler_9|여행자
trp_tavern_traveler_10|여행자
trp_tavern_minstrel_1|음유시인
trp_npc1|마블룽
trp_npc2|시르딜
trp_npc3|울파스
trp_npc4|갈마인
trp_npc5|글로르핀델
trp_npc6|루에바나
trp_npc7|킬리 골드핑거
trp_npc8|파니울
trp_npc9|글룸
trp_npc10|더가쉬
trp_npc11|우프트학
trp_npc12|고바그
trp_npc13|리캬다
trp_npc14|훌드미르
trp_npc15|볼조그
trp_npc16|발팽
trp_npc17|딤본
trp_gondor_lord|스튜어드 데네소르
trp_gondor_lord_pl|스튜어드
trp_rohan_lord|시오든 국왕
trp_rohan_lord_pl|국왕
trp_isengard_lord|사루만
trp_isengard_lord_pl|마스터
trp_mordor_lord|사우론의 입
trp_mordor_lord_pl|사트랍
trp_harad_lord|울-울카리 족장
trp_harad_lord_pl|족장
trp_rhun_lord|헬카로스 수령
trp_rhun_lord_pl|수령
trp_khand_lord|크루크마허 시브
trp_khand_lord_pl|시브
trp_umbar_lord|툴미르 제독
trp_umbar_lord_pl|제독
trp_lorien_lord|여주인 갈라드리엘
trp_lorien_lord_pl|귀부인
trp_imladris_lord|군주 엘론드
trp_imladris_lord_pl|군주
trp_woodelf_lord|스란두일 왕
trp_woodelf_lord_pl|국왕
; trp_moria_lord|Master Bolg the Lesser
trp_moria_lord_pl|마스터
trp_guldur_lord|군주 푸이누르
trp_guldur_lord_pl|마스터
trp_gundabad_lord|군주 부르자 크루알
trp_gundabad_lord_pl|마스터
trp_dale_lord|브랜드 왕
trp_dale_lord_pl|국왕
trp_dwarf_lord|무쇠발 다인 왕 2세
trp_dwarf_lord_pl|국왕
trp_dunland_lord|흑색의 대글라프 족장
trp_dunland_lord_pl|족장
trp_beorn_lord|연로한 그림베오른 족장
trp_beorn_lord_pl|족장
trp_lorien_marshall|켈레보른
trp_pippin_notmet|하플링
trp_merry_notmet|하플링
trp_pippin|피핀
trp_merry|메리
trp_knight_1_1|앙그보르
trp_knight_1_2|바라노르
trp_knight_1_3|임라힐 대공
trp_knight_1_4|오르탈리온
trp_knight_1_5|두이니르
trp_knight_1_6|공정한 힐루인
trp_knight_1_7|파라미르
; trp_knight_1_8|Forlong the Fat
trp_knight_1_9|그림볼드
trp_knight_1_10|에르켄브랜드
trp_knight_1_11|엘프헬름
trp_knight_1_12|하마
trp_knight_1_13|감링
trp_knight_1_14|에오메르
trp_knight_1_15|우글루크
trp_knight_1_16|마후르
trp_knight_1_17|일곱손가락 모그
trp_knight_1_18|허쉬나크 롱샹크스
trp_knight_1_19|나무씹는 그리대시
trp_knight_1_20|식인자 그론크
trp_knight_2_1|몰타크 대장
trp_knight_2_2|베루티엘
trp_knight_2_3|스캉
trp_knight_2_4|사생아 파라카드
trp_knight_2_5|그리쉬나크
trp_knight_2_51|고트모그
trp_knight_2_51_pl|중위
trp_knight_2_6|사자 카르나 족장
trp_knight_2_7|나만 족장
trp_knight_2_8|하리스 족장
trp_knight_2_11|쿠술라크
; trp_knight_2_12|Ulwarth the Balchoth
trp_knight_2_13|브로다
trp_knight_2_16|토라스크
trp_knight_2_17|럼사쿤
trp_knight_3_1|몰비르 대장
trp_knight_3_2|안가마이테 대장
trp_knight_3_3|산가햔도 대장
trp_knight_3_6|할디르
trp_knight_3_7|오로핀
trp_knight_3_11|엘라단
trp_knight_3_12|엘로히르
trp_knight_3_13|할바라드
trp_knight_3_16|미리엘
trp_knight_3_17|글라배토르
; trp_knight_4_1|Whip Snog
; trp_knight_4_2|Whip Snotgor
trp_knight_4_6|터스킴 장군
trp_knight_4_7|머그슬랙 장군
trp_knight_4_11|베란헬름
; trp_knight_4_12|Beranor Blackfur
; trp_knight_4_16|Whip Brolgukhsh
; trp_knight_4_17|Whip Grumrunt
; trp_knight_4_18|Whip Grimsob
trp_knight_5_1|할와드 경
trp_knight_5_2|바드 경
trp_knight_5_3|에스가라인 경
; trp_knight_5_6|Fulgni Longbeard
trp_knight_5_7|돌투구 소린
trp_knight_5_11|푸드레임 대장
trp_knight_5_12|울프 대장
trp_smith_mtirith|대장장이 베레토르
trp_smith_mtirith_pl|관리인의 대장장이
trp_smith_pelargir|금속제련장인 할라탄
trp_smith_pelargir_pl|대장간
trp_smith_linhir|갑옷장인 보르
trp_smith_linhir_pl|대장간
trp_smith_dolamroth|대장장이 할다드
; trp_smith_dolamroth_pl|Amroth smiths
; trp_smith_edhellond|Ryis Ironbender
trp_smith_edhellond_pl|대장간
trp_smith_lossarnach|도끼장인 베린
trp_smith_lossarnach_pl|대장간
trp_smith_tarnost|무쇠망치 하란딜
trp_smith_tarnost_pl|대장간
trp_smith_erech|흑색의 로르네
trp_smith_erech_pl|대장간
trp_smith_pinnath|도검장인 타란딜
trp_smith_pinnath_pl|대장간
trp_smith_eosgiliath|도적 브주그
trp_smith_eosgiliath_pl|대장간
trp_smith_wosgiliath|가르딜
trp_smith_wosgiliath_pl|임시 대장간
trp_smith_calembel|아그로놈
trp_smith_calembel_pl|대장간
; trp_smith_hannun|Fal the Ranger Smith
; trp_smith_hannun_pl|ranger gear stash
trp_smith_candros|칼림도르
trp_smith_candros_pl|대장간
; trp_smith_edoras|Eaoden Steelmaster
trp_smith_edoras_pl|왕의 대장간
; trp_smith_aldburg|Fulm Ironhoof
trp_smith_aldburg_pl|대장간
trp_smith_hornburg|알드헬름
trp_smith_hornburg_pl|대장간
trp_smith_eastemnet|이드프리드
trp_smith_eastemnet_pl|대장간
trp_smith_westfold|투구장인 데오르
trp_smith_westfold_pl|대장간
trp_smith_westemnet|병기제조장
trp_smith_westemnet_pl|대장간
trp_smith_eastfold|철 조각장인 이데란
trp_smith_eastfold_pl|대장간
trp_smith_morannon|문 제조자 허르배그
trp_smith_morannon_pl|대장간
; trp_smith_mmorgul|Orgurz Firebelcher
trp_smith_mmorgul_pl|대장간
; trp_town_24_smith|Boz Ironspoiler
trp_town_24_smith_pl|대장간
trp_smith_orc_patrol|쇠손가락 글러그즈
trp_smith_orc_patrol_pl|야영지 대장간
; trp_smith_oscamp|Kugash Ironlover
trp_smith_oscamp_pl|야영지 대장간
; trp_smith_isengard|Burz Ironbasher
trp_smith_isengard_pl|지하 대장간
trp_smith_uoutpost|쇠이빨 거르주크
trp_smith_uoutpost_pl|전초기지 대장간
trp_smith_uhcamp|녹 제거자 라브저그
trp_smith_uhcamp_pl|야영지 대장간
trp_smith_urcamp|글러크
trp_smith_urcamp_pl|야영지 대장간
trp_smith_cgaladhon|활잡이 디루핀
trp_smith_cgaladhon_pl|엘프족 무기제작자
trp_smith_cdolen|화살제조장인 디미리안
trp_smith_cdolen_pl|엘프족 무기제작자
trp_smith_camroth|게타시스탄
trp_smith_camroth_pl|엘프족 무기제작자
trp_smith_thranduils_halls|투리노르
trp_smith_thranduils_halls_pl|대장간
trp_smith_woodelf_camp|칼레치르
trp_smith_woodelf_camp_pl|대장간
trp_smith_beorn|도끼장인 베오르날라프
trp_smith_beorn_pl|대장간
trp_smith_moria|풀무 장인 버르가크
trp_smith_moria_pl|대장간
trp_smith_dale|불의 손 아르델
trp_smith_dale_pl|대장간
trp_smith_esgaroth|활잡이 켈레가른
trp_smith_esgaroth_pl|대장간
trp_smith_erebor|대장장이 스로르
trp_smith_erebor_pl|찬사받는 드워프 장인들
; trp_smith_dunland|Dorrowuld Ironpike
trp_smith_dunland_pl|대장간
trp_smith_harad|강철제조장인 하르
trp_smith_harad_pl|대장간
; trp_smith_khand|Pushurt The Haggler
trp_smith_khand_pl|대장간
trp_smith_umbar|풀무 장인 푸이니르
trp_smith_umbar_pl|대장간
trp_smith_imladris|두이피리안
trp_smith_imladris_pl|엘프족 무기제작자
; trp_smith_dolguldur|Shtazg Dulbash
trp_smith_dolguldur_pl|대장간
; trp_smith_north_rhun|Ognjemir Kladivo
trp_smith_north_rhun_pl|임시 대장간
; trp_smith_gundabad|Blurg Snowseller
trp_smith_gundabad_pl|대장간
; trp_smith_ironhill|Ironhill Smith
trp_smith_ironhill_pl|드워프 야영지 대장장이
trp_town_50_weaponsmith|병기제조자
trp_town_50_weaponsmith_pl|대장간
trp_smith_gondor_ac|갑옷장인 보르
trp_smith_gondor_ac_pl|야영지 대장간
trp_smith_rohan_ac|투구장인 데오르
trp_smith_rohan_ac_pl|야영지 대장간
trp_smith_mordor_ac|문 제조자 허르배그
trp_smith_mordor_ac_pl|대장간
; trp_smith_isengard_ac|Burz Ironbasher
trp_smith_isengard_ac_pl|지하 대장간
trp_smith_lorien_ac|화살제조장인 디미리안
trp_smith_lorien_ac_pl|엘프족 무기제작자
trp_smith_woodelf_ac|도엘라스
trp_smith_woodelf_ac_pl|대장간
; trp_smith_dwarf_ac|Ironhill Smith
trp_smith_dwarf_ac_pl|드워프 야영지 대장장이
; trp_smith_gundabad_ac|Blurg Snowseller
trp_smith_gundabad_ac_pl|대장간
; trp_smith_rhun_ac|Branimir Bronnik
trp_smith_rhun_ac_pl|임시 대장간
; trp_smith_guldur_ac|Shtazg Dulbash
trp_smith_guldur_ac_pl|대장간
trp_smith_imladris_ac|두이피리안
trp_smith_imladris_ac_pl|엘프족 무기제작자
; trp_smith_dunland_ac|Dorrowuld Ironpike
trp_smith_dunland_ac_pl|대장간
trp_smith_harad_ac|강철제조장인 하르
trp_smith_harad_ac_pl|대장간
; trp_smith_khand_ac|Pushurt The Haggler
trp_smith_khand_ac_pl|대장간
trp_smith_umbar_ac|풀무 장인 푸이니르
trp_smith_umbar_ac_pl|대장간
trp_barman_mtirith|여관 주인
trp_barman_mtirith_pl|성채
trp_barman_pelargir|여관 주인
trp_barman_pelargir_pl|성
