dlga_player_siege_ask_leave_unmolested_reject:close_window|그렇다면 우린 죽을 때까지 이 성을 지킬 것이오. 협상은 끝났소. 안녕히 가시오.
dlga_defeat_lord_answer:defeat_lord_answer_1|네놈은 이제 내 포로다.
dlga_defeat_lord_answer_1:close_window|부디 자비를.
dlga_defeat_lord_answer:defeat_lord_answer_2|그대는 잘 싸웠네. 풀어줄테니 잘 가게나.
dlga_start:party_encounter_lord_hostile_attacker|{playername}!
dlga_start:party_encounter_lord_hostile_attacker.1|멈춰라!
dlga_party_encounter_lord_hostile_attacker_2:party_encounter_offer_dont_fight|이 싸움을 피할 수는 없겠소? 난 당신과 싸우고 싶지 않네만.
dlga_party_encounter_lord_hostile_attacker_2:close_window|공격하지 마시오! 항복하겠소.
dlga_party_encounter_lord_hostile_attacker_2:close_window.1|우린 마지막까지 싸울 것이다!
dlga_party_encounter_offer_dont_fight:close_window|당신에겐 빚을 졌었죠. 뭐... 좋습니다. 이번만은 보내드리지요.
dlga_party_encounter_offer_dont_fight:close_window.1|하하. 하지만 난 싸우고 싶은 걸.
dlga_start:close_window.8|저리 꺼져버려 이 못된 거지놈.
dlga_start:lord_start|{playername}님, 제 용감한 용사님 아니신가요...
dlga_start:lord_start.1|다시 만나서 반갑습니다 {playername}님...
dlga_start:lord_start.2|또 만났군요, {playername}님...
dlga_start:lord_meet_neutral|우리 구면이던가요?
dlga_lord_meet_neutral:lord_intro|전 {playername}이라고 합니다.
dlga_lord_meet_neutral:lord_intro.1|제 이름은 {playername}입니다. 잘 부탁드립니다.
dlga_lord_meet_enemy:lord_intro|난 {playername} (이)다.
dlga_lord_meet_enemy:lord_intro.1|저들은 나를 {playername} (이)라 알고있지, 기록해두게, 앞으로 그대 또한 나에 대해 듣게될 일이 많이 있을테니.
dlga_start:lord_start.3|글쎄, {playername}...
dlga_lord_start:lord_generic_mission_completed|자네의 군의관이 내 친구를 설득시켜 수술을 했네. 이제 그의 회복을 기도하는 수밖에 없군. 어쨌든, 자네 군의관을 빌려주서 고맙네 {playername}. 자네의 숭고한 정신을 잊지 않겠네.
dlga_lord_start:lord_investigate_fangorn_completed0|그래, {playername}. 팡고른에서 돌아왔군. 무엇을 알아냈나?
dlga_lord_investigate_fangorn_completed0:lord_investigate_fangorn_completed1|나무들이 살아있습니다! 우리 군대를 공격했다구요!
dlga_lord_investigate_fangorn_completed1:close_window|그게 늘 의심스러웠지. 잘 해주었네 {playername}.
dlga_lord_start:close_window|내 인내심은 여기까지네. 지금까지 그대가 내게 팡고른에 관한 걸 말해주길 기대하고 있었으나, 그댄 아무것도 모르는군.
dlga_lord_active_mission_2:lord_capture_troll_completed_two_trolls|마스터, 한 놈이 아니라 한 쌍의 짐승을 대령했습니다!
dlga_lord_active_mission_2:lord_capture_troll_completed_one_troll|마스터, 그 짐승을 잡아왔습니다!
dlga_lord_capture_troll_completed_two_trolls:lord_capture_troll_completed_two_trolls_thankyou|두 놈이라니! 훌륭하군 {playername}. 너는 너의 기술과 가치를 증명했고, 그 헌신에 보상받을 것이다. 너의 두 트롤들은 우리 실험을 위해 쓰던 걸 없앨 수 있겠어. 그건 완전히 훈련된 노예로 언제든 명령만 내리면 싸울 준비가 되어 있지. 아, '너의' 명령 말이다 {playername}
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_info|그런 흉포한 짐승도 명령에 복종할 수 있습니까?
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_accept|감사합니다, 마스터. 당신이 기뻐할 만큼 유용하게 쓰겠습니다.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse|감사합니다, 마스터. 하지만 그 선물은 받을 수 없을 것 같습니다. 제겐 너무 위험해요.
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse.1|감사합니다, 마스터. 하지만 그 선물은 받을 수 없습니다. [부대 상한 초과!]
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_raise|마스터, 놈들의 갑옷도 제공해 준다면 더 확실히 박살내겠습니다. [10/{reg20} 영향력]
dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|네 주인의 능력을 의심하는 건가 {playername}? 이놈들은 시야에 들어 오는 적들을 공격하도록 훈련됐다. 이거면 충분하지. 하지만 놈이 싸울 땐 거리를 두고, 절대 놈과 공격 대상 사이에 있으면 안 돼.
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|이제 내가 준 선물로 내 적들을 박살내버려라!
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|그렇다면 어쩔 수 없군. 내 종들 중 다른 누군가가 이 전쟁도구를 써야겠지.
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_pretalk|감히 완전 무장한 전투 트롤을 요구하는군 {playername}? 그것도 네 명령에만 따르는. 너무 과한 요구야. 하지만 넌 숙련된 종이고 우린 너의 동기를 알지. 마음에 드는 군, 그렇게 해 주마.
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_capture_troll_completed_two_trolls_thankyou|네가 감히 우리의 위대한 지혜로 너에게 예비한 것 이상을 요구하느냐? {playername}, 넌 오늘 강력한 '종'임을 증명했지, 허나 더 이상의 건방짐으로 우리의 인내심을 시험하려 들지 말라.
dlga_lord_capture_troll_completed_one_troll:close_window|훌륭하군, {playername}. 넌 가장 유용하고 충실한 종이다. 이 트롤은 우리의 목적에 가장 유용한 자원이 될 것이야. 지하감옥에 가져다 놔라!
dlga_lord_start:close_window.1|오래 전, 네게 트롤 하나를 생포해 오라 했지. 하지만 내가 어리석었군. 어떻게 {playername}같은 녀석이 그런 도전을 해내길 기대할 수 있는 건지. 내 종은 충실하지도 숙련되지도 못했구나.
dlga_lord_start:lord_generic_mission_completed.1|자네가 야생 트롤을 상대로 이룬 업적에 대해 들었네. {s12}는 걱정거리를 하나 덜었군. 고맙네 {playername}.
dlga_lord_start:lord_generic_mission_completed.2|{s12} 근처의 우리 정찰대가 자네의 성공을 전해왔다네, 그들도 이젠 우리를 염탐하는것에 대한 대가를 똑똑히 배웠겠지.^^ 이 주둔지의 파괴는 분명히 놈들의 진군을 멈출 수 있을게야.
dlga_lord_start:destroy_scout_camp_failed|자네와 자네 부하들이 퇴각하는 것을 {s12} 근처 야영지의 우리 정찰대가 목격했네. 정말 실망스럽군, {playername}. ^^그대의 실패로 주요 보급로가 공격당했어. 복구하려면 오래 걸릴 걸세.
dlga_destroy_scout_camp_failed:close_window|다음엔 더 잘하겠습니다.
dlga_lord_start:lord_generic_mission_completed.3|자네가 용감하게 마을을 지켰다는 것을 {s12} 근처의 정찰대가 알려주었네. 날이 갈 수록 약탈자들은 점점 대담해지는구만...^^전쟁이 다가오는 것을 느낄 수 있네. 한 번 더 감사하네, {playername}.
dlga_lord_start:defend_village_failed|자네가 마을을 지키지 못했다는 것을 {s12} 근처의 정찰대가 알려주었네. 주민들은 살육당하고 노예로 끌려가고 말았군. 날이 갈 수록 약탈자들은 점점 대담해지는구만...^^전쟁이 다가오는 것을 느낄 수 있네.
dlga_defend_village_failed:close_window|다음엔 더 잘하겠습니다.
dlga_lord_start:lord_generic_mission_completed.4|{s12} 근처 마을에서 이는 화염을 보았다. 비명소리도 들었지. 이건 시작에 불과하다 {playername}.^^전쟁이 다가오고 있다.
dlga_lord_start:raid_village_failed|{s12} 근처 마을에서 달아나는 네 부하들을 보았다. 감히 이곳에 돌아와 그 낯짝을 내밀 생각은 아니겠지 {playername}?^^곧 전쟁이 일어날 거다, 헌데 이런 실패가 이어진다면 그 첫 희생자는 네가 될 것이다.
dlga_raid_village_failed:close_window|다음엔 더 잘하겠습니다.
dlga_lord_start:lord_target_lord_failed|내가 시킨 일을 실패했다고 들었다. 실망스럽군 {playername}.
dlga_lord_target_lord_failed:close_window|다음엔 더 잘하겠습니다.
dlga_lord_start:lord_generic_mission_completed.5|너의 용맹을 네 부하들이 칭송하더군 {playername}. 저들에게 우리의 압도적인 강함을 잘 보여주었다.
dlga_lord_start:kill_quest_failed|내가 시킨 일을 실패했다고 들었다. 실망스럽군 {playername}.
dlga_lord_start:lord_generic_mission_completed.6|너의 용맹을 네 부하들이 칭송하더군 {playername}. 경의를 표한다.
dlga_kill_quest_failed:close_window|다음엔 더 잘하겠습니다.
dlga_lord_start:lord_follow_spy_completed|{s4}
dlga_lord_start:lord_follow_spy_half_completed|이 빌어먹을 망할 자식! 내가 포로 "둘"이라고 했지 {playername} -- 네가 가져 온 건 아무 짝에 쓸모 없는 쓰레기나 다름 없어! 스파이가 아는 건 나도 이미 알고 있었고, 내가 쫓던 건 그 조력자였어. 절반의 성공이니 보상도 절반이다, 갖고 꺼져버려.
dlga_lord_start:lord_follow_spy_half_completed.1|내가 포로 두명을 데려오라 했을 텐데 {playername}, 하나가 아니고 둘. 그래도 스파이의 조력자는 잡아왔군, 둘 중 더 중요한 놈 말이야. 스파이는 감히 여기로 돌아 올 생각은 못 할 것이고 그 주인이 누가 됐든 쓸모 없어질 테지. 그래, 절반이지만 빈 손인 것 보단 낫군, 하지만 약속된 보상도 절반밖에 줄 수 없는 건 이해하겠지?
dlga_lord_start:lord_follow_spy_failed|정말이지, {playername}, 자넨 무능함의 극치를 보여주는군. 스파이도 그 조력자도 모두 싹 다 놓쳐버리다니! 이건 실패의 새로운 경지야, 아주 감탄스럽기 짝이 없군. 보상따윈 바라지도 말게. 뭐 한 게 있어야 줄 게 아닌가.
dlga_lord_follow_spy_half_completed:lord_pretalk|전 최선을 다 했습니다, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|고맙습니다 {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|으음, 맘대로 하십시오 {s65}.
dlga_lord_start:lord_generic_mission_completed.7|난민들이 무사히 호송됐다는 보고를 받았네. 그대의 도움에 감사하네 {playername}. 무고한 자들이 이 전쟁의 가장 큰 피해자라네.
dlga_lord_start:lord_defend_refugees_failed|{playername}, 도적떼가 난민들을 가로채 모두 학살했다는 보고를 받았네. 매우 실망스러워...
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|용서해 주십시오, {s65}, 그들을 지킬 수 없었습니다.
dlga_lord_defend_refugees_failed_1a:lord_pretalk|무고한 자들이 이 전쟁의 가장 큰 피해자라네. 앞으로 난민 행렬은 더 많이 있을걸세 {playername}. 다음 번엔 자네가 더 준비돼 있으면 좋겠군.
dlga_lord_start:lord_defend_refugees_half_completed|난민 행렬 중 {reg17}무리만이 목적지에 도착했단 보고를 받았네. 안타깝게도 이런 게 전쟁의 댓가겠지. 앞으로 더 많은 난민 행렬이 있을 걸세 {playername}. 다음 번엔 자네가 더 준비돼 있으면 좋겠군.
dlga_lord_defend_refugees_half_completed:lord_pretalk|각하, 다음 번엔 더 준비돼 있겠습니다.
dlga_lord_start:lord_generic_mission_completed.8|보고받기론 난민들이 모두 죽었고, 곧 수감자 무리가 도착한다는군... 잘 해줬네, {playername}. 이건 단지 시작일 뿐이야, 우리는 곧 이 땅을 다스리게 될 걸세.
dlga_lord_start:lord_hunt_refugees_failed|{playername}, 우리 스파이들이 말하길 자네가 난민 무리의 {reg1}를 막는데 실패했다더군 . 그들은 약하며 느리고, 자네는 실패했군. 도대체 한 일이 뭔가?
dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|그들은 재빨랐습니다, 주인님. 그들을 쫓을 수 없었습니다.
dlga_lord_hunt_refugees_failed_1:lord_pretalk|아마도 당신이 부상자나 아픈 사람들을 이길 수 없다면 이 세계를 제 발뒤꿈치로 몰고 갈 군대를 지휘하기에 충분하지 않을 것이다.^^ ^ 내가 너에게 두 번째 기회를 주길 기도해.
dlga_lord_start:lord_generic_mission_completed.9|내가 틀렸군, 당신이 해냈소, {playername}. 모든 노예들은 돌아와 추수를 준비하고 있소. 당신의 몫을 확실히 얻어냈으니 여기, 나의 존경과 함께 받아가시오. 
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{playername}. 나는 이제까지 인내심을 가지고 내 노예들이 돌아오길 기다렸으나 단 하나도 돌아오지 않았소. 어찌 된 이유요? 들개에게 당하거나 그저 중간에 나가떨어지기라도 한 것인가?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|죄송합니다, {s65}. 그 노예들이 도망치기로는 마치 미꾸라지 같았습니다.
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|흠, 그게 실패한 변명이라 듣기 힘들군, {playername}. 자네만 괜찮다면, 우리 모두가 굶주리기 전에 여기서 일할 새 사람을 찾아야겠군.
dlga_lord_start:lord_runaway_serf_half_completed|날 실망시키는군, {playername}. 분명 노예 3집단을 돌려보내달라고 말했네. 3. {reg17}이 아니라. 도망간 놈들 때문에 돌아온 놈들이 배로 일을 해야겠군. 보상일세, {playername}, 자네가 놓친 놈들을 빼고, 돌아온 놈들만 쳐주지. 여기. 가져가게, 이제 우리 거래는 끝일세.
dlga_lord_runaway_serf_half_completed:lord_pretalk|감사합니다, {s65}. 과연 자비로우십니다. 
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|빌어먹을, 시간낭비였구만.
dlga_lord_start:lord_deliver_cattle_to_army_thank|아, {playername}. 내 요청대로 {reg13} 명 의 {s4}를 데려왔군,  마음에 드네. 인상적이야.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|별 것 아닙니다, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|모시게 되어 영광입니다.
dlga_lord_start:lord_scout_waypoints_thank|아주 훌륭한 정찰이었네, {playername}. 내 전령이 자네의 {s13}, {s14} 그리고 {s15}에 대한 보고서를 가져왔다네. 잘했네.
dlga_lord_scout_waypoints_thank:lord_pretalk|어려울 것 없는 일입니다, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|내가 감당못할건 없지.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|제 정성입니다, 경.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|내 군대의 식량이 빠르게 줄어들고 있다네 , {playername}. {reg3} 마리의 {s4}를 구해오면 병력들을 충분히 먹일 수 있을걸세. 자네가 어디서 어떻게 구해올지는 상관하지 않겠네, 그저 가능한 빨리 구해만 오게나.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|잘 알겠네, {s4}를 찾아보도록 하지.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|죄송합니다, 하지만 제게는 다른 계획이 있습니다.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|훌륭하군! 어떻게 해야할지는 알겠지, {playername}, 이제 가게나. 너무 늦기전에 음식을 구해와야 하네.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|그건 . . . 듣기 불편하군, {playername}. 이 일을 맡을 다른 이를 알아봐야겠군. 가보게나, 할 일을 해야겠네.
dlga_lord_start:lord_report_to_army_asked|아, 자네가 마지막일세, {playername}. 기다고 있었다네. 자네의 병력이 충분한 수와 경력을 가진 이들이길 비네.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|좋은 이들이야, 노련한 병사이 나와 함께하지. 우리는 합류할 준비가 되었네.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|아직 충분한 병력을 모으지 못했네, 시간이 더 필요해
dlga_lord_report_to_army_completed:close_window|훌륭하군. 일이 생기면 자네에게 연락하지. {s3}
dlga_lord_report_to_army_continue:close_window|그렇다면 서두르게. 우리는 곧 적과 마주하게 될 걸세 그리고 우리가 모을 수 있는 모든 손이 필요하지.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, 정찰을 할 지원자가 필요하네. 상황이 더 나아질 그림을 만들기 위한 정보들이 필요한데, 정보가 많이 부족하네  . 나는 자네가 {s13}, {s14} 그리고 {s15}로 가서 무엇이든 찾는대로 보고해주길 바라네.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|지원자를 찾으셨군, 경.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|내가 그걸 거절해야 한다니 두렵군
dlga_lord_mission_told_scout_waypoints_accepted:close_window|좋아!  {s13}, {s14} 그리고 {s15}로 가서 확인만 해주게. 가능한 빨리  가서 식별된 사안을 자네의 노트에 적어서 나에게 돌아와주게.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|흠. 실망이군, {playername}. 정말 실망이야. 나중에 얘기하세, 우리를 위해 정찰을 맡아줄 누군가를 찾아봐야겠군.
dlga_lord_start:lord_buy_prisoner|자네가 적군의 {s3}를 잡았고, 지금도 그를 잡아두고 있다고 들었네. 잘했어!^ 그를 우리에게 넘겨주게나, 그에게서 많은 정보를 얻어낼 수 있을거야...^^[당신은 {reg14}의 {s14}를 얻게됩니다.]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|좋소, 그는 전부 당신거요.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|그를 위한 다른 계획이 있다니 두렵군
dlga_lord_buy_prisoner_accept:lord_pretalk|훌륭하군! 내가 그를 우리 감옥으로 끌고 올 사람을 보내겠네. 우리의 대의에 도움이 될거야.
dlga_lord_buy_prisoner_deny:lord_pretalk|아쉽군, 그는 우리에게 중요한 인물이라네, {playername}.
dlga_tld_intro_1:lord_pretalk|전쟁 튜토리얼:^^- 팩션들은 그들이 충분히 강할 때, 포위를 합니다.^- 대부분의 정착지는 세력이 약해졌을 때 포위 당합니다. 대개, 수도는 마지막에 포위당합니다.^- 팩션은 수도를 잃거나 무력에서 밀리면, 패배하게 됩니다.^- 팩션들은 전쟁에서 승리하거나 핵심 정착지에서 무력을 얻습니다.^- 팩션들은 패배하거나 정착지를 잃으면 무력을 잃습니다.^- 몇몇 퀘스트는 팩션의 무력에 영향을 줍니다.^- '보고서' 메뉴에서 현재 진영의 무력 등급을 확인할 수 있습니다.^- TLD가이드에 대한 자세한 내용은 정보페이지를 참조하십시오.
dlga_lord_start:lord_pretalk|아, 환영합니다, {s24}.^이미 {s12}을(를) 알고 있어야 함. 당신의 임무는 우리의 투쟁을 돕는 것이다. 당신이 나의 신뢰[level {reg1}]를 받을 자격이 있다는 것을 증명한다면, 나는 또한 당신이 당신의 개인 소지품을 보관할 수 있도록 그 상자에 접근할 수 있도록 허락할 것이다.
dlga_lord_start:lord_talk|뭐였지?
dlga_lord_pretalk:lord_talk|다른것은?
dlga_lord_talk:lord_lend_companion_end|더 이상 {reg3?her:his}를 필요로 하지 않으신다면, {s65}, 이제 그만 {s14}를 제게로 돌려보내셨으면 합니다. 
dlga_lord_lend_companion_end:lord_pretalk|당신은 이미 많은 부대원이 있습니다, {playername}. 더 이상 인원들을 이끌 수 없습니다.
dlga_lord_lend_companion_end:lord_pretalk.1|물론이네, {playername}. {reg3?그녀:그}는 총명한 {reg3?여자:친구}더군, 그런 훌륭한 동료를 곁에 둔걸보니 운이 좋은 지휘관이군.
dlga_lord_talk:lord_message_delivered|저는 {s9}의 전갈을 가져왔습니다.
dlga_lord_talk:lord_message_delivered_enemy|저는 {s9}의 전갈을 가져왔습니다.
dlga_lord_talk:lord_active_mission_1|시키신 일에 대해서는...
dlga_lord_talk:lord_request_mission_ask|저에게 시키실 일이 있습니까?
dlga_lord_talk:dwarf_lord_book|{s3}, 자네에게 알려줘야 할 문제가 있어.
dlga_dwarf_lord_book:dwarf_lord_book_give|솔직히 말하자면, {playername}.
dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|나는 과감히 모리아 황무지로 들어가 발린의 회사 기록을 발견했다.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|너는 내 혈통을 마치 기억인 것처럼 말한다. 그래?
dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|죄송하지만 그렇습니다. 더 찾아봤을 텐데도 고블린에게 시달렸지. 이것만 가져왔어...
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|'우리는 나갈 수 없다. 우린 나갈 수 없어...그들은 오고 있다.'
dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|그래서 그것은 내가 두려워했던 것이다. 나는 Balin에게 이 탐험에 대해 상담해 보았지만 그는 해결되었다. 그를 놓아준 내가 바보였어.
dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|너는 에레보에게 큰 일을 해냈으니, {playername}, 너의 행동은 보상받지 못할 것이다.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|고마워, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|어떻게 하면 좋겠습니까?
dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|우리는 우리 가족의 살인에 대한 해답이 없는 상태로 내버려두지 않을 것이다. 우리에게 죄를 지은 사람들에게 파멸과 죽음을 가져올 것이다. 군다바드 산의 정상에서 카자드담 가장 깊은 곳까지 미스티 산맥은 고블린의 피로 검게 물들 것이다.
dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, 나는 {s4}명의 사람들이 Balin과 그의 조직에 복수하는 것을 돕고 싶다.
dlga_dwarf_lord_book_give_i:lord_pretalk|행운을 빈다.
dlga_dwarf_lord_avenge:close_window|아주 좋아, {playername}. 듀린의 축복을 따라 우리의 적들에게 죽음을 가져오라. 우리 국민들이 알고 있는 고통과 두려움을 알게 하라.
dlga_lord_talk:find_lost_spears_permission|주님, 나는 Bladorthin 왕의 잃어버린 창을 찾아 외딴 산으로 들어가고 싶다.
dlga_find_lost_spears_permission:lord_pretalk|이미 허락을 드렸잖습니까, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|좋아, {playername}, 너는 산으로 들어갈 수 있어.
dlga_find_lost_spears_permission:lord_pretalk.1|미안하지만 널 충분히 잘 모르거나 믿을 수 없어, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|감사합니다, 주여.
dlga_lord_talk:tell_dorwinion_sack|주인님, 나는 창가에 있을 수 있는 포도 표식이 있는 자루와 나무와 금속 조각들을 발견하였습니다.
dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|아주 흥미롭다. 이 오래된 자루는 태어날 수 있었다도르위니온에서만 구할 수 있는 최고급 와인 흔적
dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|나는 또한 자루에서 이 Rhun의 키를 발견했다. 이것이 우리에게 스피어스에게 무슨 일이 일어났는지 더 말해줄 수 있을까?
dlga_tell_dorwinion_sack_3:lord_pretalk|캐러밴들은 종종 도중에 강도를 당한다. 저 키트는 Rhun Scout에서 온 것이다. 남쪽으로 강을 따라 룬해까지 가서 도르위니온으로 가는 교역로를 검색하면 원하는 것을 찾을 수 있다. NOTE: THIS QUEST IS NOT YET COMPLETED. TO BE CONTINUED.
dlga_lord_talk:lord_healer_wound_ask|네가 훌륭한 치료사라고 들었어. 이게 사실이야?, 그리고 날 도와줄 수 있니?
dlga_lord_healer_wound_ask:lord_pretalk|{s1}
dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|내 부하들과 나는 치유하는 데 시간 이상을 필요로 하는 상처를 가지고 있다. 우리 상처를 치료할 수 있니?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|내 부하들과 나는 부상을 입었고, 우리는 그들이 치유되기를 기다릴 시간이 없다. 너는 원조를 제공할 수 있니?
dlga_lord_healer_wound_ask_check:lord_pretalk|지금 당장은 아닙니다.
dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
dlga_lord_healers_injured_check:lord_healers_injured_heal|네, 잘 들어주시죠.
dlga_lord_healers_wound_check:lord_healers_wound_heal|네, 잘 들어주시죠.
dlga_lord_healers_wound_check:lord_pretalk|지금 당장은 아닙니다.
dlga_lord_healers_injured_check:lord_pretalk|지금 당장은 아닙니다.
dlga_lord_talk:ring_hunters_start|주님, 나는 당신을 더 잘 섬기고 이 전쟁을 끝내기 위해 더 힘든 일을 할 준비가 되어 있습니다만. 당신은 나에게 무엇을 시키고 싶습니까?
dlga_ring_hunters_start:ring_hunters_check|{playername}, 당신은 위대한 업적을 남겼으며, 내가 지금 당신에게 요구할 가치가 있는 일을 스스로 증명하였다. 나는 네가 이 문제를 가장 잘 처리할 것이라고 믿지만, 우리의 적이 위험하고 유혈사태를 피할 수 없다는 것을 알고 있다. 당신의 회사는 충분히 전투를 할 수 있는가?
dlga_ring_hunters_check:ring_hunters_1|네, 주인님. 나는 훈련을 잘 받고 전투력을 다한 사람들이 있다. 우리는 어떤 일이든 준비되어 있습니다.
dlga_ring_hunters_check:ring_hunters_check_failed|유감이지만 아닙니다, 전하.
dlga_ring_hunters_check_failed:lord_pretalk|그렇다면 아직 이 작업을 수행할 준비가 되지 않은 경우. {playername}. 가서 더 많은 군대를 모아라.
dlga_ring_hunters_1:ring_hunters_2|훌륭합니다. 북은 최근 마을과 매복 여행자들을 급습해 반지를 찾는 불량배들에게 시달려왔다. 그들의 마지막 약탈의 생존자들은 두 그룹을 보고하였다. 첫 번째는 미르크우드 처마에서 그들의 야영지로 돌아오는 것이다. 다른 하나는, 많은 수의 사람들이 비른의 집을 향해 나아간다는 것이고, 나는 만약 그것들이 방해받지 않고 남겨진다면 무슨 일이 일어날지 걱정이다.
dlga_ring_hunters_2:ring_hunters_what|뭘 찾고 있는 겁니까?
dlga_ring_hunters_2:ring_hunters_accept|전하, 이 사태를 막기 위해 필요한 조치를 취하겠소 링 헌터스
dlga_ring_hunters_2:ring_hunters_reject|나는 아직 그런 일을 할 준비가 되지 않았다.
dlga_ring_hunters_accept:close_window|마음 속 용기와 손에 날카로운 강철을 들고서 그렇게 할 것이다, {playernam} 우리는 너의 성공 소식을 기다리겠다.
dlga_ring_hunters_reject:lord_pretalk|그렇구나. 네가 언제 있는지 알려 줘. 하지만 서둘러. 우리는 그들이 성공하는 것을 원하지 않아.
dlga_ring_hunters_what:ring_hunters_2|적의 디자인은 우리에게 숨겨져 있지만, 우리는 그들이 찾고 있는 것을 찾는데 열심인 적들의 모습을 볼 수 있다. 나는 우리가 알고 있는 모든 것을 밝힐 수 없다. 많은 것들이 균형을 잡고 있고, 비밀스러움이 가장 중요 그들이 무엇을 찾든 간에, 어둠의 군주라는 이름으로 더 많은 파괴를 일으키기 위해 사용되는 강력한 무기임에 틀림없다.
dlga_ring_hunters_what:ring_hunters_2.1|다크 로드는 이전에 우리 국민에게 주어진 힘의 고리에 대해 질문하면서, 서로 다른 난쟁이 가족들에 사절단을 보냈다. 이 도적들이 그들을 찾고 있을지도 모른다. 혹은 그들과 같은 다른 도적들이... 사실이든 아니든, 그들은 어둠의 주님의 손에 넘어가지 말아야 한다.
dlga_lord_talk:ring_hunter_party_defeated|이런, 나쁜 소식을 전하러 왔소 마을을 공포에 떨게 하는 링 헌터들을 물리쳤지만, 그들의 지도자들은 거기에 없었다. 그들이 찾고 있던 걸 발견했을 수도 있어
dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|이것은 나쁜 소식이 아니다. {playername}. 우리는 너의 위대한 승리를 들었다. 그 마을 사람들의 삶은 그 어떤 무기보다도 우리의 목적에 더 중요하다. 우리가 말할 때, 비틀즈는 당신의 승리에 고무되어 힘을 모으고 있다. 게다가, 우리는 이 링 헌터들이 그들이 찾고 있는 것을 발견했다고 믿지 않는다. 그게 우리가 두려워했던 무기였다면, 뭔가 느꼈을…
dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|그럼 기쁘다. 이 무기가 뭐든 간에... 아직도 찾고 있을지도 몰라 나는 이 링 헌터들을 더 많이 감시하며 경계할 것이다.
