dlga_lord_start:lord_runaway_serf_half_completed|Me decepcionas, {playername}. Había tres grupos de esclavos que pedí que me trajeras de vuelta. Tres. No {reg17}. Supongo que los que han vuelto tendrán que redoblar esfuerzos para compensar la huida de sus compañeros. En cuanto a tu recompensa, {playername}, sólo te pagaré por los esclavos que me has devuelto, y no por aquellos que dejaste escapar. Aquí tienes. Cógelo, y acabemos con esto.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Thank you, {s65}. Sois en verdad generoso.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, esto ha sido una pérdida de tiempo.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ah, {playername}. Me complace ver que me habéis traido {reg13} unidades de {s4}, como había pedido. Estoy impresionado.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Sin problema, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|Me alegra haber podido ayudar.
dlga_lord_start:lord_scout_waypoints_thank|Sois un buen explorador, {playername}. My mensajero me ha traído informes sobre vuestra misión a {s13}, {s14} y {s15}. Bien hecho.
dlga_lord_scout_waypoints_thank:lord_pretalk|Una tarea sencilla, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Nada que no pudiera solucionar.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|Un placer, señor.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Los suministros del ejército se están agotando rápidamente, {playername}. Necesito que me traigáis {reg3} unidades de {s4} para alimentar a mis tropas. Me importa muy poco de donde las sacáis, simplemente traédmelas tan pronto sea posible.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|De acuerdo,  puedo traeros {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Disculpe, señor, pero tengo otros planes.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|¡Excelente! Ya sabéis lo que tenéis que hacer, {playername}, así que poneos a ello. Necesito esos alimentos pronto.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|Eso es . . . una lástima, {playername}. Tendré que encontrar a alguien para esta misión. Por favor marchaos ahora, tengo asuntos que atender. 
dlga_lord_start:lord_report_to_army_asked|Ah, por fin habéis llegado, {playername}. Os estábamos esperando. Confío en que hayais traído suficiente número de soldados experimentados.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Traigo conmigo una tropa de soldados buenos y experimentados. Estamos listos para unirnos a vuestra compañía.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|No dispongo todavía de suficientes soldados. Necesito un poco más de tiempo.
dlga_lord_report_to_army_completed:close_window|Excelente. Te avisaré cuando tenga una misión para ti. De momento, seguidnos y permaneced cerca. Partiremos dentro de poco.
dlga_lord_report_to_army_continue:close_window|Entonces deberíais daros prisa. Partiremos pronto en busca del enemigo y necesitaré a todo soldado que podamos reclutar. 
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, Necesito un voluntario para explorar esta zona. Apenas disponemos de información, y realmente necesito tener una mejor comprensión de la situación antes seguir adelante. Quiero que vayáis a {s13}, {s14} y {s15} y que nos informéis de cualquier cosa que hayáis descubierto.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Aquí tienes a tu voluntario, mi señor.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Me temo que debo rechazarlo.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|¡Bien! Simplemente acercaos a {s13}, {s14} y {s15} averiguad lo que sucede allí. Tomad nota de cualquier cosa que veais allí y volved aquí lo más pronto posible.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Mm. Estoy decepcionado, {playername}. Muy decepcionado. Hablaremos después, necesito encontrar a alguien que realice esas labores de exploración.
dlga_lord_start:lord_buy_prisoner|He oído que has capturado a nuestro enemigo {s3} y que lo tenéis con vosotros. ¡Buen trabajo!^ Dejadlo con nosotros, hay mucha información que necesitamos sonsacarle...^^[conseguirás {reg14} Puntos de Recursos de {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|De acuerdo, todo vuestro.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Me temo que tengo otros planes para él.
dlga_lord_buy_prisoner_accept:lord_pretalk|¡Excelente! Haré que mis hombres lo lleven a nuestra prisión lo antes posible. Esto nos ayudará a lograr nuestro objetivo.
dlga_lord_buy_prisoner_deny:lord_pretalk|Es una pena, nos habría resultado muy útil, {playername}.
dlga_lord_start:lord_pretalk|Ah, welcome, {s24}.^Ya deberías de saberlo {s12}. Vuestro deber es ayudarnos en nuestra lucha, {playername}. Cuando probéis ser digno de mi confianza [level {reg1}], os dejaré abrir ese cofre de ahí.
dlga_lord_start:lord_talk|¿Qué queréis?
dlga_lord_pretalk:lord_talk|¿Algo más? 
dlga_lord_talk:lord_lend_companion_end|Me gustaría que {s14} volviera a mi órdenes, {s65}, si ya no necesitáis  {reg3?her:his} servicios.
dlga_lord_lend_companion_end:lord_pretalk|Tenéis demasiados soldados en vuestra tropa, {playername}. No podéis llevar ninguno más de momento.
dlga_lord_lend_companion_end:lord_pretalk.1|En verdad, {playername}. {reg3?Ella:Él} es {reg3?una fantástica compañera:un fantástico compañero}, tenéis suerte de disponer de semejante compañía.
dlga_lord_talk:lord_message_delivered|Traigo un mensaje de {s9}.
dlga_lord_talk:lord_message_delivered_enemy|Traigo un mensaje de {s9}.
dlga_lord_talk:lord_active_mission_1|Acerca de la misión que me había asignado...
dlga_lord_talk:lord_request_mission_ask|¿Tenéis alguna misión para mí?
dlga_lord_talk:find_lost_spears_permission|Dejadme acceder a las mazmorras.
dlga_find_lost_spears_permission:lord_pretalk|Ya te concedí mi permiso, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|De acuerdo, adelante. Vuestras relaciones con los enanos son cordiales.
dlga_find_lost_spears_permission:lord_pretalk.1|Lo siento, pero no confío en ti ni te conozco lo suficientemente bien, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Os lo agradezco,Señor.
dlga_lord_give_troops:lord_give_troops_check|¿Me los cedéis para reforzar mi tropa? Nunca de está de más disponer de unos soldados extra.
dlga_lord_give_troops:lord_pretalk|Desafortunadamente no disponéis de ningún soldado {s14} con el que pueda reforzar mi tropa.
dlga_lord_give_troops_check:lord_give_troops_check_1|Dejadme ver a vuestras tropas...
dlga_lord_give_troops_check_1:lord_pretalk|Así que habéis cambiado de opinión...^Ya veo.
dlga_lord_give_troops_check_1:lord_pretalk.1|No tengo más uso para esas tropas aquí...^Tomadlas de vuelta.
dlga_lord_talk:lord_get_reward_item_ask|Me gustaría pediros un objeto en especial.
dlga_lord_get_reward_item_ask:lord_talk|Parece ser que no disponéis de espacio suficiente en vuestro inventario. Haced un hueco, y entonces volved.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Really? Recordad que necesitáis de un cierto rango e influencia para poder acceder a ciertos objetos especiales.^¿Qué es lo que queréis?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [cuesta {reg14}/{reg15} de Influencia]
dlga_lord_get_reward_item:lord_pretalk|No importa.
dlga_lord_get_reward_item_answer:lord_pretalk|De acuerdo. Ojalá lo uséis para derrotar a nuestros enemigos.
dlga_lord_talk:marshall_ask|Me gustaría darte consejo sobre la Guerra.
dlga_marshall_ask:lord_pretalk|No puedo seguir vuestro consejo si solamente tenéis {s25}, {playername}. Habría estado más dispuesto a escucharos si tuvierais {s24}, pero no es el caso.
dlga_marshall_ask:lord_pretalk.1|Sois muy capaz en la guerra, {playername}, pero estáis perdiendo influencia. No creo sea conveniente hacer caso a vuestros consejos.^[{reg15} influence needed, only {reg14} held]
dlga_marshall_ask:lord_pretalk.2|Apenas podríamos hacer frente al enemigo cara a cara, {playername}. Aún necesitamos reclutar a más soldados y hacernos fuertes, todavía tenemos sólo {s23}.
dlga_marshall_ask:lord_pretalk.3|Estamos en una campaña militar, {playername}, vuestros consejos pueden esperar.
dlga_marshall_ask:marshall_suggest|Os escucho, {playername}. ¿Qué me aconsejáis?
dlga_marshall_suggest:marshall_answer|Deberíamos poner sitio a {s1} inmediatamente.
dlga_marshall_suggest:lord_pretalk|No importa, confío en vuestro buen juicio.
dlga_marshall_answer:close_window|De acuerdo, {playername}, haré caso de vuestros consejos. Mandaré mensajeros para reunir a nuestras tropas.^Seguidme y permaneced cerca - ¡cabalgamos a {s4}!
dlga_lord_talk:deliver_gift_1|Traigo un regalo de {s1} desde {s3} para las gentes de {s2}.
dlga_send_gift_1:lord_pretalk|Ya estás {s4}, {playername}. Sería mucho mejor enviarlo primero.
dlga_send_gift_1:lord_pretalk.1|Por desgracia no te puedes permitir enviar un regalo ahora mismo, {playername}.^^[No hay suficientes Puntos de Recursos]
dlga_send_gift_1:send_gift_2|Muy bien. ¿Quién será el destinatario del regalo?
dlga_send_gift_1:send_gift_2.1|Muy bien. ¿A quién quieres sobornar?
dlga_send_gift_2:lord_pretalk|Olvídalo.
dlga_send_gift_3:send_gift_4|¿Que regalo tienes pensado enviar?
dlga_send_gift_3:send_gift_4.1|¿Cual será el precio a pagar por el soborno?
dlga_send_gift_4:lord_pretalk|Olvídalo.
dlga_send_gift_5:lord_pretalk|Muy bien, {playername}. Buena suerte.
dlga_lord_talk:lord_give_order_ask|Tengo una misión para ti.
dlga_lord_give_order_ask:lord_give_order|¿Sí?
dlga_lord_give_order:lord_give_order_answer|Seguidme. [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask|Id a... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.1|Patrullad por... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.2|Enfrentaos al enemigo por la zona... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_stop|No necesitaré vuestra ayuda durante algún tiempo. Sois libre de ir adonde queráis.
dlga_lord_give_order:lord_pretalk|No importa.
dlga_lord_give_order_details_ask:lord_give_order_details|¿Dónde?
dlga_lord_give_order_details:lord_pretalk|No importa.
dlga_lord_give_order_stop:lord_pretalk|De acuerdo. Haré eso.
dlga_lord_give_order_answer:lord_pretalk|Lo siento. Se me necesita en otro lugar.
dlga_lord_give_order_answer:lord_give_order_answer_2|.
dlga_lord_give_order_answer_2:close_window|Lo haré.
dlga_lord_give_order_answer_2:lord_pretalk|Lo siento, pero no puedo hacer eso.
dlga_lord_talk:lord_talk_ask_something|Quisiera preguntarte algo.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|¿Sí? ¿Qué desea?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Deseo conocer el paradero de alguien.
dlga_lord_talk_ask_something_2:lord_tell_objective|¿Qué hacéis tú y tus soldados?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|¿Cómo marcha la guerra?
dlga_lord_talk_ask_something_2:lord_pretalk|No importa.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|De acuerdo, puedo tener o no la respuesta a vuestra pregunta. ¿De quién queréis que os hable?
dlga_lord_talk_ask_location_2:lord_pretalk|No importa.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Contadme más sobre la guerra con {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|Eso es todo lo que quería saber. Gracias.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Nosotros tenemos {s22} y ellos tienen {s23}. En total, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|¡Hoy es un buen día para luchar, {s4}!
dlga_lord_tell_objective:lord_pretalk|¿Cómo que qué estoy haciendo? ¡¿Qué os parece que estoy haciendo?! ¡Me encuentro prisionero aquí!
dlga_lord_tell_objective:lord_pretalk.1|No estoy dirigiendo a ninguna tropa en este momento.
dlga_lord_tell_objective:lord_pretalk.2|Estamos descansando en {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Estamos viajando a {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Estamos reclutando soldados de {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Estamos explorando en busca del enemigo alrededor de {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.6|Estamos saqueando la población de {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Estamos retrocediendo hacia {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Estamos sitiando {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Estamos luchando contra {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Estamos acompañando a {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Estamos discutiendo acerca de nuestro próximo objetivo.
dlga_lord_tell_objective:lord_pretalk.12|No sé: {reg1} {s1}
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|Hemos acabado con el hechicero del Bosque Negro, mi señora.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Perdonadme, mi Señora, pero causas de mayor importancia me han impedido acabar con el hechicero, y ha conseguido huir.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|El hechicero del Bosque Negro todavía vive. Interrumpimos sus rituales, pero ha conseguido huir.
dlga_lord_mission_sorcerer_completed:lord_pretalk|Sí, {playername}, he sentido su muerte. El velo de hechicería se ha levantado de los bosques, y con él ha vuelto parte de mi poder... Me has prestado un gran servicio, a mí y a nuestra gente, y por lo tanto tienes derecho a un regalo. Toma esto...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Sí, {playername}. Noto cómo las oscuras artes del enemigo nos acechan. Sus esfuerzos parecen redoblarse, y no hay duda que tendremos que tomar futuras precauciones para protegernos de su aura de maldad. Es probable que nunca más volvamos a oír  de él mientras Dol Guldur siga en pie. Agradezco tus esfuerzos, pero debes dejarme, mis fuerzas flaquean.
dlga_lord_active_mission_1:lord_lend_companion_end|Oh, ¿queréis a vuestro compañero de vuelta? Ya veo...
dlga_lord_active_mission_1:lord_pretalk|{playername}, debo pediros paciencia, todavía necesito la ayuda de vuestro compañero. Volved cuando haya resuelto algunos asuntos, por favor.
dlga_lord_active_mission_1:lord_active_mission_2|¿Sí, habéis progresado en ello?
dlga_lord_active_mission_2:lord_generic_mission_thank|Sí. Os he traído {reg1} prisioneros.
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|En efecto, os he traído {reg2} prisioneros, en el caso de que {reg1} no hubieran sido suficientes.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|En efecto. He rescatado {reg1} prisioneros aliados y se han unido a mi compañía.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|En efecto. He explorado {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|En efecto. He desplegado a los exploradores.
dlga_lord_active_mission_2:lord_generic_mission_thank.4|En efecto. He derrotado suficientes tropas enemigas.
dlga_lord_active_mission_2:capture_enemy_hero_thank|Oh, en efecto. He capturado un general enemigo para ti.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Muchas gracias, amigo mío. Nos será muy útil interrogarlo. Habéis hecho un gran trabajo aquí.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Ciertamente, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|No ha sido nada.
dlga_lord_active_mission_2:lord_raise_troops_thank|En efecto. He reclutado {reg1} {s13}. Podéis tomarlos.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|Encontré a {s4} escondido en {s3} y le di su merecido castigo.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Me temo que escapó.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|¡Estaremos todos más tranquilos sin su presencia! Gracias, {playername},  por librarme de este incordio. Es bueno saber que puedo confiar en ti para resolver asuntos que requieren un poco de tacto. Acabo de enviar un mensaje a nuestros intendentes, y podéis contar con suministros adicionales por nuestra parte.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Gracias, {s65}.
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Notificaré a nuestros intendentes sobre el servicio que me habéis hecho, {playername}. Una vez más, tenéis mi agradecimiento por haberme librado de ese {s44}.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|Me apena saber que ese {s44} ha logrado escapar de nuevo. Confiaba en que lo capturarais, {playername}. Es evidente que estaba equivocado.
dlga_lord_active_mission_2:lord_active_mission_3|Estoy aún trabajando en ello.
dlga_lord_active_mission_2:lord_mission_failed|Me temo que no voy a poder llevar a cabo esta misión.
dlga_lord_active_mission_3:lord_pretalk|Bien. Recuerda que cuento contigo.
dlga_lord_request_mission_ask:lord_pretalk|Aún no habéis terminado la última misión que os asigné, {playername}. Deberíais concentraros en ella, y no pedirme más tareas hasta que la hayáis acabado.
dlga_lord_request_mission_ask:lord_pretalk.1|No tengo ninguna tarea para ti ahora mismo.
dlga_lord_request_mission_ask:lord_tell_mission|¿Una misión?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Sois un bravo guerrero, {playername}, os dejaremos conocer parte de nuestros planes. Necesitamos nuevos monstruos. Tendremos que amoldarlos, torturarlos,dominarlos y criarlos, para que engrosen nuestras tropas de colosos!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|¿De qué manera os puedo servir, Maestro?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Un salvaje troll de las cavernas, {playername}. Capturad un bravo ejemplar para mí y traedlo aquí, vivo. ¡Necesitamos uno de ellos para nuestros experimentos! Dos nos vendrían aún mejor. Cuantos más tengamos, mejor.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|¿Dónde puedo encontrar a esa bestia?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|¿Cómo podría capturar a esa bestia?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|¿Cómo podría transportar a esa bestia hasta aquí?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Tendréis a vuestro troll de las cavernas, Maestro.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|¡Piedad, Maestro! ¡Esa bestia me aplastará como a un escarabajo!
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|En tiempos de sangre y de sombras, los salvajes trolls de las cavernas salen enloquecidos de sus guaridas en las Montañas Nubladas... el mejor sitio para encontrarlos sería en las cavernas de allí.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Encontrad a uno, y derrotadlo en combate. No temáis matarlo durante la pelea: un troll tiene la piel demasiado dura como para matarlo tan rápidamente... y pueden recuperarse,más rápido de lo que esperáis. Después de que caiga bañado en su propia y negra sangre, lo traeréis a mis pies,vivo.
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Se os proveerá de una robusta jaula con ruedas. Tiene suficiente espacio para albergar a un troll, y puede ser transportada sin problemas. Cuando estéis volviendo, apresuraos: ni siquiera todo el metal de la jaula es suficiente para contener la furia de un troll cegado por el dolor y la rabia. Aseguraos de que no escape y os mate.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Ahora demostráis lo que realmente sois, pero eso yo ya lo sabía... Débil, cobarde {playername}. Ahora fuera de aquí.
dlga_lord_mission_capture_troll_accepted:lord_pretalk|Sabía que podía contar con vuestra fuerza y tu valentía. Esclavos, ¡dad a {playername} una de nuestras jaulas con ruedas! {playername}, volved cuando hayáis conseguido mi regalo. Lo quiero antes de que {reg1} lunas hayan pasado.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Nuestra tierra se enfrenta a peligros desconocidos en nuestros tiempos. Hay gente que está desapareciendo en las afueras de {s3}. No sólo campesinos, sino incluso pequeños grupos armados que se aventuran afuera de las murallas jamás llegan a regresar. Han aparecido rumores muy extraños, pero se a que nos estamos enfrentando.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Trolls salvajes, {playername}. Bestias gigantes, monstruosidades retorcidas. Nunca jamás se habían aventurado tan lejos de sus oscuras guaridas en las montañas pero al menos una de ellas ha sido vista en las proximidades de {s3}. No se que brujería ha causado esto, pero necesito que alguien acabe con esa bestia.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|¿Cómo se puede hacer frente a ese tipo de bestias?
dlga_lord_mission_kill_troll_info_a:lord_mission_told|Un troll es una criatura muy peligrosa ciertamente. Un monstruo enorme que tiene una fuerza increíble dentro de sus músculos deformes. Su piel es dura como el hierro, y el tronco de un árbol parece un pequeño garrote en sus manos. Se rumorea de que un sólo troll es capaz de acabar con media docena de soldados bien armados y entrenados, derrotando a cada uno de ellos con sólo un golpe. No solo los hombres sino también los caballos temen a los trolls. Andad con cuidado si planeáis realizar una carga de caballería contra un troll.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|¿Pensáis que viene de Mordor, o de Isengard?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|No, no lo creo. Tenemos noticias de que tanto el Mago Blanco y la Torre Oscura tienen todo tipo de monstruos a su disposición, pero lo que ha llegado a mis oídos sobre la terrible bestia que asola {s3} trata de una salvaje y enloquecida monstruosidad. Recordad que podría haber más de una. Pero podéis estar seguro de que algún maligno hechizo del Enemigo ha traído esta nueva plaga sobre nosotros.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Tengo una misión para un valiente y apreciado servidor como vos, {playername}. Algunos rumores muy extraños sobre el bosque de Fangorn han llegado a mis oídos. Sirvientes enviados a recoger leña, e incluso alguno de mis capitanes de paso por allí, a veces nunca vuelven. Otras veces, informan de misteriosas muertes entre sus tropas. Le echan la culpa a fantasmas, a espíritus del bosque, a antiguas maldiciones... ¡Tonterías! ¡Son simples excusas para esconder su propia cobardía o ineptitud!
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|¿Qué me ordenáis que haga, Maestro?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Pero Maestro, ¡hay dolor y peligros en Fangorn! ¡Lo he sentido en mis propias carnes!
dlga_lord_mission_investigate_fangorn_1:lord_mission_investigate_fangorn_2|Quizás simplemente sea que mis otros sirvientes son incapaces de evitar que los gusanos más cobardes entre sus tropas deserten. Idiotas, cegados por simples supersticiones. O quizás sean las traidoras emboscadas de esa escoria élfica, escondidos en los malditos árboles como siempre hacen. Incluso podría tratarse de traidores de baja cuna de Rohan. O quiém sabe que más podría ser. Quiero que lo averigüéis, {playername}.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_accepted|No temo a elfos ni a espíritus. Dejadme que me encargue de ello, Maestro.
dlga_lord_mission_investigate_fangorn_2:lord_mission_investigate_fangorn_rejected|Maestro, ¡tened piedad de vuestro servidor! ¡No me pidáis que me aventure en ese lugar maldito!
dlga_lord_mission_investigate_fangorn_rejected:lord_pretalk|Así que sois como los otros gusanos: un cobarde supersticioso y sin valor. Os he sobreestimado. Ahora, ¡marchaos!
dlga_lord_mission_investigate_fangorn_accepted:lord_pretalk|Bien. Ahora id allí y averiguad lo que podáis sobre este asunto. Luego volved e informadme sobre ello. Espero veros de vuelta con noticias sobre el asunto antes de que {reg1} lunas hayan transcurrido.
dlga_lord_tell_mission:lord_mission_find_lost_spears|Tengo una misión para un valiente y apreciado guerrero como vos como vos, {playername}. Disponemos de muy pocos recursos para defendernos de las hordas de Rhun. Nuestros ejércitos están siendo derrotados continuamente. Cuenta la leyenda que hace mucho tiempo, las lanzas de los ejércitos del gran Rey Bladorthin(muerto hace mucho) eran forjadas por los Enanos, y la cabeza de cada lanza había sido forjada tres veces, y además tenía bellas inscrustaciones de oro alrededor, pero nunca llegaron a su destino ni fueron pagadas...
dlga_lord_mission_find_lost_spears:lord_mission_find_lost_spears_1|¿Qué deseáis que haga sobre ello, señor?
dlga_lord_mission_find_lost_spears_1:lord_mission_find_lost_spears_2|Estas armas harían a mis tropas más letales, pero sobre todo levantarían los ánimos de mis soldados. Debéis encontrar estas armas perdidas. Tendréis que pedir permiso a los enanos para buscar esas lanzas en las profundidades de la Montaña Solitaria. Andad con cuidado, podéis encontraros con bandas de orcos o con trolls en los túneles. ¿Estáis preparado para realizar esta misión?
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_accepted|¡No temo a orcos ni a trolls! Encontraré estas lanzas perdidas para vos, señor.
dlga_lord_mission_find_lost_spears_2:lord_mission_find_lost_spears_rejected|Me temo que no puedo ayudaros, señor.
dlga_lord_mission_find_lost_spears_rejected:lord_pretalk|Ya veo que sois más prudente que valiente. Quizás deberíais limitaros solamente a realizar vuestras labores de exploración.
dlga_lord_mission_find_lost_spears_accepted:lord_pretalk|¡Buena suerte entonces!
dlga_lord_tell_mission:lord_mission_mirkwood_sorcerer|Hay un servicio que puedes prestar a nuestras gentes, {playername}.
dlga_lord_mission_mirkwood_sorcerer:lord_mission_mirkwood_sorcerer_0|Mi poder para defender y preservar Lothlórien se ha visto reducido por los ardides del enemigo. Un poderoso hechicero de Dol Guldur está invocando poderosos encantamientos que inhiben nuestras defensas. Y aunque se trata de alguien mortal, se ha convertido en uno de los mayores pupilos del enemigo en el uso de rituales arcanos y representa una gran amenaza para nuestras gentes. ¡Debes encontrarle, y destruirle!
dlga_lord_mission_mirkwood_sorcerer_0:lord_mission_mirkwood_sorcerer_1|¿Donde puedo encontrar al hechicero, mi señora?
dlga_lord_mission_mirkwood_sorcerer_1:lord_mission_mirkwood_sorcerer_2|Búscale en el Bosque Negro, no lejos de Dol Guldur. Se trata de un enemigo bien protegido y cuidadoso, así que necesitarás de tu sigilo para evitar dar alarma de tu presencia. Si escapa, se asentará en otros rincones oscuros de los que no sabemos nada y continuará con sus prácticas malvadas sin oposición alguna. Sólo contamos con una oportunidad de vencerlo, y ésta depende en gran parte de tu éxito. Ve con nuestras bendiciones.
dlga_lord_mission_mirkwood_sorcerer_2:lord_pretalk|Como ordenéis, mi Señora. Intentaré acabar con este mal, hasta el fin de mis fuerzas.
dlga_lord_mission_mirkwood_sorcerer_2:lord_mission_mirkwood_sorcerer_rejected|Perdonadme, mi Señora. Pero tengo otras cuestiones que atender antes de poder ayudar a vuestras gentes con este encargo.
dlga_lord_mission_mirkwood_sorcerer_rejected:lord_pretalk|Entiendo, señor. Pero no tardéis mucho, comienzo a cansarme de resistir a los hechizos del enemigo.
dlga_lord_tell_mission:lord_mission_deliver_message|Necesito enviar un mensaje a  {s13} qué ahora mismo se encuentra en {s4}. Si es cierto que vais en esa dirección, ¿le entregaríais esta carta de mi parte? La carta necesita estar en sus manos en un periodo no más tarde de 30 días.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_accepted|Por supuesto, tengo pensado pasar cerca de {s4} y no me supondría ningún problema.
dlga_lord_mission_deliver_message:lord_mission_deliver_message_rejected|Dudo que pueda llegar a encontrarme con {s13} en un futuro próximo, {s65}. Será mejor que encontréis a otro mensajero.
dlga_lord_mission_deliver_message_accepted:close_window|Os lo agradezco, {playername}. Aquí tenéis la carta. Saludad de mi parte a {s13} cuando le veáis.
dlga_lord_mission_deliver_message_rejected:lord_pretalk|Ah, de acuerdo entonces. Bueno, seguro que encuentro a otro mensajero para esta misión.
dlga_lord_tell_mission:lord_mission_deliver_message.1|Necesito enviar una carta a {s13} de {s15}, que debe encontrarse en {s4} en este momento. Si es que vais en esa dirección, ¿le daríais este mensaje de mi parte? La carta debe estar en sus manos en un periodo de 40 días.
dlga_lord_tell_mission:lord_mission_told|Me ha surgido un asunto bastante urgente... Mi mensajero debe informar de nuestros planes de batalla a los generales estacionados en {s14}. Su misión ha sido pospuesta varias veces ya por todos los problemas que han aparecido en los caminos, pero ya no se puede retrasar más. Así que, quiero que asegurarme de que está bien protegido. Confío en vos, {playername} así que os estaría muy agradecido si lo pudierais escoltar hasta {s14} y aseguraros de que llega sano y salvo.
