dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|Vyprávíte se o schopnostech svého Mistra, {playername}? Tato šelma je vycvičena k útoku na nepřátele na zrak. To stačí. Ale vy a vaši válečníci jste v době, kdy bojujete, držet v dostatečné vzdálenosti od zvířete a nikdy mezi ní a oběťmi nestál.
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|Teď s tímto darem zanes smrt mezi mé nepřátele.
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|Jak si přeješ. Jiný z mých služebníků bude umět s tímto nástrojem zacházet.
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_pretalk|Ty se opovažuješ žádat plně obrněného bojového zlobra {playername} do svých služeb? To není žádná drobnost. Ale jsi dovedný služebník, a známe tvé úmysly. Líbí se nám. Dostaneš ho.
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_capture_troll_completed_two_trolls_thankyou|Jak se opovažujete nás požádat o víc, než jsme plánovali pro vás v naší velké moudrosti? {playername}, dnes jste se ukázal jako mocný služebník, ale nenechte se tvé trpělivosti dále testovat.
dlga_lord_capture_troll_completed_one_troll:close_window|Výborně {playername}. Jsi věrný a užitečný služebník. Ten zlobr nám dobře poslouží. Do kobky s ním.
dlga_lord_start:close_window.1|Už dávno jsem vás požádal, abyste mě vzal jednoho trolla naživu. Ale měla jsem to vědět. Jak bych mohl očekávat, že někdo, jako je {playername}, bude schopen čelit výzvě. Můj služebník nebyl dostatečně kvalifikovaný ani věrný.
dlga_lord_start:lord_generic_mission_completed.1|Zprávy o vašem úspěchu proti divokým trolům mi zasáhly. {s12} má jedno strach, že se nemusíte bát, díky tobě, {playername}.
dlga_lord_start:lord_generic_mission_completed.2|Naši skautové poblíž nás {s12} nám řekli o vašem úspěchu. To nás naučí, aby nás špehovali. ^ Zničení tohoto tábora jistě zastaví pokrok našich nepřátel.
dlga_lord_start:destroy_scout_camp_failed|Naši zvědové poblíž {s12}'s kempu viděli tebe a tvé muže ustupovat. Je to velké zklamání, {playername}. Tvůj neúspěch způsobil útok na důležitou zásobovací cestu. Nějaký čas potrvá, než se z toho vzpamatuje.
dlga_destroy_scout_camp_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_generic_mission_completed.3|Od našich zvědů poblíž {s12} jsme slyšeli, že jsi hrdinně bránil vesnici. Tihle nájezdníci jsou den ode dne otrlejší... ^^ Cítíme, že se blíží válka. Znovu ti děkujeme, {playername}.
dlga_lord_start:defend_village_failed|Od našich zvědů poblíž {s12} jsme slyšeli, že se ti nepodařilo ubránit vesnici. Vesničané byli buď zabiti, nebo zotročeni. Tihle nájezdníci jsou den ode dne otrlejší... ^^ Cítíme, že se blíží válka.
dlga_defend_village_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_generic_mission_completed.4|Viděli jsme stoupat plameny z vesnici poblíž {s12}. Slyšeli jsme řev. Tohle je jenom začátek, {playername}. ^^Přichází válka.
dlga_lord_start:raid_village_failed|Viděli jsme několik Vašich mužů utíkat z té vesnice poblíž {s12}. Vy se opovažujete vrátit a ukázat se zde {playername}?.^^Bude válka, ale pokud budete takto selhávat, budete její první obětí.
dlga_raid_village_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_generic_mission_completed.5|Tví muži byli svědky tvé odvahy v bitvě, {playername}. Ukázal jsi jim, že jsme silnější. 
dlga_lord_start:kill_quest_failed|Doslechl jsem se, že si nesplnil, o co jsem tě žádal. To je zklamání,{playername}.
dlga_lord_start:lord_generic_mission_completed.6|Tví muži byli svědky tvé odvahy v bitvě, {playername}. Získal jsi můj respekt.
dlga_kill_quest_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_follow_spy_completed|{s4}
dlga_lord_start:lord_follow_spy_half_completed|Zatraceně a k čertu s tebou! Chtěl jsem DVA vězně, {playername}. A to co jsi mi přinesl je k ničemu. Vím všechno co ví ten zvěd. Chtěl jsem jeho pomocníka! Tumáš půl odměny. Vem si to a zmiz.
dlga_lord_start:lord_follow_spy_half_completed.1|Chtěl jsem dva vězně, {playername} ne jednoho. Dva. No, ale zajal jsi jeho pomocníka, ten je důležitější. Zvěd se sem neodváží vrát a bude svému pánovi k ničemu. To je lepší než nic. Ale chápeš, že ti za půl práce dám půl odměny.
dlga_lord_start:lord_follow_spy_failed|No, {playername}. Jsi zřejmě jsi naprosto neshopný. Nedokázat zajmout špeha I jeho pomocníka, znamená úplně nové výšiny selhání. Na odměnu zapomeň, nezasloužíš si ji.
dlga_lord_follow_spy_half_completed:lord_pretalk|Dělal jsem, co jsem mohl, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|Děkuji, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|Hrm. Jak si přejete, {s65}.
dlga_lord_start:lord_generic_mission_completed.7|Donesly se mi zprávy, že všichni uprchlíci byli eskorováni v pořádku. Děkujeme Vám za pomoc. V této válce jsou nevinní těmi, kdo trpí nejvíce.
dlga_lord_start:lord_defend_refugees_failed|{Pane/Paní}{playername}, donesly se mi zprávy o tom, že uprchlíci byli napadeni útočníky a zmasakrováni. Jsem velmi {zklamaný/zklamaná}...
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Odpusť mi, {s65}, Nebyl jsem schopen je ubránit.
dlga_lord_defend_refugees_failed_1a:lord_pretalk|Jsou to nevinní, kdo ve válkách nejvíce trpí. Je možné, že v budoucnu bude více těchto uprchlických karavan. Doufám, že příště budete lépe {připrave/připravena}.
dlga_lord_start:lord_defend_refugees_half_completed|Donesly se mi zprávy, že pouze {reg17} uprchlické karavany dorazily do cíle. Je to smutné, ale to je daň za válku. Je možné, že v budoucnu bude více těchto uprchlických karavan. Doufám, že příště budete lépe {připrave/připravena}.
dlga_lord_defend_refugees_half_completed:lord_pretalk|Příště budu lépe {připraven/připravena}.
dlga_lord_start:lord_generic_mission_completed.8|Donesly se mi hlášení, že všichni uprchlíci byli zabiti a, že zajatecké transporty dorazí zanedlouho... {Vedl/Vedla} sis dobře. Tohle je pouze začátek, ale brzy budeme tomuto území vládnout.
; dlga_lord_start:lord_hunt_refugees_failed|{playername}, our spies tell us that you failed to intercept {reg1} of the refugee trains. They are weak and slow, and still you fail. What use are you?
; dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|They were slippery, master. I was unable to track them down.
; dlga_lord_hunt_refugees_failed_1:lord_pretalk|Maybe you are not good enough to command the armies that will bring this world to its heels if you cannot even defeat the wounded and the sick!^^ Begone, and pray I give you a second chance.
; dlga_lord_start:lord_generic_mission_completed.9|Damn me, but you've done it, {playername}. All the slaves are back and they're busy preparing for the harvest. You certainly earned your reward. Here, take it, with my compliments.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{jméno hráče}. Trpělivě jsem čekal na své otroky, ale nikdo se nevrátil. Máte vysvětlení? Byli jste přeplněni prostými zvířaty, nebo jste prostě nekompetentní?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|Odpusťtě, {s65}, ti otroci byli slizcí jako úhoři.
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Hmph, to je stěží ospravedlnění za selhání, {playername}. Teď, když mě omluvíte, potřebuji zachytit nové muže, aby pracovali na těchto polích předtím, než jsme hladoví.
dlga_lord_start:lord_runaway_serf_half_completed|Zklamal jsi mě, {playername}. Chtěl jsem po tobě tři skupiny navrácených otroků. 3, ne {reg17}. Ti co se vrátili, teď budou muset dřít dvakrát tvrději. A co se týče tvé odměny {playername}, zaplatím ti jen za ty, co jsi vrátil, ne za ty uprchlé. Na, vem si to. Ať je to za námi.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Dakujem, si uzasny{s65}
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, tohle se ukázalo být ztrátou času.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ah, {playername}. Jsem potěšen, že jsi doručil {reg13} jednotky {s4}, jak jsem požadoval. Jsem ohromen.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Bez problému, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|K Vašim službám.
dlga_lord_start:lord_scout_waypoints_thank|Učinil jsi dobré pozorování, {playername}. Můj posel mi zrovna přinesl hlášení o tvé misi u {s13}, {s14} a {s15}. Dobrá práce.
dlga_lord_scout_waypoints_thank:lord_pretalk|Prostý úkol, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Nebylo to nic, co bych nezvládl.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|S potěšením, pane.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Zásoby našeho vojska rychle docházejí, {playername}. Potřebuji, abys mi přinesl {reg3} jednotek {s4}, abych mohl nasytit své muže. Je mi jedno kde je seženeš, ale pospěš si.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Dobře, najdu ti nějaké {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Promiň pane, mám jiné plány.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Výborně! Víš co máš dělat, {playername}, pusť se do toho, radši dříve nežli později.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|To je nešťastné, {playername}. Musím na ten úkol najít někoho jiného. Teď jdi, mám práci.
dlga_lord_start:lord_report_to_army_asked|Konečně jsi tu, {playername}. Čekali jsme tě. Snad máš s sebou dost zkušených vojáků.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Mám sebou skupinu dobrých, zocelených vojáků. Jsme připraveni se k tobě přidat.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Ještě nemám dostatečné množství jednotek. Budu potřebovat více času.
dlga_lord_report_to_army_completed:close_window|Výtečně. Jakmile budu mít nějakou misi, pošlu pro tebe. {s3}
dlga_lord_report_to_army_continue:close_window|Potom by jsi si měl pospíšit. Brzy vytáhneme proti nepřítele a já budu potřebovat každého schopného muže.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, potřebuji dobrovolníka k prozkoumání oblasti. Máme nedostatek informací a potřebuji lepší obrázek ohledně situace. Chci, aby jsi šel do {s13}, {s14} a {s15} a nahlásil cokoliv co najdeš.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Máš svého dobrovolníka, pane.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Obávám se, že musím odmítnout.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Výborně, projdi kolem  {s13}, {s14} a {s15} a zjisti, co tma je. Zapiš si, co tam je, a vrať se co nejdřív.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hm. Jsem zklamaný, {playername}, velmi zklamaný. Promluvíme si jindy, teď musím najít jiného zvěda.
dlga_lord_start:lord_buy_prisoner|Slyšel jsem, že jsi zajal našeho nepřítele {s3}, a že je teď s tebou. Dobrá práce. Nech ho u nás, musíme z něj dostat mnoho vědomostí. [you will earn {reg14} Resource Points of {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Je celý tvůj.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Obávám se, že mám pro něj jiné využití.
dlga_lord_buy_prisoner_accept:lord_pretalk|Výborně! Nechal jsem své muže poslat ho do našeho vězení. Toto naší věci moc pomůže.
dlga_lord_buy_prisoner_deny:lord_pretalk|Škoda, byl by pro nás drahocenný, {playername}.
; dlga_tld_intro_1:lord_pretalk|War Tutorial:^^- Factions will only initiate sieges when they are strong enough.^- Most settlements can only be sieged if their faction is weakened enough. Usually, capitals will be sieged last.^- If a faction loses their capital or if their strength is crushed, they will be defeated.^- Factions gain strength from victories in the field and from holding certain key settlements.^- Factions lose strength from defeats in the field or from losing settlements.^- Some quests or events can affect faction strength.^- You can compare the current faction strength ratings in the 'Reports' menu.^- See the Info Pages for more TLD guides.
; dlga_lord_start:lord_pretalk|Ah, welcome, {s24}.^You should already know that {s12}. Your duty is to help in our struggle, {playername}. When you prove yourself worthy of my confidence [level {reg1}], I will also allow you access to that chest over there, for you to store your personal belongings.
dlga_lord_start:lord_talk|Co se děje?
dlga_lord_pretalk:lord_talk|Jeste neco?
dlga_lord_talk:lord_lend_companion_end|Rád bych se {s14} vrátil ke mně {s65}, pokud už nebudete potřebovat služby.
dlga_lord_lend_companion_end:lord_pretalk|Máte už ve vaší společnosti příliš mnoho mužů, {playername}. V tuto chvíli už nemůžete vést.
dlga_lord_lend_companion_end:lord_pretalk.1|Jistě, {playername}. {reg3? Je: Je} jasná {reg3? dívka: kolegyně}, máte štěstí, že máte takových hodných společníků.
dlga_lord_talk:lord_message_delivered|Nesu zprávu od {s9}.
dlga_lord_talk:lord_message_delivered_enemy|Nesu zprávu od {s9}.
dlga_lord_talk:lord_active_mission_1|Ohledně toho úkolu...
dlga_lord_talk:lord_request_mission_ask|Máš pro mě úkoly?
; dlga_lord_talk:dwarf_lord_book|{s3}, I have a matter which I must bring to your attention.
dlga_dwarf_lord_book:dwarf_lord_book_give|Mluv upřímně, {playername}.
dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|Vydal jsem se hluboko do dolů v Morii a našel jsem záznamy Balinova společníka.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|Mluvíš o mých příbuzných jako by byli pouhou vzpomínkou. Je tomu tak?
; dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|I'm afraid it is. I'd have searched further but I was beset by goblins, and in great number. I bring only this...
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|'Nemůžeme ven. Nemůžeme ven...Už jdou.'
; dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|So it is as I feared. I had counseled Balin against this expedition but he was resolved. A fool I was for giving him leave to go.
; dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|You have done Erebor a great service, {playername}, and your deed will not go unrewarded.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Děkuji ti, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|Co budeš dělat?
; dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|We will not let the murders of our kin go unanswered. We will bring ruin and death to those who have wronged us. From the peaks of Mt. Gundabad to the deepest pits of Khazad-dûm, the Misty Mountains will be stained black with goblin blood.
; dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, I wish to help {s4} people avenge Balin and his company.
dlga_dwarf_lord_book_give_i:lord_pretalk|Přeji ti mnoho štěstí.
; dlga_dwarf_lord_avenge:close_window|Very good, {playername}. Go with the blessings of Durin's folk and bring death to our enemies. Make them know pain and fear as our people have known them.
dlga_lord_talk:find_lost_spears_permission|Můj pane, chci vstoupit do osamělých hor, a hledat ztracená kopí Krále Bladorthina.
dlga_find_lost_spears_permission:lord_pretalk|Už jsem ti dal své svolení, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Dobrá, {playername}, můžeš vstoupit do hor.
dlga_find_lost_spears_permission:lord_pretalk.1|Na to ti dost nevěřím,  {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Já děkuji, můj pane.
; dlga_lord_talk:tell_dorwinion_sack|My lord, I found a sack with a fading emblem of grapes and some shards of wood and metal inside that could have belong to a spear.
; dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Very interesting. This ancient sack could have born the mark of the finest wines that could only come from Dorwinion.
; dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|I also found this Rhun helm in the sack. Could this tell us more about what happened to the Spears?
; dlga_tell_dorwinion_sack_3:lord_pretalk|Caravans are often robbed along the way. That helm is from a Rhun Scout. Follow the river down south to the Sea of Rhun and search the trade routes to Dorwinion and you may find what you are looking for. NOTE: THIS QUEST IS NOT YET COMPLETED. TO BE CONTINUED.
dlga_lord_talk:lord_healer_wound_ask|Slyšel jsem, že jsi výborný léčitel. Je to pravda, můžeš mi pomoci?
; dlga_lord_healer_wound_ask:lord_pretalk|{s1}
; dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|Mí muži i já máme zranění, které nevyléčí pouze čas. Můžeš nás vyléčit?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|Mí muži a já jsme zranění a nemáme čas aby se vyléčili sami. Pomůžeš nám?
dlga_lord_healer_wound_ask_check:lord_pretalk|Teď ne.
; dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
; dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
; dlga_lord_healers_injured_check:lord_healers_injured_heal|Yes, attend to us.
; dlga_lord_healers_wound_check:lord_healers_wound_heal|Yes, attend to us.
dlga_lord_healers_wound_check:lord_pretalk|Teď ne.
dlga_lord_healers_injured_check:lord_pretalk|Teď ne.
; dlga_lord_talk:ring_hunters_start|My lord, I am prepared to take more arduous tasks to serve you better and end this war. What would you have me do?
; dlga_ring_hunters_start:ring_hunters_check|{playername}, you have done great deeds and proven yourself worthy of the task I will now request of you. I trust you to deal with this matter as best you see fit, but know that our foe is dangerous and bloodshed will be unavoidable. Is your company strong enough for battle?
dlga_ring_hunters_check:ring_hunters_1|Ano, můj pane. Mám jednotku dobře trénovaných můžu. Jsme připraveni na cokoli
dlga_ring_hunters_check:ring_hunters_check_failed|Bojím se že ne, můj pane.
dlga_ring_hunters_check_failed:lord_pretalk|Nejsi tedy připravený na tento úkol, {playername}. Běž a sežeň více vojáků.
; dlga_ring_hunters_1:ring_hunters_2|Excellent. The North has recently been plagued by a marauding band of outlaws, who raid villages and ambush travellers searching for rings of any kind   You are to hunt these bandits down and put an end to their quest. Survivors of their last pillaging have reported two groups.   The first is returning with their loot to their encampment on the eaves of Mirkwood. The other, advances towards Beorn's House in great numbers, and I fear what may happen if they are left unimpeded.
dlga_ring_hunters_2:ring_hunters_what|Co tam mohli hledat, můj pane?
dlga_ring_hunters_2:ring_hunters_accept|Můj pane, udělám vše co je v mých silách, abych zastavil ty... 'Lovce Prstenu'
dlga_ring_hunters_2:ring_hunters_reject|Nejsem zatím připravený na takovýto úkol.
dlga_ring_hunters_accept:close_window|Se statečným srdcem a ostrou čepelí v tvých rukou, {playername}. Budeme čekat na zprávu o tvém úspěchu.
dlga_ring_hunters_reject:lord_pretalk|Chápu. Dej mi vědět až budeš, ale pospěš si, nechceme aby uspěli.
; dlga_ring_hunters_what:ring_hunters_2|Designs of the Enemy are hidden from us, but we can see thes ruffians are bent on finding what they are looking for.  I cannot reveal all that we know, for much hangs in the balance and secrecy is paramount. Whatever they seek must be a powerful weapon, one to be used to cause more destruction in the Dark Lord's name.
; dlga_ring_hunters_what:ring_hunters_2.1|The Dark Lord previously sent emissaries to different dwarven clans, asking about the rings of power given to our people. These bandits may be looking for them, or others like them...   Whether true or not, they must not fall into the Dark Lord's hands.
dlga_lord_talk:ring_hunter_party_defeated|Můj pane, přináším špatnou zprávu... přesto že jsem porazil Lovce Prstenu, kteří drancovali vesnice, jejich vůdce tam nebyl. Je možné, že našli co hledali
; dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|This is not ill news,{playername}. We have heard of your great victory! The lives of those villagers matter more to our cause than any weapon. As we speak, the Beornings are amassing their strength, invigorated by your victory.     Moreover, we don't believe that these Ring Hunters found what they are looking for. If it was the weapon we feared, then we would have felt something... a disturbance.
; dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|I am glad, then. Whatever this weapon may have been... they may still be looking for it. I will remain vigilant and remain on the lookout for more of these Ring Hunters.
; dlga_ring_hunter_quest_end:close_window|We all will. Thank you once more for your service, {playername}.
; dlga_lord_talk:ring_hunter_lair_defeated_elf|My lord, though I was unable to intercept the Ring Hunters terrorizing the villages, I was able to defeat their leaders in their lair. They had this in their possession.
; dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|I see, a ring, but not THE ring. Not even one of the great rings, yet not a mere trinket either. There is some power woven into it.
; dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Then we were right to snatch it from the Dark Lord’s fingers, before he could use it to spread his Shadow over the land and have it seep into the hearts of many.
; dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|You must keep this ring and use it to fight the Enemy and his armies. I trust you to use it well.
; dlga_ring_hunter_lair_quest_end:close_window|This is an honour, my Lord, thank you! My heart will stay true and my arm strong.
; dlga_start:ring_hunters_party_attack|Look here, men. More lambs to the slaughter.
dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Tvoje běsnění je u konce.
; dlga_ring_hunters_party_attack_2:close_window|Check their packs and their fingers. Save one to torture. Everyone else is for eating!
; dlga_start:ring_hunter_lair_defeat|That ring belongs to the Dark Lord! You can not have it!
dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|Nyní ti patří mě.
; dlga_ring_hunter_lair_defeat2:close_window|Do you think you’ve won a great victory? A pale tattered shade of one, perhaps. Bah! Our warband marched out long before you arrived. You are too late to save those they went after!
; dlga_start:beorn_message|My {lord/lady}, we received a warning from {s1} that a large outlaw warband was headed our way! Alas, there was no time to gather enough warriors. Having heard the sound of battle, we prepared for the worst!
; dlga_beorn_message:beorn_message2|That was no band of ordinary outlaws. They were the Dark Lord's worst of the worst, at least here in the North. Their leaders, however, were not here. Their den lies near Mirkwood Forest and I must make haste.
; dlga_beorn_message2:beorn_message_end|Yes, we were warned about the camp also and sent scouts towards it. We saw them burn it down and swiftly ride towards Mordor. If you chose to rush there first, you may not have been able to help us. We are truly grateful for your victory!
; dlga_beorn_message_end:beorn_message_close|I must report back and tell {s1} about the battle. Go back to your village and dispatch scouts. There may be stragglers.
; dlga_beorn_message_close:close_window|Yes, commander. We shall remain vigilant and send for more men from the distant hamlets. Your victory today has inspired us all.
dlga_lord_give_troops:lord_give_troops_check|Posílit mou družinu? Pár vojáků se vždy hodí.
dlga_lord_give_troops:lord_pretalk|Bohužel se zdá, že nemáš {s14} vojáky pro mě.
dlga_lord_give_troops_check:lord_give_troops_check_1|Podívám se na seznam mužů.
dlga_lord_give_troops_check_1:lord_pretalk|Takže sis to rozmyslel... Chápu.
dlga_lord_give_troops_check_1:lord_pretalk.1|Tyhle zde nepotřebujeme, vezmi si je zpět.
dlga_lord_talk:lord_get_reward_item_ask|Chci si požádat o zvláštní věc.
dlga_lord_get_reward_item_ask:lord_talk|Zdá se, že nemáš místo mezi svými věcmi. Uvolni si místo a vrať se.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Nezapomeň, že pro zvláštní položky musíš mít určitou hodnost a vliv. Co žádáš?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [costs {reg14}/{reg15} Influence]
dlga_lord_get_reward_item:lord_pretalk|Tak nic.
dlga_lord_get_reward_item_answer:lord_pretalk|Dobrá, použij ho k zničení nepřátel.
dlga_lord_talk:marshall_ask|Rád bych se s tebou poradil o válce.
dlga_marshall_ask:lord_pretalk|Nebudu brát radu od pouhého {s25}, {playername}. Kdyby byl  {s24} bylo by tomu jinak.
dlga_marshall_ask:lord_pretalk.1|Jste dokonalý velitel {playername}, ale váš vliv je ubývající. Nebylo by rozumné poslouchat vaši radu. Potřeboval vliv {reg15}, pouze {reg14} držel]
dlga_marshall_ask:lord_pretalk.2|Nemůžeme si dovolit potkat se s nepřítelem, {playername}. Stále potřebujeme budovat své síly a budeme silní, bohužel jsme jen {s23}.
dlga_marshall_ask:lord_pretalk.3|Jsme na výpravě, {playername}, tvá rada musí počkat. 
dlga_marshall_ask:marshall_suggest|Poslouchám, {playername}. Co navrhuješ?
dlga_marshall_suggest:marshall_answer|Měli bychom jezdit obléhat {s1} najednou.
dlga_marshall_suggest:lord_pretalk|Never mind, I trust your judgement.
dlga_player_siege_discuss:player_siege_discuss_1|Poslouchám, můj pane.
; dlga_player_siege_resource_check:lord_pretalk|No, the time is not yet right.
; dlga_player_siege_check_passed:player_siege_accept|Very well. Go, {playername}, and march with the blessings of {s2}. We are counting on you to lead our people to victory.
; dlga_player_siege_accept:close_window|Thank you, my Lord. I will not let you and {s2} down.
dlga_marshall_answer:close_window|Velmi dobře, {playername}, odložím svůj názor. Posílám posly, aby shromáždili naše síly. ^ Následujte mě a zůstaňte blízko - jdeme na {s4}!
dlga_lord_talk:deliver_gift_1|Přináším dárek {s1} od {s3} lidem {s2}.
dlga_send_gift_1:lord_pretalk|Jste už {s4}, {playername}. Bylo by moudré ho nejprve doručit.
dlga_send_gift_1:lord_pretalk.1|Bohužel si nemůžete dovolit poslat dárek právě teď {playername}. ^ ^ [Nedostatek zdrojů]
dlga_send_gift_1:send_gift_2|Velmi dobře. Komu by si chtěl doručit dar?
dlga_send_gift_1:send_gift_2.1|Velmi dobře. Komu chceš dát úplatek?
dlga_send_gift_2:lord_pretalk|Nevadí.
dlga_send_gift_3:send_gift_4|Jaký dar by si jim chtěl dát?
dlga_send_gift_3:send_gift_4.1|Jaký úplatek jim chceš dár?
dlga_send_gift_4:lord_pretalk|Nevadí.
dlga_send_gift_5:lord_pretalk|Dobře {playername}. Hodně Štěstí.
dlga_lord_talk:lord_give_order_ask|Mám pro tebe Nový úkol.
dlga_lord_give_order_ask:lord_give_order|Ano?
dlga_lord_give_order:lord_give_order_answer|Následuj mě. [Náklady {reg1} / {reg2} vliv]
dlga_lord_give_order:lord_give_order_details_ask|Přejděte na ... [Náklady {reg1} / {reg2} vliv]
dlga_lord_give_order:lord_give_order_details_ask.1|Hlídka kolem ... [Náklady {reg1} / {reg2} vliv]
dlga_lord_give_order:lord_give_order_details_ask.2|Zapojte nepřátele kolem ... [Náklady {reg1} / {reg2} vliv]
; dlga_lord_give_order:lord_give_order_assault|Together, you and I can take {s11}. You should assault immediately... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order_assault:lord_pretalk|{s4} vede obléhání. Navrhuji promluvit si s ním.
dlga_lord_give_order_assault:lord_pretalk.1|Nejsme zcela připraveni. Potřebujeme další {s11}
dlga_lord_give_order_assault:close_window|Dobrá -- Zaútočte na hradby!
dlga_lord_give_order:lord_give_order_stop|Nepotřebuji vás už nějakou dobu. Máte možnost dělat, jak chcete.
dlga_lord_give_order:lord_pretalk|To je jedno.
dlga_lord_give_order_details_ask:lord_give_order_details|Kde?
dlga_lord_give_order_details:lord_pretalk|To je jedno.
dlga_lord_give_order_stop:lord_pretalk|Dobrá, udělám to.
dlga_lord_give_order_answer:lord_pretalk|Omlouvám se, ale mám teď jiné povinnosti.
dlga_lord_give_order_answer_2:close_window|Udělám to.
dlga_lord_give_order_answer_2:lord_pretalk|Promiň, teď nemůžu.
dlga_lord_talk:lord_talk_ask_something|Chci se tě na na něco zeptat.
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Ano? Copak?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Chci zjistit kde někdo je.
dlga_lord_talk_ask_something_2:lord_tell_objective|Co ty a tvoji muži děláte?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Jak pokračuje válka?
dlga_lord_talk_ask_something_2:lord_pretalk|To je jedno.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Možná pro tebe mám odpověď, o kom bys chtěl vědět?
dlga_lord_talk_ask_location_2:lord_pretalk|To je jedno.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Řekni mi víc o válce s {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|To jsem chtěl vědět. Děkuji.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Je nás {s22} a jich {s23}. Celkem {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Dnešek je dobrý den pro bitvu, {s4}!
