trp_ac4_dun_crebain_rider_pl|登蘭德大烏鴉騎手
trp_i3_dun_vet_warrior|資深登蘭德戰士
trp_i3_dun_vet_warrior_pl|資深登蘭德戰士
trp_i4_dun_wolf_warrior|登蘭德狼戰士
trp_i4_dun_wolf_warrior_pl|登蘭德狼戰士
trp_i5_dun_wolf_guard|登蘭德狼衛
trp_i5_dun_wolf_guard_pl|登蘭德狼衛
trp_ac5_dun_raven_rider|登蘭德夜鴉
trp_ac5_dun_raven_rider_pl|登蘭德夜鴉
trp_i1_khand_bondsman|侃德奴隸
trp_i1_khand_bondsman_pl|侃德奴隸
trp_i2_khand_pit_dog|侃德鬥犬
trp_i2_khand_pit_dog_pl|侃德鬥犬
trp_i3_khand_warrior|侃德戰士
trp_i3_khand_warrior_pl|侃德戰士
trp_i4_khand_vet_warrior|資深侃德戰士
trp_i4_khand_vet_warrior_pl|資深侃德戰士
trp_i5_khand_war_master|维瑞亞戰爭大師
trp_i5_khand_war_master_pl|维瑞亞戰爭大師
trp_c2_khand_pony_rider|侃德小馬騎手
trp_c2_khand_pony_rider_pl|侃德小馬騎手
trp_c3_khand_horseman|侃德騎兵
trp_c3_khand_horseman_pl|侃德騎兵
trp_c4_khand_heavy_horseman|侃德重裝騎兵
trp_c4_khand_heavy_horseman_pl|侃德重裝騎兵
trp_c5_khand_kataphrakt|維瑞亞鐵甲騎兵
trp_c5_khand_kataphrakt_pl|維瑞亞鐵甲騎兵
trp_c5_khand_lance_kataphrakt|維瑞亞鐵甲槍騎兵
trp_c5_khand_lance_kataphrakt_pl|維瑞亞鐵甲槍騎兵
trp_i4_khand_halberdier|侃德長柄刀手
trp_i4_khand_halberdier_pl|侃德長柄刀手
trp_i5_khand_halberd_master|維瑞亞戟術大師
trp_i5_khand_halberd_master_pl|維瑞亞戟術大師
trp_i3_khand_pitfighter|侃德格鬥士
trp_i3_khand_pitfighter_pl|侃德格鬥士
trp_i4_khand_pit_champion|侃德冠軍格鬥士
trp_i4_khand_pit_champion_pl|侃德冠軍格鬥士
trp_i5_khand_pit_master|维瑞亞格鬥大師
trp_i5_khand_pit_master_pl|维瑞亞格鬥大師
trp_ac3_khand_skirmisher|侃德散兵
trp_ac3_khand_skirmisher_pl|侃德散兵
trp_ac4_khand_vet_skirmisher|資深侃德散兵
trp_ac4_khand_vet_skirmisher_pl|資深侃德散兵
trp_ac5_khand_heavy_skirmisher|維瑞亞重裝散兵
trp_ac5_khand_heavy_skirmisher_pl|維瑞亞重裝散兵
trp_i1_corsair_youth|昂巴水手
trp_i1_corsair_youth_pl|昂巴水手
trp_i2_corsair_warrior|昂巴戰士
trp_i2_corsair_warrior_pl|昂巴戰士
trp_i3_corsair_spearman|昂巴長槍兵
trp_i3_corsair_spearman_pl|昂巴長槍兵
trp_i4_corsair_raider|海盜掠奪者
trp_i4_corsair_raider_pl|海盜掠奪者
trp_i5_corsair_night_raider|海盜暗夜掠奪者
trp_i5_corsair_night_raider_pl|海盜暗夜掠奪者
trp_a2_corsair_marine|昂巴海軍陸戰隊
trp_a2_corsair_marine_pl|昂巴海軍陸戰隊
trp_a3_corsair_marksman|昂巴神射手
trp_a3_corsair_marksman_pl|昂巴神射手
trp_a4_corsair_veteran_marksman|資深昂巴神射手
trp_a4_corsair_veteran_marksman_pl|資深昂巴神射手
trp_a5_corsair_master_marksman|海盜神射手大師
trp_a5_corsair_master_marksman_pl|海盜神射手大師
trp_i3_corsair_swordsman|昂巴劍士
trp_i3_corsair_swordsman_pl|昂巴劍士
trp_i4_corsair_veteran_swordsman|資深昂巴劍士
trp_i4_corsair_veteran_swordsman_pl|資深昂巴劍士
trp_i5_corsair_master_swordsman|海盜劍術大師
trp_i5_corsair_master_swordsman_pl|海盜劍術大師
trp_a4_corsair_assassin|海盜刺客
trp_a4_corsair_assassin_pl|海盜刺客
trp_a5_corsair_master_assassin|海盜刺客
trp_a5_corsair_master_assassin_pl|海盜刺客
trp_i4_corsair_veteran_spearman|資深昂巴長槍兵
trp_i4_corsair_veteran_spearman_pl|資深昂巴長槍兵
trp_i5_corsair_master_spearman|昂巴槍術大師
trp_i5_corsair_master_spearman_pl|昂巴槍術大師
trp_i5_corsair_master_pikeman|昂巴矛術大師
trp_i5_corsair_master_pikeman_pl|昂巴矛術大師
trp_i1_isen_orc_snaga|艾辛格半獸人奴隸
trp_i1_isen_orc_snaga_pl|艾辛格半獸人奴隸
trp_i2_isen_orc|艾辛格半獸人
trp_i2_isen_orc_pl|艾辛格半獸人
trp_i3_isen_large_orc|艾辛格大型半獸人
trp_i3_isen_large_orc_pl|艾辛格大型半獸人
trp_i4_isen_fell_orc|艾辛格暴虐半獸人
trp_i4_isen_fell_orc_pl|艾辛格暴虐半獸人
trp_i3_isen_large_orc_despoiler|大型半獸人掠奪者
trp_i3_isen_large_orc_despoiler_pl|大型半獸人掠奪者
trp_i4_isen_fell_orc_despoiler|暴虐半獸人掠奪者
trp_i4_isen_fell_orc_despoiler_pl|暴虐半獸人掠奪者
trp_ac2_isen_wolf_rider|艾辛格狼騎手
trp_ac2_isen_wolf_rider_pl|艾辛格狼騎手
trp_ac3_isen_warg_rider|艾辛格座狼騎手
trp_ac3_isen_warg_rider_pl|艾辛格座狼騎手
trp_ac4_isen_white_hand_rider|白掌騎手
trp_ac4_isen_white_hand_rider_pl|白掌騎手
trp_warg_ghost_1b|座狼
trp_warg_ghost_1b_pl|座狼
trp_warg_ghost_1c|座狼
trp_warg_ghost_1c_pl|座狼
trp_warg_ghost_1d|座狼
trp_warg_ghost_1d_pl|座狼
trp_warg_ghost_a1b|座狼
trp_warg_ghost_a1b_pl|座狼
trp_warg_ghost_a1c|裝甲座狼
trp_warg_ghost_a1c_pl|裝甲座狼
trp_warg_ghost_a2b|裝甲座狼
trp_warg_ghost_a2b_pl|裝甲座狼
trp_warg_ghost_a2c|裝甲座狼
trp_warg_ghost_a2c_pl|裝甲座狼
trp_warg_ghost_a3a|裝甲座狼
trp_warg_ghost_a3a_pl|裝甲座狼
trp_warg_ghost_h|巨型座狼
trp_warg_ghost_h_pl|巨型座狼
trp_a2_isen_uruk_tracker|強獸人追蹤者
trp_a2_isen_uruk_tracker_pl|強獸人追蹤者
trp_a3_isen_large_uruk_tracker|大型強獸人追蹤者
trp_a3_isen_large_uruk_tracker_pl|大型強獸人追蹤者
trp_a4_isen_fighting_uruk_tracker|戰鬥強獸人追蹤者
trp_a4_isen_fighting_uruk_tracker_pl|戰鬥強獸人追蹤者
trp_i6_isen_uruk_berserker|戰鬥強獸人狂戰士
trp_i6_isen_uruk_berserker_pl|戰鬥強獸人狂戰士
trp_i1_isen_uruk_snaga|新生強獸人
trp_i1_isen_uruk_snaga_pl|新生強獸人
trp_i2_isen_uruk|艾辛格強獸人
trp_i2_isen_uruk_pl|艾辛格強獸人
trp_i3_isen_large_uruk|艾辛格大型強獸人
trp_i3_isen_large_uruk_pl|艾辛格大型強獸人
trp_i4_isen_fighting_uruk_warrior|戰鬥強獸人戰士
trp_i4_isen_fighting_uruk_warrior_pl|戰鬥強獸人戰士
trp_i5_isen_fighting_uruk_champion|戰鬥強獸人冠軍勇士
trp_i5_isen_fighting_uruk_champion_pl|戰鬥強獸人冠軍勇士
trp_i3_isen_uruk_pikeman|強獸人長矛兵
trp_i3_isen_uruk_pikeman_pl|強獸人長矛兵
trp_i4_isen_fighting_uruk_pikeman|戰鬥強獸人長矛兵
trp_i4_isen_fighting_uruk_pikeman_pl|戰鬥強獸人長矛兵
trp_i5_isen_uruk_standard_bearer|強獸人掌旗手
trp_i5_isen_uruk_standard_bearer_pl|強獸人掌旗手
trp_i1_mordor_uruk_snaga|魔多強獸人奴隸
trp_i1_mordor_uruk_snaga_pl|魔多強獸人奴隸
trp_i2_mordor_uruk|魔多強獸人
trp_i2_mordor_uruk_pl|魔多強獸人
trp_i3_mordor_large_uruk|魔多大型強獸人
trp_i3_mordor_large_uruk_pl|魔多大型強獸人
trp_i4_mordor_fell_uruk|魔多暴虐強獸人
trp_i4_mordor_fell_uruk_pl|魔多暴虐強獸人
trp_i3_mordor_uruk_slayer|魔多強獸人屠夫
trp_i3_mordor_uruk_slayer_pl|魔多強獸人屠夫
trp_i4_mordor_fell_uruk_slayer|魔多暴虐強獸人屠夫
trp_i4_mordor_fell_uruk_slayer_pl|魔多暴虐強獸人屠夫
trp_i5_mordor_black_uruk|黑邪塔的黑之強獸人
trp_i5_mordor_black_uruk_pl|黑邪塔的黑之強獸人
trp_i5_mordor_uruk_standard_bearer|魔多掌旗手
trp_i5_mordor_uruk_standard_bearer_pl|魔多掌旗手
trp_troll_of_moria|洞穴食人妖
trp_troll_of_moria_pl|洞穴食人妖
trp_armoured_troll|裝甲食人妖
trp_armoured_troll_pl|裝甲食人妖
trp_olog_hai|魔多歐羅海
trp_olog_hai_pl|魔多歐羅海
trp_ent_old|樹人
trp_ent_old_pl|樹人
trp_i1_guldur_orc_snaga|多爾哥多半獸人奴隸
trp_i1_guldur_orc_snaga_pl|多爾哥多半獸人奴隸
trp_a2_guldur_orc_tracker|多爾哥多半獸人追蹤者
trp_a2_guldur_orc_tracker_pl|多爾哥多半獸人追蹤者
trp_i1_mordor_orc_snaga|魔多半獸人奴隸
trp_i1_mordor_orc_snaga_pl|魔多半獸人奴隸
trp_i2_mordor_orc|魔多半獸人
trp_i2_mordor_orc_pl|魔多半獸人
trp_i3_mordor_large_orc|魔多大型半獸人
trp_i3_mordor_large_orc_pl|魔多大型半獸人
trp_i4_mordor_fell_orc|魔多暴虐半獸人
trp_i4_mordor_fell_orc_pl|魔多暴虐半獸人
trp_c3_mordor_warg_rider|葛哥洛斯座狼騎手
trp_c3_mordor_warg_rider_pl|葛哥洛斯座狼騎手
trp_c4_mordor_great_warg_rider|烏頓大座狼騎手
trp_c4_mordor_great_warg_rider_pl|烏頓大座狼騎手
trp_i2_mordor_morgul_orc|米那斯魔窟半獸人
trp_i2_mordor_morgul_orc_pl|米那斯魔窟半獸人
trp_i4_mordor_fell_morgul_orc|米那斯魔窟暴虐半獸人
trp_i4_mordor_fell_morgul_orc_pl|米那斯魔窟暴虐半獸人
trp_a3_guldur_large_orc_tracker|多爾哥多大型半獸人追蹤者
trp_a3_guldur_large_orc_tracker_pl|多爾哥多大型半獸人追蹤者
trp_a4_guldur_fell_orc_tracker|多爾哥多殘暴半獸人追蹤者
trp_a4_guldur_fell_orc_tracker_pl|多爾哥多殘暴半獸人追蹤者
trp_a2_mordor_orc_archer|魔多半獸人弓兵
trp_a2_mordor_orc_archer_pl|魔多半獸人弓兵
trp_a3_mordor_large_orc_archer|魔多大型半獸人弓兵
trp_a3_mordor_large_orc_archer_pl|魔多大型半獸人弓兵
trp_a4_mordor_fell_orc_archer|魔多暴虐半獸人弓兵
trp_a4_mordor_fell_orc_archer_pl|魔多暴虐半獸人弓兵
trp_c3_moria_wolf_rider|摩瑞亞狼騎手
trp_c3_moria_wolf_rider_pl|摩瑞亞狼騎手
trp_c4_moria_warg_rider|摩瑞亞座狼騎手
trp_c4_moria_warg_rider_pl|摩瑞亞座狼騎手
trp_c5_moria_clan_rider|博魯格氏族騎手
trp_c5_moria_clan_rider_pl|博魯格氏族騎手
trp_i1_moria_snaga|摩瑞亞奴隸
trp_i1_moria_snaga_pl|摩瑞亞奴隸
trp_i2_moria_goblin|摩瑞亞哥布林
trp_i2_moria_goblin_pl|摩瑞亞哥布林
trp_i3_moria_large_goblin|摩瑞亞大型哥布林
trp_i3_moria_large_goblin_pl|摩瑞亞大型哥布林
trp_i4_moria_fell_goblin|摩瑞亞暴虐哥布林
trp_i4_moria_fell_goblin_pl|摩瑞亞暴虐哥布林
trp_a2_moria_goblin_archer|摩瑞亞哥布林弓兵
trp_a2_moria_goblin_archer_pl|摩瑞亞哥布林弓兵
trp_a3_moria_large_goblin_archer|摩瑞亞大型哥布林弓兵
trp_a3_moria_large_goblin_archer_pl|摩瑞亞大型哥布林弓兵
trp_a4_moria_fell_goblin_archer|摩瑞亞暴虐哥布林弓兵
trp_a4_moria_fell_goblin_archer_pl|摩瑞亞暴虐哥布林弓兵
trp_i1_gunda_goblin|剛達巴哥布林
trp_i1_gunda_goblin_pl|剛達巴哥布林
trp_i2_gunda_orc|剛達巴半獸人
trp_i2_gunda_orc_pl|剛達巴半獸人
trp_i3_gunda_orc_fighter|剛達巴半獸人鬥士
trp_i3_gunda_orc_fighter_pl|剛達巴半獸人鬥士
trp_i4_gunda_orc_warrior|剛達巴半獸人戰士
trp_i4_gunda_orc_warrior_pl|剛達巴半獸人戰士
trp_i4_gunda_orc_berserker|剛達巴半獸人狂戰士
trp_i4_gunda_orc_berserker_pl|剛達巴半獸人狂戰士
trp_ca4_gunda_skirmisher|剛達巴散兵
trp_ca4_gunda_skirmisher_pl|剛達巴散兵
trp_ca5_gunda_clan_skirmisher|哥布林北方氏族散兵
trp_ca5_gunda_clan_skirmisher_pl|哥布林北方氏族散兵
trp_c3_gunda_goblin_rider|剛達巴哥布林騎手
trp_c3_gunda_goblin_rider_pl|剛達巴哥布林騎手
trp_c4_gunda_warg_rider|剛達巴座狼騎手
trp_c4_gunda_warg_rider_pl|剛達巴座狼騎手
trp_c5_gunda_clan_rider|哥布林北方氏族騎手
trp_c5_gunda_clan_rider_pl|哥布林北方氏族騎手
trp_i5_gunda_orc_champion|剛達巴半獸人冠軍勇士
trp_i5_gunda_orc_champion_pl|剛達巴半獸人冠軍勇士
trp_mountain_goblin2|山地哥布林
trp_mountain_goblin2_pl|山地哥布林
trp_tribal_orc2|部落半獸人
trp_tribal_orc2_pl|部落半獸人
trp_i5_gunda_orc_champion2|剛達巴半獸人冠軍勇士
trp_i5_gunda_orc_champion2_pl|剛達巴半獸人冠軍勇士
trp_i2_mordor_num_renegade|黑努美諾爾法外之徒
trp_i2_mordor_num_renegade_pl|黑努美諾爾法外之徒
trp_i3_mordor_num_warrior|黑努美諾爾戰士
trp_i3_mordor_num_warrior_pl|黑努美諾爾戰士
trp_i4_mordor_num_vet_warrior|資深黑努美諾爾戰士
trp_i4_mordor_num_vet_warrior_pl|資深黑努美諾爾戰士
trp_i5_mordor_num_champion|黑努美諾爾冠軍勇士
trp_i5_mordor_num_champion_pl|黑努美諾爾冠軍勇士
trp_i5_mordor_num_assassin|黑努美諾爾刺客
trp_i5_mordor_num_assassin_pl|黑努美諾爾刺客
trp_c4_mordor_num_horseman|黑努美諾爾騎兵
trp_c4_mordor_num_horseman_pl|黑努美諾爾騎兵
trp_c5_mordor_num_knight|黑努美諾爾騎術大師
trp_c5_mordor_num_knight_pl|黑努美諾爾騎術大師
trp_noldorin_commander|諾多指揮官
trp_noldorin_commander_pl|諾多指揮官
trp_elf_captain_of_lothlorien|羅斯洛立安精靈隊長
trp_elf_captain_of_lothlorien_pl|羅斯洛立安精靈隊長
trp_lothlorien_lieutenant|羅斯洛立安代官
trp_lothlorien_lieutenant_pl|羅斯洛立安代官
trp_elf_captain_of_mirkwood|綠森精靈隊長
trp_elf_captain_of_mirkwood_pl|綠森精靈隊長
trp_mirkwood_lieutenant|綠森代官
trp_mirkwood_lieutenant_pl|綠森代官
trp_elf_captain_of_rivendell|瑞文戴爾精靈隊長
trp_elf_captain_of_rivendell_pl|瑞文戴爾精靈隊長
trp_rivendell_lieutenant|瑞文戴爾代官
trp_rivendell_lieutenant_pl|瑞文戴爾代官
trp_lieutenant_of_rohan|洛汗代官
trp_lieutenant_of_rohan_pl|洛汗代官
trp_captain_of_rohan|洛汗隊長
trp_captain_of_rohan_pl|洛汗隊長
trp_high_captain_of_rohan|洛汗大隊長
trp_high_captain_of_rohan_pl|洛汗大隊長
trp_lieutenant_of_isengard|艾辛格代官
trp_lieutenant_of_isengard_pl|艾辛格代官
trp_captain_of_isengard|艾辛格隊長
trp_captain_of_isengard_pl|艾辛格隊長
trp_high_captain_of_isengard|艾辛格大隊長
trp_high_captain_of_isengard_pl|艾辛格大隊長
trp_lieutenant_of_mordor|魔多代官
trp_lieutenant_of_mordor_pl|魔多代官
trp_captain_of_mordor|魔多隊長
trp_captain_of_mordor_pl|魔多隊長
trp_high_captain_of_mordor|魔多大隊長
trp_high_captain_of_mordor_pl|魔多大隊長
trp_easterling_chieftain|維瑞亞酋長
trp_easterling_chieftain_pl|維瑞亞酋長
trp_easterling_lieutenant|维瑞亞戰爭牧師
trp_easterling_lieutenant_pl|维瑞亞戰爭牧師
trp_harad_chieftain|哈拉德酋長
trp_harad_chieftain_pl|哈拉德酋長
trp_harad_lieutenant|哈拉德代官
trp_harad_lieutenant_pl|哈拉德代官
trp_black_numenorean_captain|黑努美諾爾隊長
trp_black_numenorean_captain_pl|黑努美諾爾隊長
trp_black_numenorean_lieutenant|黑努美諾爾代官
trp_black_numenorean_lieutenant_pl|黑努美諾爾代官
trp_a5_dun_night_wolf|登蘭德夜狼
trp_a5_dun_night_wolf_pl|登蘭德夜狼
trp_dunnish_lieutenant|登蘭德司令
trp_dunnish_lieutenant_pl|登蘭德司令
trp_goblin_chieftain|哥布林酋長
trp_goblin_chieftain_pl|哥布林酋長
trp_captain_of_gondor|剛鐸隊長
trp_captain_of_gondor_pl|剛鐸隊長
trp_nobleman|貴族
trp_nobleman_pl|貴族
trp_gondor_agent|剛鐸探員
trp_gondor_agent_pl|剛鐸探員
trp_rohan_agent|洛汗探員
trp_rohan_agent_pl|洛汗探員
trp_mordor_agent|魔多探員
trp_mordor_agent_pl|魔多探員
trp_isengard_agent|艾辛格探員
trp_isengard_agent_pl|艾辛格探員
trp_looter|搶匪
trp_looter_pl|搶匪
trp_bandit|強盜
trp_bandit_pl|強盜
trp_brigand|土匪
trp_brigand_pl|土匪
trp_mountain_bandit|山賊
trp_mountain_bandit_pl|山賊
trp_forest_bandit|森林強盜
trp_forest_bandit_pl|森林強盜
trp_sea_raider|海洋掠奪者
trp_sea_raider_pl|海洋掠奪者
trp_steppe_bandit|草原強盜
trp_steppe_bandit_pl|草原強盜
trp_manhunter|獵頭者
trp_manhunter_pl|獵頭者
trp_kidnapped_girl|被綁架的女孩
trp_kidnapped_girl_pl|被綁架的女孩
trp_refugee|難民
trp_refugee_pl|難民
trp_peasant_woman|農婦
trp_peasant_woman_pl|農婦
trp_caravan_master|商隊主
trp_caravan_master_pl|商隊主
trp_caravan_guard|商隊守衛
trp_caravan_guard_pl|商隊守衛
trp_messenger_man|信使
trp_messenger_man_pl|信使
trp_messenger_elf|信使
trp_messenger_elf_pl|信使
trp_messenger_dwarf|信使
trp_messenger_dwarf_pl|信使
trp_messenger_orc|信使
trp_messenger_orc_pl|信使
trp_messenger_evil_man|信使
trp_messenger_evil_man_pl|信使
trp_town_walker_1|鎮民
trp_town_walker_1_pl|鎮民
trp_town_walker_2|女鎮民
trp_town_walker_2_pl|女鎮民
trp_village_walker_1|村民
trp_village_walker_1_pl|村民
trp_village_walker_2|村民
trp_village_walker_2_pl|村民
trp_spy_walker_1|鎮民
trp_spy_walker_1_pl|鎮民
trp_spy_walker_2|女鎮民
trp_spy_walker_2_pl|女鎮民
trp_walker_man_gondor_black|鎮民
trp_walker_man_gondor_white|鎮民
trp_walker_man_gondor_blue|鎮民
trp_walker_man_gondor_green|鎮民
trp_walker_man_rohan_t|洛汗鎮民
trp_walker_man_rohan_d|洛汗鎮民
trp_walker_woman_rohan_t|洛汗少女
trp_walker_woman_rohan_d|洛汗少女
trp_walker_woman_gondor_b|剛鐸女子
trp_walker_woman_gondor_bw|剛鐸女子
trp_walker_woman_gondor_w|剛鐸貴族
; trp_mirkwood_walker_1|Greenwood Elf
; trp_mirkwood_walker_2|Greenwood Elf
; trp_lorien_walker_1|Lothlorien Elf
; trp_lorien_walker_2|Lothlorien Elf
trp_dwarf_walker|矮人
; trp_beorn_walker|Peasant Man
trp_beorn_walker_fem|農婦
trp_trainer_4|教練
trp_trainer_gondor|教練
trp_trainer_rohan|教練
trp_trainer_dale|教練
trp_trainer_elf|教練
trp_trainer_beorn|教練
trp_trainer_dwarf|教練
trp_trainer_mordor|教練
trp_trainer_isengard|教練
trp_trainer_khand|教練
trp_trainer_rhun|教練
trp_trainer_harad|教練
trp_trainer_umbar|教練
trp_ransom_broker_1|贖金經紀人
trp_ransom_broker_2|贖金經紀人
trp_ransom_broker_3|贖金經紀人
trp_ransom_broker_4|贖金經紀人
trp_ransom_broker_5|贖金經紀人
trp_ransom_broker_6|贖金經紀人
trp_ransom_broker_7|贖金經紀人
trp_ransom_broker_8|贖金經紀人
trp_ransom_broker_9|贖金經紀人
trp_ransom_broker_10|贖金經紀人
trp_tavern_traveler_1|旅行者
trp_tavern_traveler_2|旅行者
trp_tavern_traveler_3|旅行者
trp_tavern_traveler_4|旅行者
trp_tavern_traveler_5|旅行者
trp_tavern_traveler_6|旅行者
trp_tavern_traveler_7|旅行者
trp_tavern_traveler_8|旅行者
trp_tavern_traveler_9|旅行者
trp_tavern_traveler_10|旅行者
trp_tavern_minstrel_1|吟遊詩人
trp_npc1|馬伯龍
trp_npc2|凱瑞迪爾
trp_npc3|烏法斯
trp_npc4|格爾瑪
trp_npc5|葛羅芬戴爾
trp_npc6|露亞瓦納
trp_npc7|金指奇力
trp_npc8|法妮爾
trp_npc9|葛魯姆
trp_npc10|都戈什
trp_npc11|烏弗塔克
trp_npc12|哥巴葛
trp_npc13|萊克亞達
trp_npc14|弗達米爾
trp_npc15|博扎格
trp_npc16|瓦爾凡
trp_npc17|丁博
trp_knight_6_2|哥拉斯吉爾
trp_gondor_lord|攝政王迪耐瑟二世
trp_gondor_lord_pl|攝政王
trp_rohan_lord|希優頓王
trp_rohan_lord_pl|國王
trp_isengard_lord|薩魯曼
trp_isengard_lord_pl|主人
trp_mordor_lord|索倫之口
trp_mordor_lord_pl|總督
trp_harad_lord|烏烏凱瑞酋長
trp_harad_lord_pl|酋長
trp_rhun_lord|海爾卡若斯伯爵
trp_rhun_lord_pl|伯爵
trp_khand_lord|克魯馬赫大汗
trp_khand_lord_pl|大汗
trp_umbar_lord|托米爾大將
trp_umbar_lord_pl|大將
trp_lorien_lord|凱蘭崔爾女士
trp_lorien_lord_pl|女士
trp_imladris_lord|領主愛隆
trp_imladris_lord_pl|領主
trp_woodelf_lord|瑟蘭督伊王
trp_woodelf_lord_pl|國王
trp_moria_lord|摩瑞亞之主小個子博魯格
trp_moria_lord_pl|主人
trp_guldur_lord|多爾哥多之主弗因諾
trp_guldur_lord_pl|主人
trp_gundabad_lord|剛達巴之主波雜庫魯
trp_gundabad_lord_pl|主人
trp_dale_lord|布蘭德王
trp_dale_lord_pl|國王
trp_dwarf_lord|鐵足王丹恩二世
trp_dwarf_lord_pl|國王
trp_dunland_lord|黑酋長代格拉夫
trp_dunland_lord_pl|酋長
trp_beorn_lord|老酋長葛林比翁
trp_beorn_lord_pl|酋長
trp_lorien_marshall|凱勒鵬
trp_knight_1_1|無畏的安格博
trp_knight_1_2|掌鑰官胡林
trp_knight_1_3|伊姆拉希爾親王
trp_knight_1_4|歐薩拉翁
trp_knight_1_5|杜因希爾
trp_knight_1_6|公正的希爾路因
trp_knight_1_7|法拉墨
trp_knight_1_8|胖子佛朗
trp_knight_1_9|葛林伯
trp_knight_1_10|鄂肯布蘭德
trp_knight_1_11|艾海姆
trp_knight_1_12|哈瑪
trp_knight_1_13|加姆林
trp_knight_1_14|伊歐墨
trp_knight_1_15|烏骨陸
trp_knight_1_16|瑪胡
trp_knight_1_17|七指的莫格
trp_knight_1_18|長腿霍什那克
trp_knight_1_19|啃樹者格瑞達斯
trp_knight_1_20|食人者葛龍克
trp_knight_2_1|摩塔克船長
trp_knight_2_2|貝露庭爾
trp_knight_2_3|斯坎
trp_knight_2_4|雜種弗瑞德
trp_knight_2_5|葛力斯那克
trp_knight_2_51|葛斯摩
trp_knight_2_51_pl|代官
trp_knight_2_6|獅之卡納酋長
trp_knight_2_7|那曼酋長
trp_knight_2_8|哈里斯酋長
trp_knight_2_11|庫蘇拉克
trp_knight_2_12|畢額丘斯的烏瓦斯
trp_knight_2_13|布達拉
trp_knight_2_16|都萊斯科
trp_knight_2_17|魯薩昆
trp_knight_3_1|莫貝爾船長
trp_knight_3_2|安加麥特船長
trp_knight_3_3|山加海彥多船長
trp_knight_3_6|哈迪爾
trp_knight_3_7|歐洛芬
trp_knight_3_11|伊萊丹
trp_knight_3_12|伊羅何
trp_knight_3_13|賀爾巴拉
trp_knight_3_16|密瑞爾
trp_knight_3_17|蓋拉弗薩
trp_knight_4_1|執鞭者斯諾格
trp_knight_4_2|執鞭者斯諾特格
trp_knight_4_6|塔斯克穆將軍
trp_knight_4_7|莫格斯蘭將軍
trp_knight_4_11|魯爾
trp_knight_4_12|黑毛貝蘭寧
trp_knight_4_16|執鞭者博羅格斯
trp_knight_4_17|執鞭者格瑞莫斯
trp_knight_4_18|執鞭者格瑞姆索伯
trp_knight_5_1|領主哈爾瓦德
trp_knight_5_2|領主巴德
trp_knight_5_3|領主伊斯格瑞恩
trp_knight_5_6|長鬍弗格尼
trp_knight_5_7|石盔索林
trp_knight_5_11|弗迪姆酋長
trp_knight_5_12|沃夫酋長
trp_knight_6_1|德佛林
trp_smith_mtirith|鐵匠貝瑞索
trp_smith_mtirith_pl|攝政王的鐵匠
trp_smith_pelargir|金屬大師哈爾拉坦
trp_smith_pelargir_pl|鍛冶匠
trp_smith_linhir|鎧甲師波爾
trp_smith_linhir_pl|鍛冶匠
trp_smith_dolamroth|鐵匠哈爾達
trp_smith_dolamroth_pl|安姆羅斯鍛冶匠
trp_smith_edhellond|御鐵師瑞斯
trp_smith_edhellond_pl|鍛冶匠
trp_smith_lossarnach|波陵製斧師
trp_smith_lossarnach_pl|鍛冶匠
trp_smith_tarnost|鋼槌哈蘭迪
trp_smith_tarnost_pl|鍛冶匠
trp_smith_erech|黑之洛恩
trp_smith_erech_pl|鍛冶匠
trp_smith_pinnath|鑄劍師塔蘭迪
trp_smith_pinnath_pl|鍛冶匠
trp_smith_eosgiliath|搶匪波佐格
trp_smith_eosgiliath_pl|鍛冶匠
trp_smith_wosgiliath|加德
trp_smith_wosgiliath_pl|臨時鍛冶匠
trp_smith_calembel|阿格農
trp_smith_calembel_pl|鍛冶匠
trp_smith_hannun|鐵匠遊俠法爾
trp_smith_hannun_pl|遊俠裝備儲藏
trp_smith_candros|卡利姆多
trp_smith_candros_pl|鍛冶匠
trp_smith_edoras|鋼鐵大師伊歐登
trp_smith_edoras_pl|王之鍛冶匠
trp_smith_aldburg|鐵蹄弗姆
trp_smith_aldburg_pl|鍛冶匠
trp_smith_hornburg|奥登海姆
trp_smith_hornburg_pl|鍛冶匠
trp_smith_eastemnet|埃德弗德
trp_smith_eastemnet_pl|鍛冶匠
trp_smith_westfold|製盔者迪歐
trp_smith_westfold_pl|鍛冶匠
trp_smith_westemnet|裝甲師
trp_smith_westemnet_pl|鍛冶匠
trp_smith_eastfold|雕鐵師伊德倫
trp_smith_eastfold_pl|鍛冶匠
trp_smith_morannon|鑄門者胡巴
trp_smith_morannon_pl|鍛冶匠
trp_smith_mmorgul|火嗝奧格斯
trp_smith_mmorgul_pl|鍛冶匠
trp_town_24_smith|攪鐵者波斯
trp_town_24_smith_pl|鍛冶匠
trp_smith_orc_patrol|鐵指格拉格斯
trp_smith_orc_patrol_pl|營地鍛冶匠
trp_smith_oscamp|愛鐵者卡戈亞什
trp_smith_oscamp_pl|營地鍛冶匠
trp_smith_isengard|打鐵者波爾茲
trp_smith_isengard_pl|地下鍛冶匠
trp_smith_uoutpost|鐵齒葛瑞扎克
trp_smith_uoutpost_pl|哨站鍛冶匠
trp_smith_uhcamp|食锈瑞布扎克
trp_smith_uhcamp_pl|營地鍛冶匠
trp_smith_urcamp|格鲁克
trp_smith_urcamp_pl|營地鍛冶匠
