dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_info|あのような凶暴な獣が、命令など聞くようになるものなのでしょうか？
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_accept|ありがとうございます、ご主人様。このトロルは、ご主人様のお気に召すよう、有効に使わせて頂きましょう。
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse|ありがとうございます、ご主人様。しかし、この贈り物は、私には過ぎた物です。私には危険過ぎて扱いかねます。
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_refuse.1|ありがとうございます、ご主人様。しかし、この贈り物は、私には過ぎた物です。[パーティに空きがありません！]
dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_raise|ご主人様、この獣に鎧をさずけて頂ければ、さらなる破壊をもたらしてくれることでしょう[10/{reg20}の影響力を消費します]。
dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|おぬしの主人の能力を疑うのか、 {playername}？ この生き物は、 敵を見つけ次第、 攻撃する。 それで充分なのだ。 しかし、 おぬしらはこの獣が戦っているときは 充分な距離をとることだ。 くれぐれもこやつと獲物との間には立たぬようにな。
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|さあ、その贈り物を使い、 我らが敵に破壊をもたらしてやるがよい。
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|まあ、好きにするがよかろう。 我が下僕どもの中には、 この偉大なる武器を使いこなす者が他にいる。
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_pretalk|ほほう、武装したトロルを指揮したいと申すのか、 {playername}？ それはささやかな望みとは言えぬぞ。 しかしおぬしは意欲に満ちた有能な下僕だ。 いいだろう。 おぬしの望みをかなえよう。
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_capture_troll_completed_two_trolls_thankyou|我らの綿密なる計画に口を挟むつもりか？ 思い上がるのもいい加減にせよ、 {playername}。 おぬしの強さは証明されたが、 わしの忍耐力を試そうというその尊大さは慎むがよい。
dlga_lord_capture_troll_completed_one_troll:close_window|素晴らしいぞ、{playername}。 有能かつ忠実なる下僕よ。 このトロルは我々の計画に大いに役に立つであろう。 牢獄においてな！
dlga_lord_start:close_window.1|ずいぶんと昔の話だ、 わしはおぬしに、 トロルを一頭、 生け捕りにしてくるよう頼んだ。 わしは愚かであった。 {playername}のような者に期待したのが、 そもそもの間違いだったのだ。 わしの下僕は無能で、 忠実さに欠けるようだな。
dlga_lord_start:lord_generic_mission_completed.1|おぬしが野生のトロルを退治したという報せは聞いた。 これで{s12}にも少し平穏が戻るだろう。 感謝するぞ、{playername}。
; dlga_lord_start:lord_generic_mission_completed.2|Our scouts near {s12} have told us about your success. This will teach them from spying on us.^^The destruction of this camp will surely halt our enemies' advance.
; dlga_lord_start:destroy_scout_camp_failed|Our scouts near {s12}'s camp saw you and your men retreat. This is disappointing, {playername}. ^^Your failure resulted in the attack of vital supply lines. It will take some time to recover.
dlga_destroy_scout_camp_failed:close_window|次はうまくやる。
; dlga_lord_start:lord_generic_mission_completed.3|We have heard from our scouts near {s12} that you have valiantly defended the village. These raiders are becoming bolder every day... ^^We sense that war is surely coming. Thank you once more, {playername}.
; dlga_lord_start:defend_village_failed|We have heard from our scouts near {s12} that you have failed to defend the village. The villagers were either slaughtered or made into slaves. These raiders are becoming bolder every day... ^^We sense that war is surely coming.
dlga_defend_village_failed:close_window|次はうまくやる。
; dlga_lord_start:lord_generic_mission_completed.4|We saw the flames coming from the village near {s12}. We heard the screams. This is only the beginning, {playername}. ^^War is coming.
; dlga_lord_start:raid_village_failed|We saw some of your men running away from the village near {s12}. You dare come back here and show your face, {playername}?. ^^There will be war, but with failures like this, you may be its first casualty.
dlga_raid_village_failed:close_window|次はうまくやる。
; dlga_lord_start:lord_generic_mission_completed.5|Your men have witnessed your bravery in battle, {playername}. You have shown them that we are the superiour force.
; dlga_lord_start:kill_quest_failed|I have heard that you failed to do what I asked you to. Disappointing, {playername}.
; dlga_lord_start:lord_generic_mission_completed.6|Your men have witnessed your bravery in battle, {playername}. You have earned my respect.
dlga_kill_quest_failed:close_window|次はうまくやる。
; dlga_lord_start:lord_follow_spy_completed|{s4}
dlga_lord_start:lord_follow_spy_half_completed|なんということだ、愚か者め！ 私は二人を捕らえよと言ったはずだ、 {playername}。 これではほとんど意味がない！ 間者がかき集めた情報については、 私は完全に把握しているのだ。 私が狙っていたのは、 連絡係なのだ。 さあ、仕事が半分なら報酬も半分だ。 受け取ったら出て行け。
dlga_lord_start:lord_follow_spy_half_completed.1|私は、ふたり捕らえよ、といったはずだ、{playername}。 ひとりではない。ふたりだ。 少なくとも、 より重要であった連絡係のほうを捕らえてきたのは 評価してやろう。 あの間者はもう二度と ここへ戻る事はないであろう。 やつの主人が誰なのかは知らぬが、 もうあの間者の使い道はないであろうな。 まあ一応の成果は出たと言えよう。 しかし、 おぬしへの報酬は半分だ。 それで納得せよ。
dlga_lord_start:lord_follow_spy_failed|まったく、{playername}、 おぬしはまったくの役立たずだ。 間者も連絡係も両方取り逃がすとは、 これほどの失態は聞いた事がないわ。 報酬の話などは忘れるがよい。 おぬしにくれてやる物などない。
dlga_lord_follow_spy_half_completed:lord_pretalk|私は精一杯やったつもりです、{s65}。
dlga_lord_follow_spy_completed:lord_pretalk|ありがとうございます、{s65}。
dlga_lord_follow_spy_failed:lord_pretalk|は。お望みのように、{s65}。
; dlga_lord_start:lord_generic_mission_completed.7|I have received reports that all refugees were safely escorted. We thank you {playername} for your help. In this war, it is the innocent that suffer the most.
; dlga_lord_start:lord_defend_refugees_failed|{playername}, I have received reports that the refugees were intercepted by raiders and were all slaughtered. This is very disappointing...
; dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Forgive me, {s65}, I was unable to defend them.
; dlga_lord_defend_refugees_failed_1a:lord_pretalk|It is the innocent that suffer the most in wars. There might be more refugee trains in the future, {playername}. I hope you are more prepared next time.
; dlga_lord_start:lord_defend_refugees_half_completed|I have received reports that only {reg17} refugee trains reached their destination. This is unfortunate, but that is the cost of war. There might be more refugee trains in the future, {playername}. I hope you are more prepared next time.
; dlga_lord_defend_refugees_half_completed:lord_pretalk|I will be more prepared next time, my lord. 
; dlga_lord_start:lord_generic_mission_completed.8|I have received reports that the refugees were all killed, and that prisoner trains will be coming soon... You did well, {playername}. This is only the beginning, we shall rule over this land soon enough.
; dlga_lord_start:lord_hunt_refugees_failed|{playername}, our spies tell us that you failed to intercept {reg1} of the refugee trains. They are weak and slow, and still you fail. What use are you?
; dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|They were slippery, master. I was unable to track them down.
; dlga_lord_hunt_refugees_failed_1:lord_pretalk|Maybe you are not good enough to command the armies that will bring this world to its heels if you cannot even defeat the wounded and the sick!^^ Begone, and pray I give you a second chance.
dlga_lord_start:lord_generic_mission_completed.9|何という事だ、よくやってくれたぞ、 {playername}。 奴隷はすべて戻り、 収穫の準備で大忙しだ。 おぬしの仕事ぶりは素晴らしい。 さあ、私の感謝の気持ちだ、 報酬を受け取るがいい。
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{playername}。 私は辛抱強く奴隷どもが戻るのを待っているのだが、 まだひとりも戻っておらぬ。 おぬしはこれをどう説明するつもりだ？ おぬしはあの教養のない動物どもに 一杯食わされたのか、 それともおぬしは単なる役立たずなのか、 どちらだ？
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|お許しください、{s65}、あの奴隷どもはまるで、うなぎのようにするりと逃げるので。
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|フン、それでは言い訳にすらならんな、{playername}。 もういい、行け。 我々が飢えるまえに、 農場で働かせるための新しい奴隷を確保しなければならん。
dlga_lord_start:lord_runaway_serf_half_completed|おぬしにはがっかりさせられた、 {playername}。 おぬしを雇ったのは、 みっつの奴隷グループを連れ戻すためだ。 みっつだ。 {reg17}ではない。 戻ってきた連中には、 逃げおおせた者のぶんも含めて、 いままでの倍は働いてもらわねばらなんな。 おぬしへの報酬だが、 {playername}、 連れ戻した奴隷のぶんだけ払うぞ。 そら、受け取るがいい。 これでこの取引は終わりだ。
dlga_lord_runaway_serf_half_completed:lord_pretalk|ありがとうございます、{s65}。なんという寛大なるお方だ。
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|フン、どうやら時間の無駄だったようだ。
dlga_lord_start:lord_deliver_cattle_to_army_thank|おお、{playername}。 私が頼んだ通り、 {s4}を{reg13}ユニット届けてくれたそうだな。 見事だ。
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|問題ありません、{s65}。
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|お役に立てて光栄です。
dlga_lord_start:lord_scout_waypoints_thank|おぬしは優秀な偵察兵だな、{playername}。 おぬしの{s13}、{s14}、 それと{s15}に関する報告は、 使いの者からつい先ほど受け取った。 よくやってくれた。
dlga_lord_scout_waypoints_thank:lord_pretalk|実に簡単な仕事でした、{s65}。
dlga_lord_scout_waypoints_thank:lord_pretalk.1|私に出来ないことなどありません。
dlga_lord_scout_waypoints_thank:lord_pretalk.2|お褒めに預かり、光栄に存じます、閣下。
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|我が軍の食料が予想以上に早く減っているのだ、{playername}。 兵が飢え始める前に、 {s4}を{reg3}ユニット調達してきてくれ。 どう調達するかについては、 私は一切関知しない。 とにかく一刻も早く調達してきてくれ。
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|わかりました、{s4}を探してまいりましょう。
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|残念ですが、閣下、私は今、手が離せないのです。
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|素晴らしい！ 何をすればいいのは、 おぬしはよく分ってるはずだ、 {playername}。 さあ行って来てくれ。 すぐにでも食料が必要なのだ。
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|それは・・・ 残念だ、 {playername}。 では他の者を当たるとしよう。 さあ行ってくれ、私も忙しい。
dlga_lord_start:lord_report_to_army_asked|おお、ようやく到着したか、{playername}。 待っておったぞ。 充分な戦力を連れてきたであろうな。
dlga_lord_report_to_army_asked:lord_report_to_army_completed|鍛え抜かれた精鋭を連れてまいりました。いつでもお共できます。
dlga_lord_report_to_army_asked:lord_report_to_army_continue|我が兵は、まだ充分な数とは言えません。もう少し時間を頂きたい。
; dlga_lord_report_to_army_completed:close_window|Excellent. I will send the word when I have a task for you. {s3}
dlga_lord_report_to_army_continue:close_window|では急いでくれ。 我々は間もなく敵陣を目指して出発する。 集められる限りの戦力が必要なのだ。
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}、我々は斥候任務を引き受けてくれる者が必要なのだ。 我々は行動を起こすまえに現在の状況を正確に把握しておく必要があるが、 現状では致命的に情報が足りない。 おぬしには{s13}、 {s14}、 および{s15}を偵察し、 結果を報告してもらいたい。
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|おまかせください、閣下。
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|恐れ入りますが、お断りします。
dlga_lord_mission_told_scout_waypoints_accepted:close_window|よし！{s13}、 {s14}、 および{s15}に接近し、 それぞれの状況を探ってくれ。 気がついた事はすべて記録し、 できるだけ早く我々に報告して欲しい。
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|フム。 残念だ、 {playername}。 非常に残念だ。 あとでまた話をしよう、 私は今から他の者を当たらなければならない。
dlga_lord_start:lord_buy_prisoner|おぬし、敵の{s3}を捕らえてあるそうだな。 よくやった！^我々に引き渡してくれ、 奴から引き出さねばならない情報が山とあるのだ・・・^^[{s14}のリソースポイントを{reg14}稼ぐことができます]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|いいでしょう、お受け取りください。
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|恐れ入りますが、彼には別の使い道があるのです。
dlga_lord_buy_prisoner_accept:lord_pretalk|素晴らしい！ 我が部下が急いで牢獄まで護送しよう。 これで我が軍は優位に立てるはずだ。
dlga_lord_buy_prisoner_deny:lord_pretalk|それは残念だ、 彼は我が軍にとって大きな意味を持つはずなのにのう、 {playername}。
; dlga_tld_intro_1:lord_pretalk|War Tutorial:^^- Factions will only initiate sieges when they are strong enough.^- Most settlements can only be sieged if their faction is weakened enough. Usually, capitals will be sieged last.^- If a faction loses their capital or if their strength is crushed, they will be defeated.^- Factions gain strength from victories in the field and from holding certain key settlements.^- Factions lose strength from defeats in the field or from losing settlements.^- Some quests or events can affect faction strength.^- You can compare the current faction strength ratings in the 'Reports' menu.^- See the Info Pages for more TLD guides.
; dlga_lord_start:lord_pretalk|Ah, welcome, {s24}.^You should already know that {s12}. Your duty is to help in our struggle, {playername}. When you prove yourself worthy of my confidence [level {reg1}], I will also allow you access to that chest over there, for you to store your personal belongings.
dlga_lord_start:lord_talk|何の用だ？
dlga_lord_pretalk:lord_talk|他に何か？
dlga_lord_talk:lord_lend_companion_end|{s65}、 我が部下の{s14}の事ですが、 もし用事が済んでいるのでしたら、 {reg3?彼女:彼}をお返し願いたい。
dlga_lord_lend_companion_end:lord_pretalk|おぬしの部隊はもうこれ以上人数を増やせないようだ、 {playername}。
dlga_lord_lend_companion_end:lord_pretalk.1|もちろんだ、{playername}。 {reg3?彼女:彼}のような優秀な{reg3?女:男}を配下に持てて、 おぬしは幸運な指揮官よな。
dlga_lord_talk:lord_message_delivered|{s9}より、手紙を預かって参りました。
dlga_lord_talk:lord_message_delivered_enemy|{s9}より、手紙を預かって参りました。
dlga_lord_talk:lord_active_mission_1|例の任務の件ですが・・・
dlga_lord_talk:lord_request_mission_ask|何か私にお手伝いできる事はありますか？
; dlga_lord_talk:dwarf_lord_book|{s3}, I have a matter which I must bring to your attention.
; dlga_dwarf_lord_book:dwarf_lord_book_give|Speak freely, {playername}.
; dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|I ventured deep into the Mines of Moria and found record of Balin's company.
; dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|You speak of my kin as though they are a memory. Is it so?
; dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|I'm afraid it is. I'd have searched further but I was beset by goblins, and in great number. I bring only this...
; dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|'We cannot get out. We cannot get out...They are coming.'
; dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|So it is as I feared. I had counseled Balin against this expedition but he was resolved. A fool I was for giving him leave to go.
; dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|You have done Erebor a great service, {playername}, and your deed will not go unrewarded.
; dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Thank you, {s3}.
; dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|What will you do now?
; dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|We will not let the murders of our kin go unanswered. We will bring ruin and death to those who have wronged us. From the peaks of Mt. Gundabad to the deepest pits of Khazad-dûm, the Misty Mountains will be stained black with goblin blood.
; dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, I wish to help {s4} people avenge Balin and his company.
; dlga_dwarf_lord_book_give_i:lord_pretalk|I wish you good luck with that.
; dlga_dwarf_lord_avenge:close_window|Very good, {playername}. Go with the blessings of Durin's folk and bring death to our enemies. Make them know pain and fear as our people have known them.
dlga_lord_talk:find_lost_spears_permission|王様、 ブラードルシン王の失われた槍の探索のため、 はなれ山への入山をお許し願いたい。
dlga_find_lost_spears_permission:lord_pretalk|許可ならすでに出したであろう、 {playername}。
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|よかろう、 {playername}、 入山を許可する。
dlga_find_lost_spears_permission:lord_pretalk.1|せっかくじゃが、 {playername}、 おぬしの事はよく知らぬし、 信用してよいものか判断がつかぬ。
dlga_find_lost_spears_permission_yes:lord_pretalk|感謝いたします、王様。
; dlga_lord_talk:tell_dorwinion_sack|My lord, I found a sack with a fading emblem of grapes and some shards of wood and metal inside that could have belong to a spear.
; dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Very interesting. This ancient sack could have born the mark of the finest wines that could only come from Dorwinion.
; dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|I also found this Rhun helm in the sack. Could this tell us more about what happened to the Spears?
; dlga_tell_dorwinion_sack_3:lord_pretalk|Caravans are often robbed along the way. That helm is from a Rhun Scout. Follow the river down south to the Sea of Rhun and search the trade routes to Dorwinion and you may find what you are looking for. NOTE: THIS QUEST IS NOT YET COMPLETED. TO BE CONTINUED.
; dlga_lord_talk:lord_healer_wound_ask|I have heard that you were a great healer. Is this true, and can you help me?
; dlga_lord_healer_wound_ask:lord_pretalk|{s1}
; dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
; dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|My men and I have wounds that require more than just time to heal. Can you heal our wounds?
; dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|My men and I are injured, and we do not have the time to wait for them to heal. Can you provide aid?
; dlga_lord_healer_wound_ask_check:lord_pretalk|Not right now.
; dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
; dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
; dlga_lord_healers_injured_check:lord_healers_injured_heal|Yes, attend to us.
; dlga_lord_healers_wound_check:lord_healers_wound_heal|Yes, attend to us.
; dlga_lord_healers_wound_check:lord_pretalk|Not right now.
; dlga_lord_healers_injured_check:lord_pretalk|Not right now.
; dlga_lord_talk:ring_hunters_start|My lord, I am prepared to take more arduous tasks to serve you better and end this war. What would you have me do?
; dlga_ring_hunters_start:ring_hunters_check|{playername}, you have done great deeds and proven yourself worthy of the task I will now request of you. I trust you to deal with this matter as best you see fit, but know that our foe is dangerous and bloodshed will be unavoidable. Is your company strong enough for battle?
; dlga_ring_hunters_check:ring_hunters_1|Yes, my lord. I have a group of well-trained, battlehardened men. We are ready for anything.
; dlga_ring_hunters_check:ring_hunters_check_failed|I am afraid not, my lord.
; dlga_ring_hunters_check_failed:lord_pretalk|Then you are not ready for this task yet,{playername}. Go and gather more troops.
; dlga_ring_hunters_1:ring_hunters_2|Excellent. The North has recently been plagued by a marauding band of outlaws, who raid villages and ambush travellers searching for rings of any kind   You are to hunt these bandits down and put an end to their quest. Survivors of their last pillaging have reported two groups.   The first is returning with their loot to their encampment on the eaves of Mirkwood. The other, advances towards Beorn's House in great numbers, and I fear what may happen if they are left unimpeded.
; dlga_ring_hunters_2:ring_hunters_what|My lord, what could they be searching for?
; dlga_ring_hunters_2:ring_hunters_accept|My lord, I will do what is necessary to stop these... 'Ring Hunters'
; dlga_ring_hunters_2:ring_hunters_reject|I am not ready for such a task just yet.
; dlga_ring_hunters_accept:close_window|With bravery in your heart and sharp steel in your hands you will, {playername}. We will await news of your success.
; dlga_ring_hunters_reject:lord_pretalk|I see. Let me know when you are, but make haste, we do not want them to succeed.
; dlga_ring_hunters_what:ring_hunters_2|Designs of the Enemy are hidden from us, but we can see thes ruffians are bent on finding what they are looking for.  I cannot reveal all that we know, for much hangs in the balance and secrecy is paramount. Whatever they seek must be a powerful weapon, one to be used to cause more destruction in the Dark Lord's name.
; dlga_ring_hunters_what:ring_hunters_2.1|The Dark Lord previously sent emissaries to different dwarven clans, asking about the rings of power given to our people. These bandits may be looking for them, or others like them...   Whether true or not, they must not fall into the Dark Lord's hands.
; dlga_lord_talk:ring_hunter_party_defeated|My lord, I come bearing ill news... Though I have defeated the Ring Hunters terrorizing the villages, their leaders were not there. They may have found what they were looking for
; dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|This is not ill news,{playername}. We have heard of your great victory! The lives of those villagers matter more to our cause than any weapon. As we speak, the Beornings are amassing their strength, invigorated by your victory.     Moreover, we don't believe that these Ring Hunters found what they are looking for. If it was the weapon we feared, then we would have felt something... a disturbance.
; dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|I am glad, then. Whatever this weapon may have been... they may still be looking for it. I will remain vigilant and remain on the lookout for more of these Ring Hunters.
; dlga_ring_hunter_quest_end:close_window|We all will. Thank you once more for your service, {playername}.
; dlga_lord_talk:ring_hunter_lair_defeated_elf|My lord, though I was unable to intercept the Ring Hunters terrorizing the villages, I was able to defeat their leaders in their lair. They had this in their possession.
; dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|I see, a ring, but not THE ring. Not even one of the great rings, yet not a mere trinket either. There is some power woven into it.
; dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Then we were right to snatch it from the Dark Lord’s fingers, before he could use it to spread his Shadow over the land and have it seep into the hearts of many.
; dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|You must keep this ring and use it to fight the Enemy and his armies. I trust you to use it well.
; dlga_ring_hunter_lair_quest_end:close_window|This is an honour, my Lord, thank you! My heart will stay true and my arm strong.
; dlga_start:ring_hunters_party_attack|Look here, men. More lambs to the slaughter.
; dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Your rampage has come to an end.
; dlga_ring_hunters_party_attack_2:close_window|Check their packs and their fingers. Save one to torture. Everyone else is for eating!
; dlga_start:ring_hunter_lair_defeat|That ring belongs to the Dark Lord! You can not have it!
; dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|It belongs to me now.
; dlga_ring_hunter_lair_defeat2:close_window|Do you think you’ve won a great victory? A pale tattered shade of one, perhaps. Bah! Our warband marched out long before you arrived. You are too late to save those they went after!
; dlga_start:beorn_message|My {lord/lady}, we received a warning from {s1} that a large outlaw warband was headed our way! Alas, there was no time to gather enough warriors. Having heard the sound of battle, we prepared for the worst!
; dlga_beorn_message:beorn_message2|That was no band of ordinary outlaws. They were the Dark Lord's worst of the worst, at least here in the North. Their leaders, however, were not here. Their den lies near Mirkwood Forest and I must make haste.
; dlga_beorn_message2:beorn_message_end|Yes, we were warned about the camp also and sent scouts towards it. We saw them burn it down and swiftly ride towards Mordor. If you chose to rush there first, you may not have been able to help us. We are truly grateful for your victory!
; dlga_beorn_message_end:beorn_message_close|I must report back and tell {s1} about the battle. Go back to your village and dispatch scouts. There may be stragglers.
; dlga_beorn_message_close:close_window|Yes, commander. We shall remain vigilant and send for more men from the distant hamlets. Your victory today has inspired us all.
dlga_lord_give_troops:lord_give_troops_check|我が部隊へ増援をしてくれると？ 戦力が増えるのは大歓迎だ。
dlga_lord_give_troops:lord_pretalk|せっかくだが、 おぬしの配下に我が{s14}の兵はいないようだ。
dlga_lord_give_troops_check:lord_give_troops_check_1|名簿を確認させてくれ・・・
dlga_lord_give_troops_check_1:lord_pretalk|そうか、気が変わったのだな・・・^よかろう。
dlga_lord_give_troops_check_1:lord_pretalk.1|この兵は我が軍には不要だ・・・^引き取って頂こう。
dlga_lord_talk:lord_get_reward_item_ask|宝物を所望したい。
dlga_lord_get_reward_item_ask:lord_talk|おぬしのインベントリには空きがない様子。 空きを確保してからまた来るがいい。
dlga_lord_get_reward_item_ask:lord_get_reward_item|ほう？ 宝物を持つにふさわしいとされる者には、 相応のランクである事と、 少なからぬ影響力を持っている事が求められる。^望みの宝物は何だ？
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}:{s20} [{reg14}/{reg15}の影響力を消費します]
dlga_lord_get_reward_item:lord_pretalk|では取り消します。
dlga_lord_get_reward_item_answer:lord_pretalk|よかろう。 それをもって敵を打ち破る助けとするがよい。
dlga_lord_talk:marshall_ask|戦争について協議をしたい。
dlga_marshall_ask:lord_pretalk|おぬしが{s24}であれば話を聞こうとも思うが、 {s25}のような弱冠者ではなあ、 {playername}。
dlga_marshall_ask:lord_pretalk.1|おぬしは立派な指揮官ではあるが、 {playername}、 おぬしの影響力については疑問だ。 おぬしの提案については慎重にならざるを得ない。^[影響力が{reg15}必要ですが、{reg14}しかありません]
dlga_marshall_ask:lord_pretalk.2|我々はとてもではないが、 敵に真正面から挑める状態ではないぞ、 {playername}。 {s23}である現状を踏まえれば、 まだまだ兵を増強して戦力を蓄えるべきであろう。
dlga_marshall_ask:lord_pretalk.3|我々は今、任務遂行中なのだ、 {playername}。 この任務を終えるまで待ってもらいたい。
dlga_marshall_ask:marshall_suggest|聞こう、{playername}。 提案とは何か？
dlga_marshall_suggest:marshall_answer|いますぐ{s1}を包囲するべきだ。
dlga_marshall_suggest:lord_pretalk|なんでもない、そちらの判断にまかせる。
; dlga_player_siege_discuss:player_siege_discuss_1|I am listening, my Lord.
; dlga_player_siege_resource_check:lord_pretalk|No, the time is not yet right.
; dlga_player_siege_check_passed:player_siege_accept|Very well. Go, {playername}, and march with the blessings of {s2}. We are counting on you to lead our people to victory.
; dlga_player_siege_accept:close_window|Thank you, my Lord. I will not let you and {s2} down.
dlga_marshall_answer:close_window|いいだろう、 {playername}、 ここはおぬしの意見に従おう。 我が軍の各部隊にも伝令を飛ばすとしよう。＝^おぬしは私に同行するがよい。 これより{s4}を目指して進軍する！
dlga_lord_talk:deliver_gift_1|{s3}より{s2}の民への贈り物として、{s1}を預かって参りました。
dlga_send_gift_1:lord_pretalk|おぬしはすでに{s4}だ、 {playername}。 そちらのほうを先に届けるがよい。
dlga_send_gift_1:lord_pretalk.1|残念だが、今贈り物をすることはできないようだ、{playername}。^^[リソースポイントが足りません]
dlga_send_gift_1:send_gift_2|よかろう。どこへ贈り物をしようというのだ？
dlga_send_gift_1:send_gift_2.1|よかろう。どこへ賄賂を送ろうというのだ？
dlga_send_gift_2:lord_pretalk|忘れてください。
dlga_send_gift_3:send_gift_4|何を贈るべきだろうか？
dlga_send_gift_3:send_gift_4.1|何を送るべきだろうか？
dlga_send_gift_4:lord_pretalk|忘れてください。
dlga_send_gift_5:lord_pretalk|いいだろう、{playername}。幸運を祈る。
dlga_lord_talk:lord_give_order_ask|あなたに任務がある。
dlga_lord_give_order_ask:lord_give_order|何か？
dlga_lord_give_order:lord_give_order_answer|私に付いてきて欲しい。[影響力を{reg1}/{reg2}消費します]
dlga_lord_give_order:lord_give_order_details_ask|移動してもらいたい目的地がある・・・[影響力を{reg1}/{reg2}消費します]
dlga_lord_give_order:lord_give_order_details_ask.1|巡察してもらいたい場所がある・・・[影響力を{reg1}/{reg2}消費します]
dlga_lord_give_order:lord_give_order_details_ask.2|敵を殲滅してもらいたい場所がある・・・[影響力を{reg1}/{reg2}消費します]
; dlga_lord_give_order:lord_give_order_assault|Together, you and I can take {s11}. You should assault immediately... [Costs {reg1}/{reg2} influence]
; dlga_lord_give_order_assault:lord_pretalk|{s4} is directing this siege. I suggest you speak to them.
; dlga_lord_give_order_assault:lord_pretalk.1|Our preparations are not yet ready. We need another {s11}
; dlga_lord_give_order_assault:close_window|Very well -- Attack the walls!
dlga_lord_give_order:lord_give_order_stop|当面はあなたの力は必要ない。自由にしていて欲しい。
dlga_lord_give_order:lord_pretalk|なんでもない。
dlga_lord_give_order_details_ask:lord_give_order_details|目的地は？
dlga_lord_give_order_details:lord_pretalk|なんでもない。
dlga_lord_give_order_stop:lord_pretalk|了解した。従おう。
dlga_lord_give_order_answer:lord_pretalk|申し訳ない。他から援軍の要請を受けているのだ。
dlga_lord_give_order_answer_2:close_window|そのようにしよう。
dlga_lord_give_order_answer_2:lord_pretalk|残念だが、それは無理な話だ。
dlga_lord_talk:lord_talk_ask_something|お尋ねしたい事がある。
dlga_lord_talk_ask_something:lord_talk_ask_something_2|一体なにか？
dlga_lord_talk_ask_something_2:lord_talk_ask_location|指揮官たちの現在地を知りたい。
dlga_lord_talk_ask_something_2:lord_tell_objective|ここで何をしているのか？
