dlga_lord_runaway_serf_half_completed:lord_pretalk|Obrigado, {s65} . Você é realmente generoso.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, isto provou ser um desperdício do meu tempo.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ah, {playername}. Congratulo-me que você entregue as unidades {reg13} de {s4}, como eu pedi. Estou impressionado.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Não é um problema, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|Contente por ter servido.
dlga_lord_start:lord_scout_waypoints_thank|Você faz um bom escuteiro, {playername}. Meu corredor só me trouxe seus relatórios da missão para {s13}, {s14} e {s15}. Muito bem.
dlga_lord_scout_waypoints_thank:lord_pretalk|Uma tarefa simples , {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Nada que não pude resolver.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|O prazer é meu, senhor.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Fontes do exército estão diminuindo muito rapidamente, {playername}. Preciso que me traga unidades {reg3} de {s4}, para que eu possa manter as tropas alimentadas. Eu me importo muito pouco sobre onde você obtê-los, apenas trazê-los para mim, assim que você puder.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Muito bem , eu posso encontrar algum  {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Desculpe-me, senhor, tenho outros planos.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Excelente! Você sabe o que fazer, {playername}, agora tratar disso. Preciso que a comida, mais cedo ou mais tarde.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|Que . . . É lamentável , {playername}. Vou ter que encontrar alguém que está à altura da tarefa . Por favor, vá agora , não tenho trabalho a fazer.
dlga_lord_start:lord_report_to_army_asked|Ah , rápido Você Chegou , Finalmente , {playername} . O Nós estivemos esperando por Voce. Eu espero Que rápido Você Trouxe Com Você Tropas de Número e Experiência Suficiente .
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Eu tenho uma empresa de bons soldados , endurecidos comigo. Estamos prontos para acompanhá-lo.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Eu não tenho o número suficiente de tropas ainda. Vou precisar de mais algum tempo.
dlga_lord_report_to_army_completed:close_window|Excelente. Vou enviar a palavra quando eu tenho uma tarefa para você. Por enquanto , basta seguir -nos e ficar perto . Nós vamos estar se movendo em breve.
dlga_lord_report_to_army_continue:close_window|Então você melhor se apressar . Nós vamos estar se movendo para fora logo contra o inimigo e eu preciso de todas as mãos capazes que pudermos reunir .
dlga_lord_start:lord_mission_told_scout_waypoints|{Playername}  , Preciso de um voluntário para explorar a área. Estamos gastando muita na informação, e eu simplesmente deve ter uma imagem melhor da situação antes de podermos prosseguir. Eu quero que você vá para { s13 }, { s14 } e {s15}  e relatório de volta tudo o que você encontrar .
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Você encontrou seu voluntário , senhor.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Temo que deve declinar.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Bom! Simplesmente passar perto {s13}, {s14} e {s15} e verificar o que está lá. Tome nota de que encontra e retorna para mim logo que possível.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hm . Estou desapontado , {playername} . Muito desapontado. Nós falaremos mais tarde , eu preciso ir e encontrar alguém para espiar para nós.
dlga_lord_start:lord_buy_prisoner|Eu ouvi que você capturou nosso inimigo {s3} e ele está com você neste momento. Bom trabalho! ^ deixá-lo para nós, há um monte de informações que precisamos extrair dele... ^^ [você ganhará pontos de recurso {reg14} de {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Bem, ele é todo seu .
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Temo que tenho outros planos para ele .
dlga_lord_buy_prisoner_accept:lord_pretalk|Excelente! Vou mandar meus homens para levá-lo para a nossa prisão com a devida pressa . Isto vai certamente ajudar a nossa causa .
dlga_lord_buy_prisoner_deny:lord_pretalk|Muito ruim , ele teria sido preciosa para nós, {playername}.
dlga_lord_start:lord_pretalk|Ah, welcome, {s24}.^You should already know that {s12}. Your duty is to help in our struggle, {playername}. When you prove yourself worthy of my confidence [level {reg1}], I will also allow you access to that chest over there.
dlga_lord_start:lord_talk|O que é isso?
dlga_lord_pretalk:lord_talk|Algo mais?
dlga_lord_talk:lord_lend_companion_end|Gostaria {s14} voltado para mim, {s65}, se você não precisar mais {reg3?her:his} serviços.
dlga_lord_lend_companion_end:lord_pretalk|Você tem muitos homens em sua empresa já, {playername}. Você não pode levar mais no momento.
dlga_lord_lend_companion_end:lord_pretalk.1|Certamente, {playername}. {reg3? : Ele} é um brilhante {reg3? menina: companheiro}, você é um comandante sorte ter tal dignos companheiros.
dlga_lord_talk:lord_message_delivered|Eu trago uma mensagem de {s9}..
dlga_lord_talk:lord_message_delivered_enemy|Eu trago uma mensagem de {s9}.
dlga_lord_talk:lord_active_mission_1|Sobre a tarefa que você me deu...
dlga_lord_talk:lord_request_mission_ask|Você tem tarefas para mim?
dlga_lord_talk:find_lost_spears_permission|Meu senhor , eu gostaria de entrar nas montanhas solitárias , em busca de lanças perdidas do Rei Bladorthin .
dlga_find_lost_spears_permission:lord_pretalk|Eu já te dei permissão, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Tudo bem, {playername}  , você pode entrar nas montanhas.
dlga_find_lost_spears_permission:lord_pretalk.1|Me desculpe, mas eu não sei, ou você confia bastante bem, {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Agradeço-lhe, meu Senhor .
; dlga_lord_talk:tell_dorwinion_sack|My lord, I found a sack with a fading emblem of grapes and some shards of wood and metal inside that could have belong to a spear.
; dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Very interesting. This ancient sack could have born the mark of the finest wines that could only come from Dorwinion.
; dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|I also found this Rhun helm in the sack. Could this tell us more about what happened to the Spears?
; dlga_tell_dorwinion_sack_3:lord_pretalk|Caravans are often robbed along the way. That helm is from a Rhun Scout. Follow the river down south to the Sea of Rhun and search the trade routes to Dorwinion and you may find what you are looking for.
; dlga_lord_talk:ring_hunters_start|My lord, I am prepared to take more arduous tasks to serve you better and end this war. What would you have me do?
; dlga_ring_hunters_start:ring_hunters_check|{playername}, I have heard of your exploits and you have made a name for yourself. I have a task specifically for such as yourself. You can deal with it however you wish.  Bloodshed cannot be avoided, especially against this group I am about to send you of to. Do you have sufficient men?
; dlga_ring_hunters_check:ring_hunters_1|Yes, my lord. I have a group of well-trained, battlehardened men. We are ready for anything.
; dlga_ring_hunters_check:ring_hunters_check_failed|I am afraid not, my lord.
; dlga_ring_hunters_check_failed:lord_pretalk|Then you are not ready for this task yet, {playername}. Go and gather more troops.
; dlga_ring_hunters_1:ring_hunters_2|Excellent. The North has recently been plagued by a marauding band of outlaws, who raid villages and ambush travellers searching for rings of any kind   You are to hunt these bandits down and put an end to their quest. Survivors of their last pillaging have reported two groups.   One with their loot moving towards Mirkwood Forest. The other, a considerable size, towards Beorn's House, perhaps to continue their destructive search.
; dlga_ring_hunters_2:ring_hunters_what|My lord, what could they be searching for?
; dlga_ring_hunters_2:ring_hunters_accept|My lord, I will do what is necessary to stop these... 'Ring Hunters'
dlga_ring_hunters_2:ring_hunters_reject|Ainda não estou preparado para tal tarefa.
dlga_ring_hunters_accept:close_window|Você é corajoso general. Aguardaremos notícias do seu sucesso.
dlga_ring_hunters_reject:lord_pretalk|Entendo. Me avise quando estiver, mas se apresse pois não queremos que eles tenham êxito.
; dlga_ring_hunters_what:ring_hunters_2|It is hard to know exactly what they want with this, but we can see that they are going through great lengths to find what they are looking for.   All we can surmise is that this must be a powerful weapon of sorts, a weapon to be used to cause more destruction under the Dark Lord's name.
; dlga_ring_hunters_what:ring_hunters_2.1|The Dark Lord previously sent emissaries to different dwarven clans, asking about the rings of power given to our people. These bandits may be looking for these..   Whether true or not, these must not fall into the Dark Lord's hands.
; dlga_lord_talk:ring_hunter_party_defeated|My lord, I come bearing ill news.. Though I have defeated the Ring Hunters terrorizing the villages, their leaders were not there. They may have found what they were looking for
; dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|This is not ill news, {playername}. We have heard of your great victory! The lives of those villagers matter more to our cause than any weapon. As we speak, the Beornings are amassing their strength, invigorated by your victory.     Moreover, we don't believe that these Ring Hunters found what they are looking for. If it was the weapon we feared, then we would have felt something.. a disturbance.
; dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|I am glad, then. Whatever this weapon may have been... they may still be looking for it. I will remain vigilant and remain on the lookout for more of these Ring Hunters.
; dlga_ring_hunter_quest_end:close_window|We all will. Thank you once more for your service, {playername}.
; dlga_lord_talk:ring_hunter_lair_defeated_elf|My lord, though I was unable to intercept the Ring Hunters terrorizing the villages, I was able defeat their leaders in their lair. I also came across this
; dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|This is a minor ring of power.
; dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Then we have prevented the Dark Lord from obtaining this, which he will undoubtly use to end more lives.
; dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|You must keep this ring and use against the Dark Lord's forces. We know you will use it well.
; dlga_ring_hunter_lair_quest_end:close_window|This is a tremendous honour, my Lord. Thank you. I shall continue the battle against the Dark lord, and this will help tremendously.
; dlga_start:ring_hunters_party_attack|Look here, men. Another group to slaughter.
; dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Your rampaging has come to an end.
; dlga_ring_hunters_party_attack_2:close_window|Everyone, make sure you search their packs and their fingers. Save one to torture. Everything else you can eat.
; dlga_start:ring_hunter_lair_defeat|That ring belongs to the Dark Lord! You can not have it!
; dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|This belongs to me now.
; dlga_ring_hunter_lair_defeat2:close_window|This defeat does not matter... our war party raged on! You are too late to save them!
; dlga_start:beorn_message|General, we received a message from {s1} that a large bandit party was headed our way! We had no time to gather enough forces, and when we heard the sound of battle, we prepared for the worse!
; dlga_beorn_message:beorn_message2|That was no ordinary bandit party. They were a collection of the Dark Lord's best...however, their leaders were not here...They have a lair near Mirkwood Forest and I must make haste.
; dlga_beorn_message2:beorn_message_end|Yes, the message mentioned the lair and we sent scouts towards it. We saw them burn it down and leave towards Mordor...If you went there first, you may not have been able to help us. We are truly grateful for your victory
; dlga_beorn_message_end:beorn_message_close|Then I must report back and tell {s1} what has transpired here. Go back to your village and prepare scouts. There may be stragglers.
; dlga_beorn_message_close:close_window|Yes, General. We will remain vigilant. We will continue our efforts to recruit more men from surrounding villages. Your victory today has inspired us all.
dlga_lord_give_troops:lord_give_troops_check|Reforçar a minha festa? Eu sempre pode usar mais alguns soldados.
dlga_lord_give_troops:lord_pretalk|Infelizmente você não tem nenhum {s14} soldados para me reforçar com .
dlga_lord_give_troops_check:lord_give_troops_check_1|Deixe-me ver a lista soldado ...
dlga_lord_give_troops_check_1:lord_pretalk|\nEntão você mudou sua mente ... ^ eu vejo.
dlga_lord_give_troops_check_1:lord_pretalk.1|Eu não tenho uso para aquelas tropas aqui ...^Leve-os de volta.
dlga_lord_talk:lord_get_reward_item_ask|Quero solicitar um item especial .
dlga_lord_get_reward_item_ask:lord_talk|Parece que você não tem lugar em seu inventário para qualquer outra coisa . Faça algum espaço, em seguida, retornar .
dlga_lord_get_reward_item_ask:lord_get_reward_item|Sério? Lembre-se que você precisa para realizar uma determinada posição e comandar uma influência considerável para merecer itens especiais. ^ O que eu posso te dar ?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [custos {reg14} / {reg15} influência]
dlga_lord_get_reward_item:lord_pretalk|Deixa pra lá então.
dlga_lord_get_reward_item_answer:lord_pretalk|Muito bem. Que você possa usá-lo para vencer nossos inimigos.
dlga_lord_talk:marshall_ask|Eu gostaria de ter um conselho com você sobre a Guerra .
dlga_marshall_ask:lord_pretalk|Quase não aceito conselhos se você está meramente {s25}, {playername}. Eu teria sido mais inclinado para ouvir se você era {s24}, mas você não é.
dlga_marshall_ask:lord_pretalk.1|Você é um comandante realizado, {playername}, mas sua influência está diminuindo. Não seria prudente ouvir seus conselhos... ^ [{reg15} influência necessária, apenas {reg14} realizada]
dlga_marshall_ask:lord_pretalk.2|Dificilmente podemos conhecer a inimigo com cabeça, {playername}. Ainda precisamos construir as nossas forças e tornar-se forte, infelizmente somos meramente {s23}.
dlga_marshall_ask:lord_pretalk.3|Estamos em uma campanha, {playername}, seu conselho teria de esperar .
dlga_marshall_ask:marshall_suggest|Estou ouvindo, {playername}. O que você sugere?
dlga_marshall_suggest:marshall_answer|Devemos andar para cercar {s1} ao mesmo tempo.
dlga_marshall_suggest:lord_pretalk|Nunca mente, eu confio em seu julgamento .
dlga_marshall_answer:close_window|Muito bem, {playername}, devem adiar a sua decisão. Vou enviar mensageiros para reunir nossas forças... ^ me siga e fique por perto - cavalgar {s4}!
dlga_lord_talk:deliver_gift_1|Eu trago um presente de {s1} de {s3}  para o povo de {s2} .
dlga_send_gift_1:lord_pretalk|Voce esta pronto {s4}, {playername}. Seria sensato para entregar esse primeiro .
dlga_send_gift_1:lord_pretalk.1|Infelizmente, você não pode dar ao luxo de enviar um presente agora {playername}.^^ [pontos não suficientes recursos]
dlga_send_gift_1:send_gift_2|Muito bem. A quem é que gostaria de entregar um presente ?
dlga_send_gift_1:send_gift_2.1|Muito bem. Quem você quer dar um suborno para ?
dlga_send_gift_2:lord_pretalk|Deixa pra lá.
dlga_send_gift_3:send_gift_4|Que presente você gostaria de dar a eles?
dlga_send_gift_3:send_gift_4.1|O suborno que você quer dar-lhes ?
dlga_send_gift_4:lord_pretalk|Deixa pra lá.
dlga_send_gift_5:lord_pretalk|Certo {playername}. Boa sorte.
dlga_lord_talk:lord_give_order_ask|Eu tenho uma nova tarefa para você.
dlga_lord_give_order_ask:lord_give_order|Sim?
dlga_lord_give_order:lord_give_order_answer|Siga-me. [Os custos {reg1} / {reg2} influência]
dlga_lord_give_order:lord_give_order_details_ask|Vamos para... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.1|Patrulhar em torno ... [Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_details_ask.2|Envolver os inimigos ao redor ...[Costs {reg1}/{reg2} influence]
dlga_lord_give_order:lord_give_order_stop|Não preciso de você por algum tempo. Você é livre para fazer o que você gosta.
dlga_lord_give_order:lord_pretalk|Deixe para lá.
dlga_lord_give_order_details_ask:lord_give_order_details|Onde?
dlga_lord_give_order_details:lord_pretalk|Deixe para lá.
dlga_lord_give_order_stop:lord_pretalk|Tudo certo. Eu vou fazer isso.
dlga_lord_give_order_answer:lord_pretalk|Sinto muito. Eu sou necessário em outro lugar no momento.
dlga_lord_give_order_answer_2:close_window|Eu vou fazer isso.
dlga_lord_give_order_answer_2:lord_pretalk|Lamento , não é possível para mim fazer isso.
dlga_lord_talk:lord_talk_ask_something|Quero te perguntar uma coisa .
dlga_lord_talk_ask_something:lord_talk_ask_something_2|Sim? O que é isso?
dlga_lord_talk_ask_something_2:lord_talk_ask_location|Eu quero saber a localização de alguém.
dlga_lord_talk_ask_something_2:lord_tell_objective|O que você e seus homens a fazer?
dlga_lord_talk_ask_something_2:lord_talk_ask_about_war|Como vai a guerra?
dlga_lord_talk_ask_something_2:lord_pretalk|Deixe para lá.
dlga_lord_talk_ask_location:lord_talk_ask_location_2|Muito bem, eu pode ou não ter uma resposta para você. Sobre quem você quer ouvir ?
dlga_lord_talk_ask_location_2:lord_pretalk|Deixe para lá.
dlga_lord_talk_ask_about_war_2:lord_talk_ask_about_war_details|Diga-me mais sobre a guerra com {s1}.
dlga_lord_talk_ask_about_war_2:lord_pretalk|Isso é tudo o que eu queria saber. Obrigado.
dlga_lord_talk_ask_about_war_details:lord_talk_ask_about_war_2|Nós somos {s22} e são {s23}. Em geral, {s9}.
dlga_lord_talk:party_encounter_lord_hostile_ultimatum_surrender|Hoje é um bom dia para a batalha,{s4}!
dlga_lord_tell_objective:lord_pretalk|O que eu estou fazendo? O que faz com que pareça que eu estou fazendo ?! Eu sou um prisioneiro aqui!
dlga_lord_tell_objective:lord_pretalk.1|Não estou comandando todos os homens no momento.
dlga_lord_tell_objective:lord_pretalk.2|Estamos descansando em {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.3|Estamos viajando para {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.4|Estamos recrutando novos soldados {s1}.
dlga_lord_tell_objective:lord_pretalk.5|Nós estão procurando o inimigo próximo {s1} {s5}.
dlga_lord_tell_objective:lord_pretalk.6|Estamos devastando a aldeia de {s1}.
dlga_lord_tell_objective:lord_pretalk.7|Estamos retirando-se para {s1}.
dlga_lord_tell_objective:lord_pretalk.8|Estamos cercando {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.9|Estamos lutando contra {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.10|Estamos acompanhando {s1}{s5}.
dlga_lord_tell_objective:lord_pretalk.11|Nós estamos reconsiderando o nosso próximo objetivo.
dlga_lord_tell_objective:lord_pretalk.12|Eu não sei: {reg1} {s1}
; dlga_lord_tell_mission:lord_mission_defend_village_a|{playername}, we have received reports from our scouts that a raiding party is on it's way to a village near {s12}.
; dlga_lord_mission_defend_village_a:lord_mission_defend_village_b|Are you able to send men?
; dlga_lord_mission_defend_village_b:lord_mission_defend_question|We can, but it will take time to mobilize. We fear that we may be too late when we do. ^^You and your men seem able to ride out quickly. Can you defend this village?
; dlga_lord_mission_defend_question:lord_mission_defend_accept|My men and I are ready. We shall ride out at once.
; dlga_lord_mission_defend_question:lord_mission_defend_reject|I am afraid I cannot do this task.
dlga_lord_mission_defend_accept:close_window|Obrigado, {playername}. Agora vá, rápido!
; dlga_lord_mission_defend_reject:close_window|I see. Then I will send what troops I can. Let us hope we are not too late.
; dlga_lord_tell_mission:lord_mission_raid_village_a|{playername}, there is a village nearby that is ripe for the picking. Our scouts tell us that they protected by {s3}, but they are few and can easily be defeated. ^^You happen to be the first commander I have told. What do you want to do with this information?
; dlga_lord_mission_raid_village_a:lord_raid_village_accept|I will raid that village, kill every man we see, and enslave all women and children!
; dlga_lord_mission_raid_village_a:lord_raid_village_reject|I do not have the time to raid puny villages!
; dlga_lord_raid_village_accept:close_window|Then what are you doing standing around here?
; dlga_lord_raid_village_reject:close_window|The excuses of cowards. Go away, your cowardly stench is insulting
dlga_lord_active_mission_1:lord_mission_sorcerer_completed|O feiticeiro da Floresta das Trevas foi morto , minha senhora.
dlga_lord_active_mission_1:lord_mission_sorcerer_failed|Perdoe-me, minha senhora , mas assuntos urgentes impediram-me de matar o feiticeiro , e, entretanto, ele fugiu .
dlga_lord_active_mission_1:lord_mission_sorcerer_failed.1|O feiticeiro da Floresta das Trevas ainda vive . Nós interrompeu seus rituais , mas ele fugiu .
dlga_lord_mission_sorcerer_completed:lord_pretalk|Sim {playername}, senti sua morte. Foi levantado o véu da feitiçaria da madeira e muito do meu poder está de volta. Prestaram um grande serviço ao nosso povo e como tal tem direito a um presente. Leve isto...
dlga_lord_mission_sorcerer_failed:lord_pretalk|Sim {playername}, eu sinto as artes das trevas do inimigo ainda pressionando em cima de nós. Seus esforços parecem maiores agora. É uma pena que você não pode detê-lo. Sem dúvida, ele vai tomar precauções adicionais no futuro a ala contra os nossos esforços. Ele provavelmente nunca será encontrado enquanto Dol Guldur ainda está de pé. Obrigado por seus esforços, mas deixe-me agora. Estou ficando cansado.
dlga_lord_active_mission_1:lord_lend_companion_end|Oh, você quer que seu companheiro de volta? Entendo...
dlga_lord_active_mission_1:lord_pretalk|{playername}, peço sua paciência, ainda tenho necessidade de seu companheiro. Por favor retorne mais tarde, quando as coisas se instalaram.
dlga_lord_active_mission_1:lord_active_mission_2|Sim , você já fez algum progresso sobre ele?
dlga_lord_active_mission_2:lord_generic_mission_thank|De fato. Trouxe-te {reg1} prisioneiros .
dlga_lord_active_mission_2:lord_generic_mission_thank_extra|Porque, trazido você {reg2} prisioneiros, no caso {reg1} não bastam.
dlga_lord_active_mission_2:lord_generic_mission_thank.1|Na verdade. Eu me apeguei {reg1} aliados prisioneiros e juntaram a minha festa.
dlga_lord_active_mission_2:lord_generic_mission_thank.2|De fato. Tenho observado {s13}.
dlga_lord_active_mission_2:lord_generic_mission_thank.3|De fato. Tenho despachado os batedores .
dlga_lord_active_mission_2:lord_generic_mission_thank.4|De fato. Eu derrotei partes inimigas suficientes .
dlga_lord_active_mission_2:capture_enemy_hero_thank|Oh , é verdade. Eu já capturou um comandante inimigo para você.
dlga_capture_enemy_hero_thank:capture_enemy_hero_thank_2|Muito obrigado , meu amigo. Ele vai servir muito bem para interrogatório. Você fez um bom trabalho aqui.
dlga_capture_enemy_hero_thank_2:lord_pretalk|Certamente, {s65}.
dlga_capture_enemy_hero_thank_2:lord_pretalk.1|Não foi nada.
dlga_lord_active_mission_2:lord_raise_troops_thank|Na verdade. Levantei {reg1} {s13}. Você pode levá-los.
dlga_lord_active_mission_2:lord_hunt_down_fugitive_success|I encontrado {s4} escondendo em {s3}  e deu-lhe a sua punição .
dlga_lord_active_mission_2:lord_hunt_down_fugitive_fail|Temo que ele fugiu.
dlga_lord_hunt_down_fugitive_success:lord_hunt_down_fugitive_success_2|E nós estaremos muito melhores sem ele! Obrigado, {playername}, para remover este espinho longo-purulenta do meu lado. ' É bom saber que você pode ser confiável para lidar com as coisas com um nível adequado de tactfulness.  Enviei uma nota para nossos intendentes já, e você pode contar com fontes adicionais de nós.
dlga_lord_hunt_down_fugitive_success_2:lord_hunt_down_fugitive_reward_accept|Obrigado, {s65}..
dlga_lord_hunt_down_fugitive_reward_accept:lord_pretalk|Vou notificar nossos intendentes de seu serviço, {playername}  . Mais uma vez , você tem o meu agradecimento para livrar -me de que {s44}.
dlga_lord_hunt_down_fugitive_fail:lord_pretalk|É um dia triste quando aquele {s44} consegue evitar meu alcance mais uma vez. Eu pensei que você seria capaz de fazer isso, {playername}. Claramente, eu estava errado.
dlga_lord_active_mission_2:lord_active_mission_3|Eu ainda estou trabalhando nisso .
dlga_lord_active_mission_2:lord_mission_failed|Receio que não será capaz de fazer esta missão
dlga_lord_active_mission_3:lord_pretalk|Boa. Lembre-se, eu estou contando com você.
dlga_lord_request_mission_ask:lord_pretalk|Você ainda não terminou a última tarefa que te dei, {playername}. Você deve estar trabalhando nisso, não me pedindo para outras coisas para fazer.
dlga_lord_request_mission_ask:lord_pretalk.1|Eu não tenho qualquer outra tarefa para você agora .
dlga_lord_request_mission_ask:lord_tell_mission|Uma tarefa?
dlga_lord_tell_mission:lord_mission_capture_troll_1|Você é um servo valente, {playername}, e nós lhe daremos um vislumbre dos nossos planos. Precisamos de carne e sangue fresco monstruoso. Precisamos disso para torcê-lo e dobrá-lo e torturá-lo e domá-lo e reformá-lo e raça-lo, para forjar e fortalecer nossas raças de guerreiros colossais!
dlga_lord_mission_capture_troll_1:lord_mission_capture_troll_2|Como posso servir, Mestre?
dlga_lord_mission_capture_troll_2:lord_mission_capture_troll_3|Um selvagem caverna troll, {playername}. Capturar um exemplar forte para mim e trazê-lo para mim, vivo. Precisamos de mais um para nossos experimentos! Dois, seria melhor. Quanto mais temos, melhor.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoa|Onde tal uma besta pode ser encontrada?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infob|Como pode tal besta ser capturado ?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_infoc|Como pode tal os animais sejam transportados para você?
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_accepted|Você deve ter o seu trolls selvagem, Mestre.
dlga_lord_mission_capture_troll_3:lord_mission_capture_troll_rejected|Mercy , mestre! Essa besta vai me esmagar como um inseto !
dlga_lord_mission_capture_troll_infoa:lord_mission_capture_troll_3|Esses tempo de sangue e sombras, gruta selvagem os trolls estão crescendo animados e eles estão se espalhando de seus lares nas montanhas Misty... o melhor lugar onde procurar seria em torno das cavernas lá.
dlga_lord_mission_capture_troll_infob:lord_mission_capture_troll_3|Você deve encontrar um, e levá-la para baixo em combate. Não temas de matá-lo durante a luta : um troll é muito coriaceous uma besta para suas armas para matá-lo imediatamente ... e eles se recuperar, mais do que você esperaria. Depois que ele cai sobre o seu próprio sangue negro , você deve levá-lo para os nossos pés , ainda respirando .
dlga_lord_mission_capture_troll_infoc:lord_mission_capture_troll_3|Irá ser munida duma gaiola de rodas robustas . Abriga mais de espaço suficiente para um troll , e pode ser puxado ao redor. Apressar seus passos no caminho de volta : nem mesmo o metal da jaula é totalmente seguro contra a fúria de um troll cegos pela raiva e dor. Certifique-se de que não se libertar e matá-lo.
dlga_lord_mission_capture_troll_rejected:lord_pretalk|Só agora você revelar o que você é realmente vale a pena, mas eu sempre soube que um de vocês. Fraco, covarde {playername}. Agora vá-se embora.
dlga_lord_mission_capture_troll_accepted:lord_pretalk|I knew I could count on your strength and bravery. Slaves, give to {playername} one of our wheeled cages! {playername}, return when you have my gift. I want it before {reg1} dawns are passed.
dlga_lord_tell_mission:lord_tell_mission_kill_troll|Nossa terra está enfrentando perigos que eram inéditos em nossos tempos. Pessoas estão desaparecendo na periferia de {s3}. Não só pessoas comuns, mas mesmo pequenos grupos armados que se aventuram fora dos muros nunca retorno. Há os boatos mais estranhos, mas eu sei que o que estamos enfrentando.
dlga_lord_tell_mission_kill_troll:lord_mission_told|Selvagens trolls, {playername}. Bestas gigantes, torcida montrousities. Eles nunca se aventurou tão longe de que suas escuras cavernas nas montanhas, mas pelo menos um deles foram avistadas por {s3}. Não sei que feitiço causou isso, mas preciso aquela coisa a ser despachado.
dlga_lord_mission_told:lord_mission_kill_troll_info_a|Como podem essas bestas ser combatido ?
; dlga_lord_mission_kill_troll_info_a:lord_mission_told|A troll is a dangerous creature indeed. A giant monster which possesses an incredible strength in its deformed muscles. Their skin is as hard as iron, and a tree trunk is but a small club when wielded in their hands. It is rumored that a single troll can easily best a group of half a dozen well armed and trained men, wasting each of them with a single blow. Not only men but horses too fear trolls. Be careful if you plan to charge one while mounted.
dlga_lord_mission_told:lord_mission_kill_troll_info_b|Você acha que se trata de Mordor , ou Isengard ?
dlga_lord_mission_kill_troll_info_b:lord_mission_told|Não, acho que não. Temos notícias de que o mago branco e torre negra têm todos os tipos de monstros entre suas fileiras, mas pelo que eu ouvi a fera terrível {s3} é uma fera selvagem e indomável. Lembre-se, poderia haver mais de um. Mas você pode ter certeza que algum ofício obscuro do inimigo tem levado esta nova praga em cima de nós.
dlga_lord_tell_mission:lord_mission_investigate_fangorn_0|Aqui é uma missão para um servidor de confiança e valente como você, {playername}  . Os rumores mais estranhos alcançar meus ouvidos , da floresta de Fangorn . Minions enviados para a madeira extraída , e até mesmo meus comandantes que atravessam o local , ocasionalmente, deixar de voltar. Outras vezes , eles relatam de perdas misteriosas entre suas tropas. Eles culpam fantasmas, espíritos da madeira, antigas maldições ... Bobagem ! desculpas insignificantes para a sua própria covardia ou inépcia !
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_1|O que você manda-me fazer sobre isso , Mestre?
dlga_lord_mission_investigate_fangorn_0:lord_mission_investigate_fangorn_rejected|Mas Mestre , não há perigo e dor em Fangorn ! Eu senti -lo eu mesmo !
