dlga_lord_capture_troll_completed_two_trolls_thankyou:lord_capture_troll_completed_two_trolls_thankyou_raise|Pane, přinesu větší , pokud také poskytneš brnění pro vliv šelmy [10 / {reg20}].
dlga_lord_capture_troll_completed_two_trolls_thankyou_info:lord_capture_troll_completed_two_trolls_thankyou|Vyprávíte se o schopnostech svého Mistra, {playername}? Tato šelma je vycvičena k útoku na nepřátele na zrak. To stačí. Ale vy a vaši válečníci jste v době, kdy bojujete, držet v dostatečné vzdálenosti od zvířete a nikdy mezi ní a oběťmi nestál.
dlga_lord_capture_troll_completed_two_trolls_thankyou_accept:lord_pretalk|Teď s tímto darem zanes smrt mezi mé nepřátele.
dlga_lord_capture_troll_completed_two_trolls_thankyou_refuse:lord_pretalk|Jak si přeješ. Jiný z mých služebníků bude umět s tímto nástrojem zacházet.
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_pretalk|Ty se opovažuješ žádat plně obrněného bojového zlobra {playername} do svých služeb? To není žádná drobnost. Ale jsi dovedný služebník, a známe tvé úmysly. Líbí se nám. Dostaneš ho.
dlga_lord_capture_troll_completed_two_trolls_thankyou_raise:lord_capture_troll_completed_two_trolls_thankyou|Jak se opovažujete nás požádat o víc, než jsme plánovali pro vás v naší velké moudrosti? {playername}, dnes jste se ukázal jako mocný služebník, ale nenechte se tvé trpělivosti dále testovat.
dlga_lord_capture_troll_completed_one_troll:close_window|Výborně {playername}. Jsi věrný a užitečný služebník. Ten zlobr nám dobře poslouží. Do kobky s ním.
dlga_lord_start:close_window.1|Už dávno jsem vás požádal, abyste mi vzal jednoho zlobra naživu. Ale měl jsem to vědět. Jak bych mohl očekávat, že někdo, jako je {playername}, bude schopen čelit této výzvě. Můj služebník nebyl dostatečně kvalifikovaný ani věrný.
dlga_lord_start:lord_generic_mission_completed.1|Zprávy o vašem úspěchu proti divokým trolům mi zasáhly. {s12} má jedno strach, že se nemusíte bát, díky tobě, {playername}.
dlga_lord_start:lord_generic_mission_completed.2|Naši skautové poblíž nás {s12} nám řekli o vašem úspěchu. To nás naučí, aby nás špehovali. ^ Zničení tohoto tábora jistě zastaví pokrok našich nepřátel.
dlga_lord_start:destroy_scout_camp_failed|Naši zvědové poblíž {s12}'s kempu viděli tebe a tvé muže ustupovat. Je to velké zklamání, {playername}. Tvůj neúspěch způsobil útok na důležitou zásobovací cestu. Nějaký čas potrvá, než se z toho vzpamatuje.
dlga_destroy_scout_camp_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_generic_mission_completed.3|Od našich zvědů poblíž {s12} jsme slyšeli, že jsi hrdinně bránil vesnici. Tihle nájezdníci jsou den ode dne otrlejší... ^^ Cítíme, že se blíží válka. Znovu ti děkujeme, {playername}.
dlga_lord_start:defend_village_failed|Od našich zvědů poblíž {s12} jsme slyšeli, že se ti nepodařilo ubránit vesnici. Vesničané byli buď zabiti, nebo zotročeni. Tihle nájezdníci jsou den ode dne otrlejší... ^^ Cítíme, že se blíží válka.
dlga_defend_village_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_generic_mission_completed.4|Viděli jsme stoupat plameny z vesnici poblíž {s12}. Slyšeli jsme řev. Tohle je jenom začátek, {playername}. ^^Přichází válka.
dlga_lord_start:raid_village_failed|Viděli jsme několik Vašich mužů utíkat z té vesnice poblíž {s12}. Vy se opovažujete vrátit a ukázat se zde {playername}?.^^Bude válka, ale pokud budete takto selhávat, budete její první obětí.
dlga_raid_village_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_target_lord_failed|Doslechl jsem se, že si nesplnil, o co jsem tě žádal. To je zklamání,{playername}.
dlga_lord_target_lord_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_generic_mission_completed.5|Tví muži byli svědky tvé odvahy v bitvě, {playername}. Ukázal jsi jim, že jsme silnější. 
dlga_lord_start:kill_quest_failed|Doslechl jsem se, že si nesplnil, o co jsem tě žádal. To je zklamání,{playername}.
dlga_lord_start:lord_generic_mission_completed.6|Tví muži byli svědky tvé odvahy v bitvě, {playername}. Získal jsi můj respekt.
dlga_kill_quest_failed:close_window|Příště to udělám líp.
dlga_lord_start:lord_follow_spy_completed|{s4}
dlga_lord_start:lord_follow_spy_half_completed|Zatraceně a k čertu s tebou! Chtěl jsem DVA vězně, {playername}. A to co jsi mi přinesl je k ničemu. Vím všechno co ví ten zvěd. Chtěl jsem jeho pomocníka! Tumáš půl odměny. Vem si to a zmiz.
dlga_lord_start:lord_follow_spy_half_completed.1|Chtěl jsem dva vězně, {playername} ne jednoho. Dva. No, ale zajal jsi jeho pomocníka, ten je důležitější. Zvěd se sem neodváží vrát a bude svému pánovi k ničemu. To je lepší než nic. Ale chápeš, že ti za půl práce dám půl odměny.
dlga_lord_start:lord_follow_spy_failed|No, {playername}. Jsi zřejmě jsi naprosto neshopný. Nedokázat zajmout špeha I jeho pomocníka, znamená úplně nové výšiny selhání. Na odměnu zapomeň, nezasloužíš si ji.
dlga_lord_follow_spy_half_completed:lord_pretalk|Dělal jsem, co jsem mohl, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|Děkuji, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|Hrm. Jak si přejete, {s65}.
dlga_lord_start:lord_generic_mission_completed.7|Donesly se mi zprávy, že všichni uprchlíci byli eskortováni v pořádku. Děkujeme {playername}. V této válce jsou nevinní těmi, kdo trpí nejvíce.
dlga_lord_start:lord_defend_refugees_failed|{playername}, donesly se mi zprávy o tom, že uprchlíci byli napadeni útočníky a zmasakrováni. Tohle je velké zklamání...
dlga_lord_defend_refugees_failed:lord_defend_refugees_failed_1a|Odpusť mi, {s65}, Nebyl jsem schopen je ubránit.
dlga_lord_defend_refugees_failed_1a:lord_pretalk|Jsou to nevinní, kdo ve válkách nejvíce trpí. Je možné, že v budoucnu bude více těchto uprchlických karavan. Doufám, že příště budete lépe {připrave/připravena}.
dlga_lord_start:lord_defend_refugees_half_completed|Donesly se mi zprávy, že pouze {reg17} uprchlické karavany dorazily do cíle. Je to smutné, ale to je daň za válku. Je možné, že v budoucnu bude více těchto uprchlických karavan. Doufám, že příště budete lépe {připrave/připravena}.
dlga_lord_defend_refugees_half_completed:lord_pretalk|Příště budu lépe připraven, můj lorde.
dlga_lord_start:lord_generic_mission_completed.8|Donesly se mi hlášení, že všichni uprchlíci byli zabiti a, že zajatecké transporty dorazí zanedlouho... {Vedl/Vedla} sis dobře. Tohle je pouze začátek, ale brzy budeme tomuto území vládnout.
dlga_lord_start:lord_hunt_refugees_failed|{playername}, naši špióni nám říkají, že jste nezachytili {reg1} vlaků uprchlíků. Jsou slabé a pomalé, a přesto selžete. K čemu nám jste?
dlga_lord_hunt_refugees_failed:lord_hunt_refugees_failed_1|Byly moc kluzký, mistře. Nedokázal jsem je dosledovat.
dlga_lord_hunt_refugees_failed_1:lord_pretalk|Možná nejsi dostatečně dobrý aby jsi velel armádám které mají přimět tento svět na paty pokud nedokážeš ani porazit poraněné a nemocné!^^ Teď zmiz, a modli se že ti dám druhou šanci.
dlga_lord_start:lord_generic_mission_completed.9|Sakra, ty jsi to dokázal, {playername}. Všichni otrokáři jsou zpět a mají moc práce připravování se na sklizeň. Za tohle si rozhodně zasloužíš odměnu, na tady, vezmi si, i s mimy komplimenty.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{jméno hráče}. Trpělivě jsem čekal na své otroky, ale nikdo se nevrátil. Máte vysvětlení? Byli jste přeplněni prostými zvířaty, nebo jste prostě nekompetentní?
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|Odpusťtě, {s65}, ti otroci byli slizcí jako úhoři.
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|Hmph, to je stěží ospravedlnění za selhání, {playername}. Teď, když mě omluvíte, potřebuji zachytit nové muže, aby pracovali na těchto polích předtím, než jsme hladoví.
dlga_lord_start:lord_runaway_serf_half_completed|Zklamal jsi mě, {playername}. Chtěl jsem po tobě tři skupiny navrácených otroků. 3, ne {reg17}. Ti co se vrátili, teď budou muset dřít dvakrát tvrději. A co se týče tvé odměny {playername}, zaplatím ti jen za ty, co jsi vrátil, ne za ty uprchlé. Na, vem si to. Ať je to za námi.
dlga_lord_runaway_serf_half_completed:lord_pretalk|Dakujem, si uzasny{s65}
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|Bah, tohle se ukázalo být ztrátou času.
dlga_lord_start:lord_deliver_cattle_to_army_thank|Ah, {playername}. Jsem potěšen, že jsi doručil {reg13} jednotky {s4}, jak jsem požadoval. Jsem ohromen.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|Bez problému, {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|K Vašim službám.
dlga_lord_start:lord_scout_waypoints_thank|Učinil jsi dobré pozorování, {playername}. Můj posel mi zrovna přinesl hlášení o tvé misi u {s13}, {s14} a {s15}. Dobrá práce.
dlga_lord_scout_waypoints_thank:lord_pretalk|Prostý úkol, {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|Nebylo to nic, co bych nezvládl.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|S potěšením, pane.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|Zásoby našeho vojska rychle docházejí, {playername}. Potřebuji, abys mi přinesl {reg3} jednotek {s4}, abych mohl nasytit své muže. Je mi jedno kde je seženeš, ale pospěš si.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|Dobře, najdu ti nějaké {s4}.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|Promiň pane, mám jiné plány.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|Výborně! Víš co máš dělat, {playername}, pusť se do toho, radši dříve nežli později.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|To je nešťastné, {playername}. Musím na ten úkol najít někoho jiného. Teď jdi, mám práci.
dlga_lord_start:lord_report_to_army_asked|Konečně jsi tu, {playername}. Čekali jsme tě. Snad máš s sebou dost zkušených vojáků.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|Mám sebou skupinu dobrých, zocelených vojáků. Jsme připraveni se k tobě přidat.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|Ještě nemám dostatečné množství jednotek. Budu potřebovat více času.
dlga_lord_report_to_army_completed:close_window|Výtečně. Jakmile budu mít nějakou misi, pošlu pro tebe. {s3}
dlga_lord_report_to_army_continue:close_window|Potom by jsi si měl pospíšit. Brzy vytáhneme proti nepřítele a já budu potřebovat každého schopného muže.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, potřebuji dobrovolníka k prozkoumání oblasti. Máme nedostatek informací a potřebuji lepší obrázek ohledně situace. Chci, aby jsi šel do {s13}, {s14} a {s15} a nahlásil cokoliv co najdeš.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|Máš svého dobrovolníka, pane.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|Obávám se, že musím odmítnout.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|Výborně, projdi kolem  {s13}, {s14} a {s15} a zjisti, co tma je. Zapiš si, co tam je, a vrať se co nejdřív.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|Hm. Jsem zklamaný, {playername}, velmi zklamaný. Promluvíme si jindy, teď musím najít jiného zvěda.
dlga_lord_start:lord_buy_prisoner|Slyšel jsem, že jsi zajal našeho nepřítele {s3}, a že je teď s tebou. Dobrá práce. Nech ho u nás, musíme z něj dostat mnoho vědomostí. [you will earn {reg14} Resource Points of {s14}]
dlga_lord_buy_prisoner:lord_buy_prisoner_accept|Je celý tvůj.
dlga_lord_buy_prisoner:lord_buy_prisoner_deny|Obávám se, že mám pro něj jiné využití.
dlga_lord_buy_prisoner_accept:lord_pretalk|Výborně! Nechal jsem své muže poslat ho do našeho vězení. Toto naší věci moc pomůže.
dlga_lord_buy_prisoner_deny:lord_pretalk|Škoda, byl by pro nás drahocenný, {playername}.
dlga_tld_intro_1:lord_pretalk|Válečný Tutoriál:^^- Frakce zahájí obléhání pouze tehdy kdy jsou dostatečně silné.^- Většina sídel může pouze být obléhána pokud jejích frakce je dostatečně oslabena. Často, se kapitály obléhají jako poslední^- pokud frakce ztratí svojí kapitálu nebo jejich síla rozdrcena, budou poraženi.^- Frakce ztratí sílu z prohraných bitev na poli nebo ztrácením sídel.^- Některé questy nebo eventy mohou ovlivnit sílu frakce.^- Síly frakcí můžeš porovnat v menu 'Hlášení'.^- Pro další TLD návody se koukněte do Info Stránek.
dlga_lord_start:lord_pretalk|Ah, vítejte, {s24}.^ Měli byste už vědět, že {s12}. Vaše povinnost je pomoci v našem boji, {playername}. Když prokážete, že si zasloužíte mou důvěru [level {reg1}], dovolím vám také přístup k té truhle tamhle, pro tebe aby sis mohl uskladnit svoje osobní věci.
dlga_lord_start:lord_talk|Co se děje?
dlga_lord_pretalk:lord_talk|Jeste neco?
dlga_lord_talk:lord_lend_companion_end|Rád bych, aby se {s14} vrátil ke mně, {s65}, pokud už nebudete potřebovat  {reg3?her:his} služby.
dlga_lord_lend_companion_end:lord_pretalk|Máte už ve vaší společnosti příliš mnoho mužů, {playername}. V tuto chvíli už nemůžete vést.
dlga_lord_lend_companion_end:lord_pretalk.1|Jistě, {playername}. {reg3? Je: Je} jasná {reg3? dívka: kolegyně}, máte štěstí, že máte takových hodných společníků.
dlga_lord_talk:lord_message_delivered|Nesu zprávu od {s9}.
dlga_lord_talk:lord_message_delivered_enemy|Nesu zprávu od {s9}.
dlga_lord_talk:lord_active_mission_1|Ohledně toho úkolu...
dlga_lord_talk:lord_request_mission_ask|Máš pro mě úkoly?
dlga_lord_talk:dwarf_lord_book|{s3}, Mám věci, o kterých vás musím upozornit.
dlga_dwarf_lord_book:dwarf_lord_book_give|Mluv upřímně, {playername}.
dlga_dwarf_lord_book_give:dwarf_lord_book_give_a|Vydal jsem se hluboko do dolů v Morii a našel jsem záznamy Balinova společníka.
dlga_dwarf_lord_book_give_a:dwarf_lord_book_give_b|Mluvíš o mých příbuzných jako by byli pouhou vzpomínkou. Je tomu tak?
dlga_dwarf_lord_book_give_b:dwarf_lord_book_give_c|Bojím se že to je. Já bych hledal dál, ale byl jsem obklopen gobliny a to ve velkém množství. Přináším pouze toto...
dlga_dwarf_lord_book_give_c:dwarf_lord_book_give_d|'Nemůžeme ven. Nemůžeme ven...Už jdou.'
dlga_dwarf_lord_book_give_d:dwarf_lord_book_give_e|Je to jak jsem se obával. Poradil jsem Balinovi aby nešel, ale on už byl odhodlaný. Jsem takový hlupák že jsem mu řekl že může.
dlga_dwarf_lord_book_give_e:dwarf_lord_book_give_f|Udělal jsi skvělou práci pro Erebor, {playername}, a tvůj skutek nebude bez odměny.
dlga_dwarf_lord_book_give_f:dwarf_lord_book_give_g|Děkuji ti, {s3}.
dlga_dwarf_lord_book_give_g:dwarf_lord_book_give_h|Co budeš dělat?
dlga_dwarf_lord_book_give_h:dwarf_lord_book_give_i|Nenecháme vraždy našich příbuzných projít bez odpovědi. Přineseme smrt a zkázu těm, kteří s námi jednali zle. Od vrcholků Mt. Gundabad po nejhlubší propasti Khazad-dûm budou Mlhavé hory obarveny načerno gobliní krví.
dlga_dwarf_lord_book_give_i:dwarf_lord_avenge|{s3}, Chci pomoct {s4} lidem pomstít Balina a jeho družinu
dlga_dwarf_lord_book_give_i:lord_pretalk|Přeji ti mnoho štěstí.
dlga_dwarf_lord_avenge:close_window|Dobrá tedy, {playername}. Jdi s požehnáním lidu Durinského a přines smrt našim nepřátelům. Nech je poznat bolest a strach stejně jak je poznal náš lid.
dlga_lord_talk:find_lost_spears_permission|Můj pane, chci vstoupit do osamělých hor, a hledat ztracená kopí Krále Bladorthina.
dlga_find_lost_spears_permission:lord_pretalk|Už jsem ti dal své svolení, {playername}.
dlga_find_lost_spears_permission:find_lost_spears_permission_yes|Dobrá, {playername}, můžeš vstoupit do hor.
dlga_find_lost_spears_permission:lord_pretalk.1|Na to ti dost nevěřím,  {playername}.
dlga_find_lost_spears_permission_yes:lord_pretalk|Já děkuji, můj pane.
dlga_lord_talk:tell_dorwinion_sack|Můj pane, Našel jsem pytel s vybledlým znakem hroznů a s nějakými kusy dřeva a kovu uvnitř, které by mohly patřit kopí.
dlga_tell_dorwinion_sack:tell_dorwinion_sack_2|Velmi zajímavé. Tenhle prastarý pytel mohl nést znaky těch nejlepších vín, které mohli pocházet jedině z Dorwinionu.
dlga_tell_dorwinion_sack_2:tell_dorwinion_sack_3|Také jsem našel tuhle Rhunskou helmu. Mohlo by nám to říct víc o tom, co se stalo Kopím?
dlga_tell_dorwinion_sack_3:lord_pretalk|Karavany jsou často okradeny během cesty. Ta helma je od Rhunského špeha. Následuj řeku dolů na jih do Rhunského moře a prohledej obchodní cesty do Dorwinionu a možná najdeš, co hledáš. POZNÁMKA: TENTO QUEST EŠTĚ NENÍ HOTOVÝ. POKRAČOVÁNÍ PŘÍŠTĚ.
dlga_lord_talk:lord_healer_wound_ask|Slyšel jsem, že jsi výborný léčitel. Je to pravda, můžeš mi pomoci?
dlga_lord_healer_wound_ask:lord_pretalk|{s1}
dlga_lord_healer_wound_ask:lord_healer_wound_ask_check|{s1}
dlga_lord_healer_wound_ask_check:lord_healer_wound_heal|Mí muži i já máme zranění, které nevyléčí pouze čas. Můžeš nás vyléčit?
dlga_lord_healer_wound_ask_check:lord_healer_injured_ask|Mí muži a já jsme zranění a nemáme čas aby se vyléčili sami. Pomůžeš nám?
dlga_lord_healer_wound_ask_check:lord_pretalk|Teď ne.
dlga_lord_healer_wound_heal:lord_healers_wound_check|{s1}
dlga_lord_healer_injured_ask:lord_healers_injured_check|{s1}
dlga_lord_healers_injured_check:lord_healers_injured_heal|Ano, zúčastni se nás.
dlga_lord_healers_wound_check:lord_healers_wound_heal|Ano, zúčastni se nás.
dlga_lord_healers_wound_check:lord_pretalk|Teď ne.
dlga_lord_healers_injured_check:lord_pretalk|Teď ne.
dlga_lord_talk:ring_hunters_start|Můj pane, jsem připraven vykonat více náročných úkolů abych ti pomohl a ukončil tak tuto válku. Co ode mě potřebuješ?
dlga_ring_hunters_start:ring_hunters_check|{playername}, vykonal si velké skutky a prokázal si, že si hoden úkolu, který ti teď zadám. Věřím, že se s touto záležitostí jak nejlépe dovedeš, ale pamatuj, že náš nepřítel je nebezpečný a krveprolití bude nevyhnutelné. Je tvoje společnost dostatečně silná na bitvu?
dlga_ring_hunters_check:ring_hunters_1|Ano, můj pane. Mám jednotku dobře trénovaných můžu. Jsme připraveni na cokoli
dlga_ring_hunters_check:ring_hunters_check_failed|Bojím se že ne, můj pane.
dlga_ring_hunters_check_failed:lord_pretalk|Nejsi tedy připravený na tento úkol, {playername}. Běž a sežeň více vojáků.
dlga_ring_hunters_1:ring_hunters_2|Výborně. Sever byl nedávno mořen záškodnickými skupinami vyhnanců, kteří plení vesnice a přepadávají cestovatele, hledajíce prsteny jakehokoliv druhu. Tvým úkolem je tyto bandity ulovit a učinit konec jejich úkolu. Přeživší jejich posledního plenění nahlásili dvě skupiny. První se vrací s jejich kořistí do jejich tábora na okraji Temného hvozdu. Ta druhá postupuje směrem k domu Beorna ve velkém množství a obávám se toho, co by se mohlo stát, pokud jim to nepřekazíme.
dlga_ring_hunters_2:ring_hunters_what|Co tam mohli hledat, můj pane?
dlga_ring_hunters_2:ring_hunters_accept|Můj pane, udělám vše co je v mých silách, abych zastavil ty... 'Lovce Prstenu'
dlga_ring_hunters_2:ring_hunters_reject|Nejsem zatím připravený na takovýto úkol.
dlga_ring_hunters_accept:close_window|Se statečným srdcem a ostrou čepelí v tvých rukou, {playername}. Budeme čekat na zprávu o tvém úspěchu.
dlga_ring_hunters_reject:lord_pretalk|Chápu. Dej mi vědět až budeš, ale pospěš si, nechceme aby uspěli.
dlga_ring_hunters_what:ring_hunters_2|Motivy nepřátel jsou nám neznámé, ale ti rváči trpí při hledání toho, po čem jdou. Nemohu říct vše co víme, protože hodně toho je na pokraji a tajemství je prvořadé. Cokoli hledají, musí být ničivá zbraň, zbraň která napáchá více škod ve jménu temného pána.
dlga_ring_hunters_what:ring_hunters_2.1|Pán Temnoty předtím poslal vyslance do různých trpasličích klanů a ptal se na prsteny moci, které byly dány našim lidem. Tito bandité je mohou hledat, nebo jiné, jim podobné... Ať už je to pravda nebo ne, nesmějí spadnout do rukou Pána Temnoty.
dlga_lord_talk:ring_hunter_party_defeated|Můj pane, přináším špatnou zprávu... přesto že jsem porazil Lovce Prstenu, kteří drancovali vesnice, jejich vůdce tam nebyl. Je možné, že našli co hledali
dlga_ring_hunter_party_defeated:ring_hunter_party_defeated2|To nejsou špatné zprávy,{playername}. Slyšeli jsme o tvém velkém vítězství! Na životech těch vesničanů nám záleží více než na jakékoli zbrani. Mezi tím co mluvíme, Meddědovci shromažďují svou sílu povzbuzenou tvým vítězstvím. Navíc si myslíme že lovci prstenu nenašli to po čem pátrali. Kdyby to byla zbraň které se obáváme, pocítili bychom něco.... neklid...
dlga_ring_hunter_party_defeated2:ring_hunter_quest_end|Jsem tedy šťasten. Cokoli tato zbraň byla... možná ji pořád ještě hledají. Zůstanu bdělý a budu nadále na pozoru kvůli dalším hledačům prstenů. 
dlga_ring_hunter_quest_end:close_window|Všichni budeme. Děkujeme ti ještě jednou za tvé služby, {playername}.
dlga_lord_talk:ring_hunter_lair_defeated_elf|Můj pane, přestože jsem nebyl schopný přerušit Lovce Prstenů, terorizující vesnice, byl jsem schopný porazit jejich velitele v jejich doupěti. Tohle měli u sebe.
dlga_ring_hunter_lair_defeated_elf:ring_hunter_lair_defeated|Vidím, prsten, ale ne TEN prsten. Není to jeden z mocných prstenů, avšak pouhá cetka to také není. Je v něm vložena nějaká síla. 
dlga_ring_hunter_lair_defeated:ring_hunter_lair_defeated2|Potom jsme měli pravdu, že jsme ji mohli uchopit z prstů Temného pána, než ji mohl použít k šíření svého Stínu po zemi a  do mnoha srdcí.
dlga_ring_hunter_lair_defeated2:ring_hunter_lair_quest_end|Musíte si nechat tento prsten a použít jej k boji s nepřítelem a jeho armádou. Věřím, že ho používáte dobře.
dlga_ring_hunter_lair_quest_end:close_window|Je to čest, můj pane. Mé tělo i duše zůstane vám věrné.
dlga_start:ring_hunters_party_attack|Podívej, muži. Další jehňata k porážce .
dlga_ring_hunters_party_attack:ring_hunters_party_attack_2|Tvoje běsnění je u konce.
dlga_ring_hunters_party_attack_2:close_window|Zkontrolujte jejich balení a prsty. Jeden uložte k mučení. Všichni ostatní jsou k jídlu!
dlga_start:ring_hunter_lair_defeat|Ten prsten patří Pánu temna. Nemůžeš ho mít!
dlga_ring_hunter_lair_defeat:ring_hunter_lair_defeat2|Nyní ti patří mě.
dlga_ring_hunter_lair_defeat2:close_window|Myslíte si, že jste vyhráli velké vítězství? Možná bledě potrhaný stín. Bah! Náš válečný pás pochodoval dlouho předtím, než jste dorazili. Jste příliš pozdě na to, abyste zachránili ty, po kterých šli!
dlga_start:beorn_message| {Můj/Má},  {pane/paní}, obdrželi jsme varování že z  {s1} k nám míří velká skupina vyhnanců. Běda, nebylo dost času shlukovat dostatek válečníků. Připravili jsme se na nejhorší, když jsme slyšeli zvuky vřavy.
dlga_beorn_message:beorn_message2|To nebyli obyčejní psanci. Byli to ti nejhorší z nejhorších stoupenců temného pána, nakonec tady na severu. Jejich velitelé zde ale nebyli. Jejich skrýš leží poblíž Temného hvozdu a já si musím pospíšit.
dlga_beorn_message2:beorn_message_end|Ano byli jsme také varování před tímto táborem a vyslali jsme zde nějaké zvědy. Viděli jsme ,že ho sbalili a urychleně vyrazili do Mordoru. Pokud by ses rozhodl prvně vyrazit tam, pravděpodobně by jsi nebyl schopen pomoct nám. Jsme ti zavázání za tvé vítěství.
dlga_beorn_message_end:beorn_message_close|Musím se hlásit zpátky a říct {s1} o výsledku bitvy. Vrať se do vesnice a vyšli zvědy. V okolí mohou být odpadlíci.
dlga_beorn_message_close:close_window|Ano veliteli. Zůstaneme bdělí a pošleme pro vice mužů i do vzdálenějších osad. Toto dnešní vítěství bylo pro nás všechny velkým povzbuzením.   
dlga_lord_give_troops:lord_give_troops_check|Posílit mou družinu? Pár vojáků se vždy hodí.
dlga_lord_give_troops:lord_pretalk|Bohužel se zdá, že nemáš {s14} vojáky pro mě.
dlga_lord_give_troops_check:lord_give_troops_check_1|Podívám se na seznam mužů.
dlga_lord_give_troops_check_1:lord_pretalk|Takže sis to rozmyslel... Chápu.
dlga_lord_give_troops_check_1:lord_pretalk.1|Tyhle zde nepotřebujeme, vezmi si je zpět.
dlga_lord_talk:lord_get_reward_item_ask|Chci si požádat o zvláštní věc.
dlga_lord_get_reward_item_ask:lord_talk|Zdá se, že nemáš místo mezi svými věcmi. Uvolni si místo a vrať se.
dlga_lord_get_reward_item_ask:lord_get_reward_item|Nezapomeň, že pro zvláštní položky musíš mít určitou hodnost a vliv. Co žádáš?
dlga_lord_get_reward_item:lord_get_reward_item_answer|{s24}: {s20} [costs {reg14}/{reg15} Influence]
dlga_lord_get_reward_item:lord_pretalk|Tak nic.
dlga_lord_get_reward_item_answer:lord_pretalk|Dobrá, použij ho k zničení nepřátel.
dlga_lord_talk:marshall_ask|Rád bych se s tebou poradil o válce.
dlga_marshall_ask:lord_pretalk|Nebudu brát radu od pouhého {s25}, {playername}. Kdyby byl  {s24} bylo by tomu jinak.
dlga_marshall_ask:lord_pretalk.1|Jste dokonalý velitel {playername}, ale váš vliv je ubývající. Nebylo by rozumné poslouchat vaši radu. Potřeboval vliv {reg15}, pouze {reg14} držel]
dlga_marshall_ask:lord_pretalk.2|Nemůžeme si dovolit potkat se s nepřítelem, {playername}. Stále potřebujeme budovat své síly a budeme silní, bohužel jsme jen {s23}.
dlga_marshall_ask:lord_pretalk.3|Jsme na výpravě, {playername}, tvá rada musí počkat. 
dlga_marshall_ask:marshall_suggest|Poslouchám, {playername}. Co navrhuješ?
dlga_marshall_suggest:marshall_answer|Měli bychom jezdit obléhat {s1} najednou.
dlga_marshall_suggest:lord_pretalk|Never mind, I trust your judgement.
dlga_player_siege_discuss:player_siege_discuss_1|Poslouchám, můj pane.
dlga_player_siege_resource_check:lord_pretalk|Ne, ještě nenadešel správný čas.
dlga_player_siege_check_passed:player_siege_accept|Velmi dobře. Teď běž, {playername}, s požehnáním {s2}. Spoléháme na tebe, že povedeš naše lidi k vítězství.
dlga_player_siege_accept:close_window|Děkuji ti, můj pane. Nezklamu tebe ani {s2}.
dlga_marshall_answer:close_window|Velmi dobře, {playername}, odložím svůj názor. Posílám posly, aby shromáždili naše síly. ^ Následujte mě a zůstaňte blízko - jdeme na {s4}!
dlga_lord_talk:deliver_gift_1|Přináším dárek {s1} od {s3} lidem {s2}.
dlga_send_gift_1:lord_pretalk|Jste už {s4}, {playername}. Bylo by moudré ho nejprve doručit.
dlga_send_gift_1:lord_pretalk.1|Bohužel si nemůžete dovolit poslat dárek právě teď {playername}. ^ ^ [Nedostatek Resource pointů]
dlga_send_gift_1:send_gift_2|Velmi dobře. Komu by si chtěl doručit dar?
dlga_send_gift_1:send_gift_2.1|Velmi dobře. Komu chceš dát úplatek?
dlga_send_gift_2:lord_pretalk|Nevadí.
dlga_send_gift_3:send_gift_4|Jaký dar by si jim chtěl dát?
dlga_send_gift_3:send_gift_4.1|Jaký úplatek jim chceš dár?
dlga_send_gift_4:lord_pretalk|Nevadí.
dlga_send_gift_5:lord_pretalk|Dobře {playername}. Hodně Štěstí.
dlga_lord_talk:lord_give_order_ask|Mám pro tebe Nový úkol.
dlga_lord_give_order_ask:lord_give_order|Ano?
dlga_lord_give_order:lord_give_order_answer|Následuj mě. [Náklady {reg1} / {reg2} vliv]
